episodes,steps,total reward
43,10000,0.0
71,20000,0.0
90,30000,0.0
117,40000,0.0
143,50000,0.0
165,60000,0.0
189,70000,0.0
206,80000,0.0
231,90000,1.0
253,100000,0.0
271,110000,2.0
297,120000,3.0
321,130000,1.0
342,140000,1.0
366,150000,3.0
382,160000,0.0
408,170000,3.0
441,180000,13.0
550,190000,84.0
675,200000,100.0
804,210000,94.0
932,220000,93.0
1072,230000,98.0
1217,240000,107.0
1360,250000,110.0
1505,260000,110.0
1656,270000,103.0
1799,280000,108.0
1940,290000,107.0
2075,300000,110.0
2217,310000,110.0
2362,320000,105.0
2501,330000,109.0
2641,340000,108.0
2775,350000,111.0
2916,360000,112.0
3063,370000,108.0
3205,380000,115.0
3343,390000,105.0
3489,400000,106.0
3630,410000,106.0
3776,420000,106.0
3919,430000,106.0
4067,440000,102.0
4205,450000,111.0
4347,460000,109.0
4484,470000,109.0
4624,480000,102.0
4761,490000,118.0
4901,500000,109.0
5048,510000,103.0
5186,520000,108.0
5321,530000,108.0
5460,540000,103.0
5602,550000,110.0
5747,560000,111.0
5891,570000,102.0
6032,580000,105.0
6169,590000,107.0
6319,600000,104.0
6471,610000,108.0
6609,620000,106.0
6750,630000,109.0
6888,640000,111.0
7031,650000,112.0
7170,660000,104.0
7309,670000,113.0
7448,680000,113.0
7590,690000,102.0
7730,700000,107.0
7876,710000,107.0
8013,720000,107.0
8151,730000,111.0
8289,740000,113.0
8430,750000,110.0
8569,760000,112.0
8705,770000,111.0
8852,780000,110.0
8993,790000,113.0
9128,800000,113.0
9270,810000,105.0
9410,820000,105.0
9547,830000,112.0
9692,840000,107.0
9834,850000,108.0
9976,860000,107.0
10118,870000,105.0
10266,880000,106.0
10409,890000,109.0
10550,900000,108.0
10687,910000,113.0
10830,920000,111.0
10974,930000,107.0
11117,940000,107.0
11257,950000,106.0
11401,960000,112.0
11539,970000,107.0
11680,980000,112.0
11821,990000,110.0
11961,1000000,107.0
