episodes,steps,total reward
20,1000,0.0
28,2000,0.0
34,3000,0.0
38,4000,0.0
44,5000,0.0
53,6000,0.0
60,7000,0.0
70,8000,0.0
74,9000,0.0
81,10000,0.0
87,11000,0.0
92,12000,0.0
97,13000,0.0
100,14000,0.0
105,15000,0.0
107,16000,1.0
113,17000,0.0
121,18000,0.0
129,19000,0.0
131,20000,0.0
134,21000,0.0
144,22000,1.0
149,23000,1.0
152,24000,0.0
155,25000,0.0
161,26000,0.0
172,27000,3.0
189,28000,8.0
222,29000,21.0
255,30000,19.0
274,31000,15.0
307,32000,26.0
337,33000,26.0
370,34000,25.0
401,35000,25.0
434,36000,25.0
468,37000,21.0
500,38000,22.0
532,39000,23.0
567,40000,24.0
599,41000,23.0
632,42000,21.0
665,43000,22.0
696,44000,23.0
728,45000,22.0
762,46000,21.0
794,47000,23.0
827,48000,23.0
859,49000,25.0
891,50000,25.0
922,51000,24.0
955,52000,23.0
985,53000,24.0
1019,54000,23.0
1054,55000,23.0
1087,56000,25.0
1117,57000,24.0
1149,58000,24.0
1182,59000,23.0
1215,60000,21.0
1245,61000,26.0
1277,62000,24.0
1311,63000,22.0
1341,64000,26.0
1376,65000,23.0
1406,66000,22.0
1437,67000,21.0
1469,68000,21.0
1502,69000,23.0
1533,70000,21.0
1566,71000,21.0
1599,72000,22.0
1631,73000,23.0
1663,74000,21.0
1694,75000,24.0
1725,76000,23.0
1756,77000,24.0
1788,78000,23.0
1822,79000,22.0
1855,80000,17.0
1889,81000,23.0
1924,82000,21.0
1955,83000,23.0
1990,84000,23.0
2022,85000,22.0
2056,86000,25.0
2094,87000,21.0
2127,88000,23.0
2159,89000,24.0
2191,90000,24.0
2227,91000,21.0
2259,92000,24.0
2293,93000,24.0
2324,94000,26.0
2353,95000,18.0
2389,96000,21.0
2423,97000,20.0
2455,98000,23.0
2490,99000,23.0
2523,100000,21.0
