episodes,steps,total reward
26,1000,6.0
39,2000,2.0
44,3000,0.0
49,4000,2.0
57,5000,1.0
71,6000,3.0
81,7000,1.0
87,8000,1.0
96,9000,1.0
102,10000,0.0
108,11000,1.0
116,12000,1.0
120,13000,1.0
125,14000,1.0
128,15000,3.0
142,16000,5.0
154,17000,4.0
272,18000,113.0
473,19000,202.0
689,20000,216.0
906,21000,216.0
1100,22000,192.0
1242,23000,140.0
1448,24000,205.0
1659,25000,211.0
1873,26000,214.0
2083,27000,209.0
2297,28000,214.0
2513,29000,216.0
2726,30000,214.0
2946,31000,218.0
3166,32000,221.0
3384,33000,216.0
3601,34000,216.0
3821,35000,219.0
4039,36000,219.0
4261,37000,222.0
4476,38000,214.0
4690,39000,214.0
4904,40000,215.0
5123,41000,218.0
5280,42000,156.0
5501,43000,221.0
5712,44000,211.0
5927,45000,215.0
6146,46000,218.0
6363,47000,217.0
6575,48000,212.0
6790,49000,216.0
7003,50000,212.0
7219,51000,216.0
7444,52000,226.0
7659,53000,213.0
7877,54000,218.0
8096,55000,219.0
8321,56000,225.0
8530,57000,209.0
8743,58000,212.0
8959,59000,215.0
9177,60000,219.0
9395,61000,217.0
9614,62000,219.0
9834,63000,220.0
10052,64000,218.0
10269,65000,217.0
10492,66000,223.0
10709,67000,217.0
10923,68000,214.0
11139,69000,217.0
11356,70000,216.0
11573,71000,217.0
11787,72000,214.0
12005,73000,218.0
12218,74000,214.0
12436,75000,217.0
12646,76000,208.0
12863,77000,217.0
13077,78000,213.0
13292,79000,214.0
13487,80000,194.0
13707,81000,220.0
13927,82000,220.0
14143,83000,216.0
14364,84000,221.0
14575,85000,211.0
14796,86000,221.0
15020,87000,225.0
15236,88000,215.0
15456,89000,220.0
15677,90000,222.0
15899,91000,221.0
16118,92000,219.0
16336,93000,219.0
16546,94000,209.0
16763,95000,217.0
16977,96000,213.0
17188,97000,211.0
17405,98000,217.0
17615,99000,210.0
17838,100000,223.0
