# {"t_start": 1641684095.0200007, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.000951
0.0,6,0.0012
0.0,39,0.002455
0.0,23,0.003216
0.0,39,0.004425
0.0,16,0.004953
0.0,4,0.005111
0.0,6,0.005342
0.0,23,0.006061
0.0,39,0.007264
0.0,33,0.008286
0.0,34,0.009284
0.0,48,0.010763
0.0,50,0.012164
0.0,23,0.012831
0.0,67,0.014602
0.0,22,0.015186
0.0,10,0.015472
0.0,6,0.015658
0.0,5,0.015819
0.0,47,0.017023
0.0,68,0.018743
0.0,42,0.019804
0.0,8,0.020031
0.0,24,0.020664
0.0,30,0.021425
0.0,31,0.022216
0.0,6,0.0224
0.0,11,0.022695
0.0,22,0.023278
0.0,13,0.023689
0.0,2,0.023771
0.0,43,0.02485
0.0,27,0.025546
0.0,32,0.026371
0.0,17,0.026831
1.0,112,0.030013
0.0,25,0.03066
0.0,15,0.031066
0.0,25,0.031734
0.0,4,0.031868
0.0,16,0.032291
0.0,28,0.033028
0.0,27,0.033722
0.0,35,0.034622
0.0,33,0.03545
0.0,121,0.038446
0.0,24,0.039081
0.0,63,0.040638
0.0,28,0.041355
0.0,39,0.042335
0.0,23,0.042921
1.0,54,0.044276
0.0,21,0.044832
0.0,29,0.045581
0.0,59,0.047054
0.0,25,0.047687
0.0,53,0.049005
0.0,60,0.050513
0.0,46,0.051671
1.0,74,0.053976
0.0,129,0.057388
0.0,44,0.058501
0.0,50,0.059759
0.0,20,0.060287
0.0,44,0.061444
0.0,14,0.061828
0.0,17,0.062277
0.0,30,0.063043
0.0,27,0.063734
0.0,105,0.06636
0.0,40,0.067373
1.0,75,0.069223
0.0,111,0.071972
0.0,58,0.073424
0.0,28,0.074157
0.0,38,0.075126
0.0,18,0.075586
0.0,74,0.07741
0.0,61,0.078929
0.0,27,0.079619
0.0,112,0.082626
0.0,60,0.084129
0.0,48,0.085339
1.0,52,0.086768
0.0,79,0.088722
0.0,69,0.090441
0.0,33,0.091273
0.0,25,0.091913
0.0,13,0.092266
0.0,48,0.093456
0.0,36,0.094432
1.0,116,0.097364
0.0,59,0.098895
0.0,119,0.101944
0.0,132,0.105235
0.0,41,0.106473
0.0,4,0.106608
0.0,53,0.107953
0.0,31,0.108742
0.0,62,0.110304
0.0,38,0.111258
0.0,81,0.113256
0.0,38,0.114199
0.0,52,0.115493
0.0,17,0.115935
0.0,73,0.117732
0.0,43,0.118817
1.0,150,0.122541
0.0,21,0.123104
0.0,101,0.125643
0.0,44,0.126754
0.0,17,0.127198
0.0,19,0.127692
0.0,18,0.128149
0.0,88,0.130306
1.0,49,0.131752
0.0,32,0.132564
0.0,20,0.133083
0.0,160,0.137128
0.0,104,0.139723
0.0,88,0.14193
0.0,70,0.143693
0.0,104,0.146263
1.0,57,0.147694
0.0,101,0.150161
0.0,150,0.153866
0.0,133,0.157411
1.0,43,0.158554
0.0,91,0.160796
0.0,64,0.16239
0.0,19,0.162889
1.0,44,0.163983
0.0,48,0.165172
0.0,51,0.166478
0.0,71,0.168232
0.0,20,0.168748
0.0,243,0.174816
0.0,82,0.176895
0.0,91,0.179176
0.0,100,0.181999
0.0,17,0.182448
0.0,83,0.18452
0.0,44,0.185636
1.0,70,0.187387
0.0,181,0.191833
0.0,12,0.192168
0.0,48,0.193395
0.0,48,0.19469
0.0,50,0.195956
0.0,28,0.196737
0.0,49,0.198034
1.0,84,0.200119
0.0,165,0.204164
0.0,19,0.204674
0.0,42,0.20575
1.0,31,0.206552
1.0,175,0.211306
0.0,67,0.213062
0.0,122,0.216162
0.0,24,0.216789
0.0,22,0.217366
0.0,19,0.217871
0.0,163,0.221938
0.0,77,0.223864
0.0,32,0.224679
0.0,37,0.225612
0.0,108,0.228298
1.0,29,0.229039
0.0,30,0.229795
0.0,60,0.2313
0.0,59,0.232949
1.0,73,0.234815
0.0,16,0.235235
0.0,41,0.236294
0.0,51,0.237569
1.0,28,0.238328
1.0,275,0.245047
0.0,12,0.245388
0.0,108,0.24808
1.0,60,0.249605
1.0,154,0.253482
0.0,90,0.255776
0.0,23,0.256381
0.0,25,0.257026
0.0,167,0.261348
0.0,49,0.262595
0.0,25,0.263244
0.0,7,0.263449
0.0,9,0.2637
0.0,47,0.264879
0.0,90,0.26712
0.0,32,0.267934
1.0,160,0.271963
0.0,222,0.277622
0.0,38,0.278607
0.0,53,0.279958
0.0,2,0.280039
0.0,46,0.281213
0.0,13,0.281566
1.0,31,0.282375
1.0,242,0.288752
0.0,60,0.290322
0.0,8,0.290554
0.0,76,0.292455
0.0,16,0.29288
0.0,131,0.296301
0.0,42,0.297379
1.0,100,0.299861
1.0,197,0.304709
0.0,101,0.307293
0.0,98,0.310012
1.0,56,0.311429
1.0,221,0.316875
0.0,67,0.318564
0.0,49,0.319798
0.0,69,0.321529
0.0,49,0.322752
0.0,145,0.326615
0.0,40,0.327633
1.0,56,0.329037
1.0,307,0.336739
0.0,12,0.337075
0.0,26,0.33775
1.0,24,0.338388
0.0,104,0.340991
0.0,13,0.341348
0.0,114,0.344187
0.0,25,0.344837
0.0,95,0.347201
0.0,51,0.348494
0.0,92,0.350811
1.0,55,0.352192
1.0,189,0.356837
0.0,4,0.356977
0.0,116,0.36005
1.0,134,0.363427
1.0,255,0.369783
0.0,61,0.371336
0.0,138,0.374776
0.0,21,0.37533
0.0,31,0.376122
0.0,73,0.377946
0.0,30,0.378745
1.0,60,0.380234
1.0,233,0.386369
0.0,6,0.386557
0.0,54,0.387919
0.0,57,0.389347
1.0,277,0.39646
0.0,85,0.398656
0.0,42,0.399828
1.0,38,0.400894
1.0,153,0.404786
0.0,101,0.40736
0.0,172,0.411716
1.0,71,0.413503
0.0,42,0.414595
0.0,133,0.417916
0.0,57,0.419356
1.0,104,0.421942
1.0,224,0.427459
0.0,98,0.429922
0.0,180,0.434365
0.0,4,0.434504
0.0,30,0.435265
0.0,66,0.437164
0.0,19,0.437663
1.0,130,0.441004
0.0,133,0.444306
0.0,209,0.44946
0.0,96,0.451874
1.0,33,0.452728
0.0,12,0.453058
0.0,4,0.453188
0.0,71,0.455145
0.0,75,0.457023
0.0,27,0.457719
0.0,15,0.458158
0.0,22,0.458726
1.0,188,0.463567
0.0,93,0.465967
1.0,296,0.473295
0.0,39,0.474307
0.0,11,0.474616
0.0,45,0.475764
0.0,23,0.476359
0.0,88,0.478658
1.0,118,0.481602
1.0,246,0.487844
0.0,35,0.488751
0.0,99,0.491315
0.0,58,0.49289
1.0,120,0.496008
0.0,21,0.496561
0.0,62,0.498132
0.0,175,0.502486
0.0,23,0.503094
0.0,8,0.503319
0.0,27,0.504014
0.0,78,0.505981
0.0,48,0.507175
0.0,61,0.508696
0.0,61,0.510244
1.0,15,0.510651
0.0,71,0.512394
0.0,159,0.516548
0.0,227,0.522153
1.0,22,0.52274
0.0,15,0.523141
0.0,44,0.524262
0.0,18,0.524733
1.0,407,0.53475
0.0,108,0.537456
1.0,368,0.546784
0.0,28,0.547526
1.0,683,0.564644
0.0,15,0.565059
0.0,149,0.568776
0.0,16,0.569202
0.0,157,0.573121
0.0,21,0.573667
0.0,193,0.578464
0.0,161,0.582455
0.0,6,0.582639
0.0,47,0.58382
0.0,109,0.586535
0.0,7,0.586743
1.0,111,0.589692
0.0,61,0.591349
0.0,30,0.592158
0.0,220,0.59768
0.0,26,0.598365
0.0,6,0.598548
0.0,116,0.601447
0.0,11,0.601751
1.0,67,0.603431
0.0,67,0.605095
0.0,123,0.608149
0.0,154,0.612193
0.0,11,0.612507
1.0,238,0.618594
0.0,5,0.618757
0.0,2,0.61884
0.0,12,0.619164
0.0,5,0.619315
1.0,224,0.624902
0.0,89,0.627147
1.0,67,0.628884
1.0,237,0.634736
1.0,148,0.638445
0.0,68,0.640399
1.0,94,0.64277
1.0,175,0.6471
1.0,297,0.654533
0.0,48,0.655766
1.0,162,0.659756
0.0,105,0.662364
1.0,277,0.669442
0.0,40,0.670477
0.0,2,0.670558
0.0,31,0.671355
0.0,8,0.671584
0.0,128,0.674784
1.0,50,0.676067
1.0,360,0.684905
1.0,215,0.690577
0.0,33,0.691469
1.0,32,0.692287
0.0,133,0.695656
0.0,33,0.696507
0.0,116,0.699368
1.0,47,0.70055
0.0,59,0.702031
0.0,201,0.707051
0.0,162,0.711075
1.0,35,0.711975
0.0,155,0.71602
1.0,300,0.723378
0.0,14,0.72376
1.0,16,0.724185
0.0,23,0.724769
0.0,64,0.726377
0.0,553,0.740096
0.0,2,0.740182
0.0,167,0.744402
0.0,15,0.74481
0.0,74,0.746681
0.0,22,0.747252
0.0,48,0.748451
1.0,355,0.757254
0.0,434,0.768094
0.0,952,0.79215
1.0,115,0.795053
0.0,10,0.795339
0.0,46,0.796518
1.0,49,0.797763
0.0,62,0.79933
0.0,23,0.799929
0.0,51,0.801233
1.0,69,0.802958
1.0,179,0.807458
0.0,86,0.809632
0.0,355,0.818821
1.0,75,0.820714
1.0,240,0.826646
1.0,137,0.830135
0.0,585,0.844735
1.0,35,0.84566
1.0,180,0.850165
1.0,319,0.858188
0.0,127,0.861349
1.0,40,0.862369
0.0,32,0.863192
0.0,213,0.868656
0.0,108,0.871418
1.0,36,0.872346
0.0,101,0.874859
0.0,150,0.878655
0.0,53,0.880004
1.0,135,0.88338
1.0,181,0.888079
0.0,44,0.889227
0.0,5,0.889416
0.0,378,0.899158
1.0,95,0.901881
0.0,5,0.902035
0.0,193,0.906826
1.0,83,0.908904
1.0,292,0.916198
0.0,9,0.916451
0.0,826,0.937321
1.0,45,0.938468
1.0,345,0.947284
0.0,16,0.947712
0.0,9,0.947963
1.0,46,0.949132
0.0,4,0.949263
0.0,141,0.952782
0.0,29,0.953536
1.0,105,0.956211
