episodes,steps,total reward
24,1000,7.0
42,2000,8.0
53,3000,3.0
61,4000,5.0
77,5000,9.0
85,6000,5.0
105,7000,11.0
120,8000,10.0
131,9000,7.0
153,10000,11.0
170,11000,10.0
189,12000,14.0
209,13000,14.0
225,14000,10.0
256,15000,22.0
286,16000,24.0
310,17000,17.0
349,18000,33.0
386,19000,32.0
442,20000,45.0
505,21000,55.0
566,22000,56.0
629,23000,57.0
697,24000,56.0
766,25000,55.0
834,26000,58.0
897,27000,58.0
970,28000,61.0
1029,29000,52.0
1098,30000,60.0
1168,31000,59.0
1233,32000,59.0
1298,33000,60.0
1365,34000,60.0
1432,35000,60.0
1500,36000,56.0
1566,37000,57.0
1633,38000,62.0
1702,39000,58.0
1770,40000,55.0
1838,41000,59.0
1905,42000,60.0
1968,43000,57.0
2037,44000,60.0
2105,45000,60.0
2174,46000,59.0
2242,47000,60.0
2309,48000,59.0
2374,49000,58.0
2441,50000,59.0
2514,51000,60.0
2577,52000,59.0
2648,53000,60.0
2718,54000,55.0
2786,55000,60.0
2854,56000,58.0
2921,57000,58.0
2985,58000,60.0
3049,59000,61.0
3116,60000,59.0
3184,61000,58.0
3253,62000,58.0
3321,63000,59.0
3383,64000,54.0
3453,65000,59.0
3521,66000,58.0
3589,67000,61.0
3661,68000,58.0
3728,69000,59.0
3797,70000,58.0
3859,71000,61.0
3929,72000,60.0
3996,73000,61.0
4060,74000,57.0
4125,75000,60.0
4194,76000,55.0
4265,77000,56.0
4332,78000,60.0
4401,79000,59.0
4469,80000,59.0
4540,81000,58.0
4609,82000,61.0
4676,83000,58.0
4738,84000,59.0
4806,85000,61.0
4877,86000,58.0
4946,87000,58.0
5013,88000,60.0
5086,89000,58.0
5153,90000,58.0
5222,91000,60.0
5289,92000,57.0
5354,93000,57.0
5421,94000,59.0
5489,95000,60.0
5553,96000,58.0
5621,97000,62.0
5686,98000,57.0
5757,99000,57.0
5826,100000,57.0
