episodes,steps,total reward
82,10000,5.0
131,20000,6.0
171,30000,9.0
209,40000,11.0
257,50000,7.0
292,60000,6.0
329,70000,10.0
352,80000,9.0
377,90000,6.0
412,100000,14.0
449,110000,15.0
480,120000,11.0
510,130000,15.0
542,140000,13.0
571,150000,11.0
610,160000,11.0
649,170000,14.0
687,180000,13.0
731,190000,14.0
773,200000,19.0
809,210000,15.0
855,220000,24.0
890,230000,13.0
940,240000,23.0
982,250000,22.0
1028,260000,22.0
1075,270000,23.0
1122,280000,21.0
1179,290000,31.0
1230,300000,23.0
1278,310000,26.0
1318,320000,21.0
1375,330000,31.0
1416,340000,22.0
1466,350000,28.0
1514,360000,21.0
1564,370000,25.0
1614,380000,27.0
1659,390000,27.0
1718,400000,35.0
1770,410000,30.0
1835,420000,34.0
1887,430000,29.0
1950,440000,35.0
2006,450000,32.0
2070,460000,38.0
2131,470000,38.0
2186,480000,35.0
2235,490000,27.0
2311,500000,46.0
2374,510000,35.0
2438,520000,39.0
2490,530000,34.0
2555,540000,44.0
2610,550000,34.0
2683,560000,45.0
2767,570000,54.0
2835,580000,45.0
2899,590000,38.0
2947,600000,27.0
3011,610000,40.0
3075,620000,41.0
3131,630000,37.0
3191,640000,39.0
3283,650000,62.0
3343,660000,40.0
3403,670000,34.0
3467,680000,44.0
3539,690000,51.0
3611,700000,48.0
3699,710000,58.0
3770,720000,47.0
3835,730000,47.0
3911,740000,53.0
3975,750000,44.0
4071,760000,62.0
4143,770000,48.0
4215,780000,46.0
4299,790000,59.0
4359,800000,40.0
4443,810000,61.0
4525,820000,57.0
4607,830000,57.0
4683,840000,52.0
4787,850000,65.0
4863,860000,52.0
4955,870000,63.0
5035,880000,55.0
5107,890000,45.0
5191,900000,60.0
5271,910000,59.0
5351,920000,54.0
5419,930000,47.0
5471,940000,36.0
5579,950000,71.0
5651,960000,50.0
5723,970000,51.0
5807,980000,60.0
5883,990000,54.0
5963,1000000,52.0
