# {"t_start": 1640872978.891967, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.002343
0.0,40,0.006321
0.0,20,0.008317
0.0,44,0.012851
0.0,9,0.013783
0.0,31,0.016896
0.0,21,0.019033
0.0,70,0.026092
0.0,8,0.026958
0.0,32,0.030185
0.0,48,0.035547
0.0,34,0.038938
0.0,23,0.041304
0.0,35,0.04481
0.0,25,0.047337
0.0,2,0.047563
0.0,37,0.051248
0.0,27,0.053961
0.0,11,0.055066
0.0,63,0.061439
0.0,116,0.072986
0.0,16,0.074634
0.0,95,0.08426
0.0,30,0.087348
0.0,56,0.09285
0.0,157,0.109159
0.0,37,0.112845
0.0,46,0.117427
0.0,116,0.128831
0.0,59,0.134708
0.0,136,0.148229
0.0,65,0.154648
0.0,13,0.155953
0.0,67,0.16258
0.0,60,0.168488
0.0,129,0.181318
0.0,119,0.193099
1.0,266,0.219492
0.0,224,0.241577
0.0,225,0.264048
0.0,264,0.290355
0.0,115,0.302283
0.0,88,0.31097
0.0,20,0.312965
0.0,15,0.314477
0.0,35,0.317966
1.0,290,0.346842
1.0,173,0.363875
0.0,105,0.37438
0.0,21,0.376486
1.0,264,0.402467
0.0,5,0.403017
0.0,201,0.422914
0.0,85,0.431309
0.0,56,0.436837
0.0,16,0.438476
1.0,125,0.450801
0.0,111,0.46178
0.0,34,0.465188
0.0,30,0.468174
0.0,416,0.509593
0.0,391,0.548156
0.0,255,0.573273
0.0,87,0.582239
0.0,42,0.586408
0.0,8,0.587227
0.0,8,0.588041
1.0,221,0.610049
0.0,114,0.621299
0.0,22,0.623488
0.0,87,0.632203
0.0,132,0.645261
0.0,56,0.65087
0.0,215,0.672039
0.0,118,0.683837
0.0,94,0.693162
0.0,183,0.711349
0.0,209,0.732182
1.0,166,0.748715
1.0,252,0.774189
0.0,25,0.776677
0.0,50,0.781696
1.0,235,0.805009
0.0,165,0.821358
1.0,127,0.833955
0.0,121,0.846045
1.0,147,0.860737
0.0,4,0.861171
0.0,131,0.874134
1.0,120,0.885983
0.0,46,0.890665
1.0,70,0.897546
0.0,35,0.901097
0.0,50,0.906107
0.0,78,0.913785
1.0,37,0.917467
0.0,107,0.928066
0.0,101,0.938377
0.0,46,0.943037
0.0,28,0.945818
0.0,28,0.948626
0.0,41,0.952766
0.0,68,0.95955
0.0,158,0.975248
0.0,110,0.986212
1.0,93,0.995389
0.0,5,0.99592
0.0,26,0.998725
0.0,7,0.999443
1.0,86,1.007934
0.0,62,1.014591
0.0,4,1.015015
1.0,52,1.020179
0.0,21,1.022314
1.0,280,1.050743
1.0,63,1.056996
1.0,94,1.066264
0.0,10,1.067276
1.0,117,1.079034
1.0,119,1.091496
1.0,84,1.100017
1.0,151,1.115297
0.0,16,1.116939
1.0,47,1.121725
0.0,100,1.131931
1.0,67,1.138671
0.0,168,1.15539
1.0,121,1.167448
1.0,70,1.174314
0.0,4,1.174742
0.0,17,1.176434
1.0,261,1.202409
1.0,67,1.209027
0.0,7,1.209768
0.0,117,1.221448
1.0,52,1.226621
0.0,9,1.227544
1.0,43,1.231882
1.0,36,1.235541
1.0,72,1.242651
0.0,32,1.245898
0.0,7,1.246618
0.0,93,1.256142
1.0,440,1.300019
1.0,103,1.310219
1.0,52,1.315445
1.0,52,1.320688
1.0,133,1.333955
1.0,53,1.339201
0.0,25,1.341705
0.0,44,1.346095
1.0,38,1.350006
1.0,63,1.356483
1.0,36,1.360073
0.0,190,1.378996
1.0,108,1.389729
1.0,32,1.392999
0.0,20,1.395026
1.0,72,1.40228
0.0,27,1.405003
0.0,8,1.405846
1.0,26,1.408441
0.0,18,1.410304
1.0,59,1.416212
1.0,37,1.41988
0.0,139,1.433842
0.0,15,1.435349
1.0,36,1.43899
1.0,25,1.441465
1.0,38,1.445208
1.0,73,1.452396
1.0,33,1.455744
0.0,13,1.45705
0.0,48,1.461993
1.0,52,1.46715
1.0,30,1.470162
1.0,38,1.473915
1.0,36,1.477514
1.0,34,1.480947
0.0,107,1.49162
1.0,27,1.494304
1.0,48,1.499111
1.0,29,1.502051
1.0,30,1.505051
1.0,25,1.507576
1.0,30,1.510536
1.0,36,1.514183
1.0,31,1.517275
1.0,36,1.520843
0.0,29,1.523783
1.0,37,1.527463
1.0,56,1.53308
1.0,25,1.535645
0.0,7,1.53636
1.0,199,1.556366
0.0,18,1.558205
1.0,28,1.560981
1.0,36,1.564743
1.0,28,1.567552
1.0,31,1.570611
1.0,26,1.573233
0.0,16,1.574875
1.0,25,1.577404
0.0,23,1.579742
1.0,23,1.582439
1.0,24,1.584824
1.0,27,1.587501
0.0,8,1.58832
1.0,25,1.590881
1.0,30,1.593866
1.0,24,1.596272
0.0,14,1.59796
1.0,24,1.600337
1.0,36,1.603938
1.0,27,1.606696
1.0,26,1.609271
1.0,25,1.61179
1.0,23,1.61417
1.0,25,1.616696
1.0,29,1.619799
1.0,27,1.622517
1.0,24,1.624894
0.0,20,1.626928
1.0,23,1.62921
1.0,29,1.63215
0.0,6,1.632771
1.0,25,1.635563
1.0,28,1.638369
1.0,23,1.640656
1.0,23,1.642975
0.0,16,1.64457
1.0,29,1.647472
1.0,25,1.649997
1.0,28,1.652875
1.0,24,1.655264
1.0,38,1.659133
0.0,19,1.661027
0.0,12,1.66224
1.0,33,1.665516
1.0,23,1.667852
1.0,27,1.67061
1.0,45,1.675343
0.0,10,1.676389
1.0,32,1.67957
0.0,18,1.681437
0.0,18,1.683233
1.0,23,1.685548
1.0,26,1.688202
1.0,23,1.690606
1.0,26,1.693223
1.0,24,1.695692
1.0,25,1.698241
0.0,8,1.699059
1.0,26,1.70164
1.0,23,1.703995
0.0,6,1.704617
1.0,24,1.707021
1.0,24,1.709419
1.0,23,1.711741
1.0,24,1.714168
1.0,38,1.717995
0.0,93,1.72736
1.0,29,1.730234
1.0,26,1.732853
1.0,23,1.73521
0.0,8,1.736024
1.0,24,1.738424
1.0,28,1.74121
0.0,4,1.741631
1.0,26,1.744275
1.0,25,1.746821
1.0,24,1.749229
0.0,4,1.749674
1.0,27,1.752378
1.0,31,1.755749
1.0,23,1.758074
0.0,12,1.759287
1.0,29,1.762147
1.0,23,1.764538
1.0,25,1.767067
1.0,25,1.769542
1.0,36,1.773395
1.0,25,1.775914
1.0,23,1.778281
0.0,14,1.779707
1.0,25,1.78219
0.0,20,1.784223
1.0,23,1.786559
0.0,19,1.788452
1.0,23,1.790731
1.0,25,1.793255
0.0,26,1.795862
1.0,23,1.798215
1.0,27,1.800915
1.0,23,1.80331
1.0,27,1.806026
1.0,23,1.808314
1.0,23,1.810698
1.0,23,1.812988
0.0,17,1.814698
1.0,23,1.817014
1.0,30,1.820004
1.0,23,1.822338
0.0,17,1.824021
1.0,29,1.826911
0.0,14,1.828313
1.0,25,1.830886
1.0,24,1.83327
0.0,6,1.833894
1.0,25,1.836373
1.0,27,1.839092
1.0,49,1.843995
1.0,25,1.84652
1.0,26,1.849087
1.0,23,1.851401
1.0,29,1.854373
1.0,26,1.856965
1.0,27,1.859634
0.0,8,1.860453
1.0,23,1.862781
1.0,23,1.865075
1.0,23,1.867362
1.0,29,1.870347
1.0,24,1.872774
1.0,25,1.875285
1.0,30,1.87833
1.0,29,1.881193
1.0,31,1.884241
1.0,28,1.887131
1.0,25,1.889613
1.0,30,1.892622
1.0,33,1.89591
0.0,17,1.897597
1.0,26,1.900212
1.0,23,1.902541
1.0,24,1.904919
1.0,23,1.907231
1.0,27,1.909968
0.0,8,1.91079
1.0,25,1.913272
1.0,25,1.915817
0.0,19,1.917711
1.0,28,1.920517
1.0,29,1.92343
1.0,25,1.925995
1.0,25,1.928467
1.0,28,1.93128
0.0,19,1.933193
1.0,125,1.945682
1.0,25,1.948225
1.0,30,1.951259
1.0,23,1.953586
1.0,23,1.955874
0.0,15,1.957376
1.0,25,1.960031
1.0,28,1.962806
1.0,27,1.965527
1.0,26,1.968149
1.0,26,1.970773
0.0,12,1.971986
1.0,29,1.974883
1.0,29,1.977765
1.0,23,1.980087
0.0,6,1.98071
1.0,25,1.983229
1.0,28,1.986045
1.0,25,1.988585
1.0,24,1.991112
1.0,23,1.993396
1.0,27,1.996136
1.0,59,2.00205
0.0,17,2.00377
1.0,24,2.006435
1.0,23,2.008729
1.0,24,2.011114
1.0,25,2.013598
0.0,19,2.015592
1.0,27,2.018635
1.0,26,2.021204
1.0,27,2.02396
1.0,29,2.026831
0.0,21,2.029012
1.0,26,2.031674
1.0,29,2.034739
0.0,12,2.035958
1.0,23,2.038446
1.0,25,2.041035
1.0,27,2.043786
0.0,6,2.044405
1.0,23,2.046759
1.0,28,2.049576
1.0,27,2.052334
1.0,27,2.055047
0.0,15,2.05654
1.0,27,2.059259
1.0,23,2.061608
1.0,25,2.06417
1.0,23,2.066521
1.0,25,2.069043
0.0,6,2.069677
0.0,21,2.071826
1.0,27,2.07449
1.0,25,2.076963
1.0,34,2.080391
0.0,18,2.082511
1.0,31,2.085566
1.0,25,2.088087
1.0,28,2.090861
1.0,26,2.093444
1.0,24,2.095863
0.0,14,2.097328
1.0,27,2.100136
0.0,18,2.101989
1.0,25,2.104518
1.0,25,2.106991
1.0,29,2.109951
1.0,25,2.11243
0.0,17,2.114121
0.0,19,2.116046
1.0,25,2.118598
1.0,25,2.121115
1.0,27,2.123801
0.0,16,2.125399
1.0,29,2.128345
1.0,25,2.130818
1.0,25,2.133332
1.0,26,2.135992
1.0,27,2.138701
0.0,19,2.140588
1.0,28,2.143471
1.0,29,2.146409
1.0,29,2.149275
0.0,17,2.15101
1.0,23,2.153283
1.0,25,2.155788
1.0,23,2.158132
1.0,28,2.16089
1.0,25,2.163395
1.0,29,2.1663
1.0,26,2.168863
1.0,29,2.171738
1.0,26,2.174373
1.0,24,2.176781
1.0,27,2.179559
1.0,23,2.181865
1.0,25,2.184335
1.0,23,2.186661
1.0,33,2.189928
1.0,28,2.192713
1.0,23,2.195035
0.0,20,2.19701
1.0,27,2.199711
1.0,26,2.202376
1.0,25,2.20487
0.0,16,2.20649
1.0,26,2.209096
1.0,23,2.211422
1.0,27,2.214123
1.0,24,2.216524
1.0,26,2.219256
1.0,23,2.221533
0.0,22,2.223778
1.0,27,2.226508
1.0,23,2.228803
1.0,23,2.231123
0.0,6,2.231742
1.0,25,2.234243
1.0,27,2.236957
1.0,26,2.239571
0.0,8,2.24039
1.0,27,2.243113
0.0,14,2.244517
1.0,23,2.246887
0.0,20,2.248869
0.0,19,2.250806
0.0,12,2.252018
1.0,27,2.254942
1.0,26,2.25751
1.0,23,2.259829
1.0,29,2.262731
1.0,23,2.26507
1.0,24,2.267439
1.0,29,2.270386
1.0,27,2.273289
0.0,10,2.274476
1.0,27,2.277422
1.0,26,2.280025
1.0,23,2.282339
1.0,25,2.284856
1.0,25,2.287362
0.0,16,2.289
1.0,31,2.292061
1.0,23,2.294474
1.0,30,2.297482
0.0,21,2.299558
1.0,26,2.302207
0.0,8,2.303041
0.0,8,2.303853
0.0,19,2.305776
1.0,25,2.308329
1.0,25,2.310894
1.0,27,2.313555
1.0,25,2.31605
1.0,28,2.318901
1.0,25,2.321369
1.0,28,2.324221
1.0,24,2.326596
1.0,25,2.329109
0.0,19,2.331121
1.0,29,2.334012
1.0,28,2.336767
1.0,23,2.339124
1.0,27,2.341827
1.0,26,2.344417
1.0,25,2.346925
1.0,25,2.349427
1.0,25,2.35192
1.0,29,2.354847
0.0,4,2.355266
1.0,27,2.357977
1.0,27,2.36065
1.0,23,2.363012
1.0,27,2.365722
1.0,24,2.368169
0.0,12,2.369406
1.0,23,2.371708
1.0,27,2.374474
1.0,27,2.377138
1.0,33,2.380539
1.0,25,2.383063
1.0,24,2.385464
1.0,23,2.387771
0.0,21,2.389947
1.0,27,2.392614
0.0,16,2.394212
1.0,24,2.396597
1.0,28,2.399476
1.0,29,2.402338
0.0,19,2.404253
1.0,30,2.407355
1.0,23,2.409632
0.0,19,2.41156
1.0,26,2.414187
0.0,4,2.41461
1.0,26,2.417203
1.0,25,2.41975
0.0,8,2.420563
1.0,23,2.422887
1.0,27,2.425555
1.0,25,2.428086
1.0,26,2.430742
1.0,23,2.433022
1.0,31,2.436121
1.0,27,2.438879
1.0,23,2.441164
0.0,20,2.443198
1.0,29,2.446162
1.0,27,2.448832
1.0,23,2.451178
1.0,23,2.453479
1.0,23,2.455823
1.0,23,2.458168
0.0,6,2.458783
1.0,25,2.461278
1.0,33,2.464584
1.0,27,2.46732
1.0,28,2.470123
1.0,23,2.472401
0.0,18,2.474275
1.0,28,2.477026
1.0,23,2.479312
1.0,23,2.48169
1.0,27,2.484391
1.0,29,2.487254
0.0,18,2.489042
1.0,25,2.491552
1.0,23,2.49385
1.0,51,2.498939
1.0,23,2.501211
1.0,23,2.50354
0.0,8,2.504353
0.0,17,2.506114
1.0,27,2.508795
0.0,10,2.509806
1.0,25,2.51232
0.0,18,2.514161
1.0,25,2.516621
1.0,24,2.518995
1.0,24,2.521397
1.0,23,2.523762
1.0,23,2.52604
1.0,27,2.528769
0.0,8,2.529579
1.0,25,2.532079
0.0,21,2.534209
1.0,25,2.536761
1.0,27,2.539458
0.0,6,2.540099
1.0,28,2.542935
1.0,32,2.546142
1.0,25,2.548612
1.0,25,2.551106
1.0,27,2.553831
1.0,24,2.556206
0.0,15,2.557754
1.0,25,2.560269
1.0,28,2.563108
0.0,24,2.565503
0.0,19,2.567443
1.0,27,2.570205
0.0,14,2.57162
1.0,26,2.574244
1.0,24,2.576636
1.0,133,2.590096
1.0,27,2.592826
1.0,28,2.595677
0.0,4,2.5961
1.0,29,2.59918
1.0,23,2.60146
1.0,25,2.603974
1.0,24,2.606361
1.0,23,2.608701
1.0,29,2.611597
1.0,25,2.614115
1.0,25,2.616597
1.0,25,2.619167
0.0,18,2.620996
1.0,23,2.62331
0.0,14,2.624715
1.0,30,2.627716
0.0,14,2.629158
1.0,25,2.631688
1.0,25,2.634261
1.0,29,2.637128
1.0,29,2.640049
0.0,6,2.640691
1.0,25,2.643218
1.0,29,2.646116
1.0,25,2.648623
1.0,25,2.65126
1.0,23,2.653547
1.0,23,2.655876
1.0,26,2.658522
1.0,29,2.661417
1.0,27,2.664163
1.0,29,2.667073
1.0,29,2.670057
1.0,24,2.672471
1.0,25,2.675045
1.0,26,2.677622
1.0,23,2.679966
0.0,19,2.681911
1.0,31,2.684995
1.0,25,2.687505
1.0,23,2.689792
1.0,27,2.692517
0.0,17,2.694216
1.0,23,2.696548
1.0,31,2.699694
1.0,30,2.702659
1.0,30,2.705663
1.0,29,2.708651
1.0,23,2.71094
1.0,27,2.713619
1.0,23,2.715948
1.0,24,2.718339
1.0,23,2.720675
0.0,14,2.722114
1.0,28,2.724885
1.0,25,2.727407
1.0,28,2.730237
1.0,27,2.732924
1.0,23,2.735218
1.0,23,2.737539
1.0,25,2.740068
1.0,24,2.742455
1.0,29,2.745364
1.0,25,2.747926
1.0,23,2.750214
1.0,27,2.752937
1.0,33,2.75657
0.0,19,2.758501
1.0,26,2.761108
1.0,30,2.764135
1.0,23,2.766464
1.0,25,2.768985
1.0,23,2.771632
1.0,25,2.774146
0.0,14,2.775547
0.0,10,2.776554
1.0,28,2.779361
1.0,23,2.781686
1.0,33,2.78507
1.0,24,2.787494
1.0,25,2.790064
1.0,28,2.792877
1.0,29,2.795779
1.0,26,2.79835
1.0,26,2.80095
1.0,29,2.803865
1.0,26,2.80651
1.0,25,2.809006
1.0,27,2.811683
1.0,25,2.814252
1.0,28,2.817019
1.0,23,2.819307
1.0,23,2.82168
1.0,23,2.824007
1.0,23,2.826294
0.0,4,2.826718
0.0,23,2.829007
1.0,25,2.831547
1.0,24,2.833977
0.0,12,2.835191
1.0,23,2.837474
1.0,25,2.840018
1.0,26,2.842694
1.0,25,2.8452
1.0,25,2.847722
1.0,27,2.850448
1.0,26,2.853074
1.0,25,2.855625
1.0,31,2.858687
1.0,29,2.861631
0.0,8,2.862512
1.0,25,2.865003
0.0,12,2.866212
0.0,4,2.866638
1.0,24,2.869061
1.0,23,2.871384
0.0,16,2.873
1.0,24,2.875538
1.0,23,2.878168
1.0,27,2.88085
1.0,27,2.883555
1.0,23,2.885874
1.0,26,2.888445
1.0,27,2.891194
1.0,23,2.893534
1.0,30,2.896533
1.0,24,2.898992
1.0,24,2.901423
1.0,25,2.904001
1.0,25,2.906549
0.0,6,2.907169
1.0,25,2.909685
1.0,23,2.91203
1.0,23,2.914342
1.0,25,2.916874
1.0,24,2.9193
1.0,23,2.921586
1.0,29,2.92454
0.0,18,2.926378
0.0,14,2.927794
1.0,27,2.930509
1.0,26,2.933077
1.0,25,2.935697
1.0,29,2.938607
1.0,26,2.941203
