episodes,steps,total reward
32,1000,5.0
56,2000,3.0
80,3000,6.0
97,4000,5.0
114,5000,5.0
129,6000,4.0
144,7000,4.0
159,8000,3.0
171,9000,3.0
189,10000,7.0
199,11000,6.0
213,12000,4.0
221,13000,3.0
231,14000,6.0
246,15000,5.0
259,16000,5.0
269,17000,2.0
281,18000,7.0
290,19000,4.0
301,20000,5.0
310,21000,4.0
316,22000,4.0
326,23000,4.0
335,24000,6.0
339,25000,1.0
352,26000,6.0
358,27000,4.0
370,28000,6.0
382,29000,5.0
392,30000,5.0
401,31000,3.0
410,32000,6.0
420,33000,4.0
429,34000,4.0
438,35000,5.0
453,36000,8.0
466,37000,6.0
476,38000,4.0
483,39000,2.0
497,40000,6.0
508,41000,6.0
517,42000,7.0
521,43000,0.0
534,44000,7.0
540,45000,5.0
550,46000,8.0
565,47000,7.0
578,48000,8.0
591,49000,10.0
612,50000,9.0
626,51000,8.0
639,52000,6.0
657,53000,11.0
674,54000,11.0
696,55000,12.0
718,56000,15.0
738,57000,14.0
758,58000,12.0
782,59000,15.0
798,60000,11.0
821,61000,16.0
842,62000,12.0
865,63000,18.0
884,64000,15.0
898,65000,10.0
926,66000,20.0
946,67000,16.0
965,68000,16.0
978,69000,10.0
986,70000,4.0
1010,71000,17.0
1022,72000,11.0
1052,73000,23.0
1072,74000,15.0
1097,75000,17.0
1118,76000,17.0
1144,77000,16.0
1164,78000,14.0
1202,79000,29.0
1232,80000,22.0
1276,81000,32.0
1302,82000,19.0
1337,83000,26.0
1361,84000,20.0
1383,85000,19.0
1406,86000,17.0
1426,87000,17.0
1454,88000,20.0
1474,89000,18.0
1502,90000,24.0
1518,91000,14.0
1554,92000,30.0
1586,93000,27.0
1617,94000,25.0
1666,95000,41.0
1702,96000,29.0
1734,97000,28.0
1774,98000,34.0
1826,99000,43.0
1866,100000,36.0
