episodes,steps,total reward
60,1000,39.0
199,2000,132.0
371,3000,169.0
552,4000,180.0
763,5000,212.0
982,6000,219.0
1178,7000,195.0
1392,8000,213.0
1611,9000,219.0
1792,10000,180.0
2008,11000,216.0
2221,12000,213.0
2379,13000,157.0
2597,14000,218.0
2821,15000,224.0
3046,16000,225.0
3264,17000,218.0
3480,18000,216.0
3697,19000,217.0
3915,20000,219.0
4130,21000,215.0
4351,22000,220.0
4565,23000,215.0
4752,24000,185.0
4968,25000,216.0
5186,26000,218.0
5406,27000,220.0
5626,28000,219.0
5762,29000,136.0
5981,30000,217.0
6196,31000,214.0
6415,32000,219.0
6629,33000,215.0
6848,34000,217.0
7064,35000,216.0
7271,36000,207.0
7486,37000,214.0
7695,38000,209.0
7904,39000,209.0
8121,40000,217.0
8335,41000,214.0
8552,42000,217.0
8770,43000,218.0
8981,44000,211.0
9199,45000,218.0
9416,46000,217.0
9632,47000,217.0
9837,48000,204.0
10055,49000,218.0
10271,50000,216.0
10485,51000,214.0
10702,52000,218.0
10920,53000,217.0
11137,54000,218.0
11355,55000,217.0
11577,56000,222.0
11795,57000,218.0
12014,58000,219.0
12229,59000,214.0
12445,60000,216.0
12659,61000,213.0
12871,62000,212.0
13090,63000,219.0
13302,64000,212.0
13520,65000,218.0
13736,66000,216.0
13949,67000,213.0
14164,68000,215.0
14381,69000,217.0
14602,70000,221.0
14821,71000,219.0
15039,72000,218.0
15260,73000,221.0
15473,74000,213.0
15689,75000,216.0
15902,76000,213.0
16123,77000,221.0
16325,78000,201.0
16543,79000,218.0
16766,80000,223.0
16972,81000,206.0
17196,82000,225.0
17414,83000,218.0
17634,84000,219.0
17848,85000,214.0
18060,86000,212.0
18282,87000,223.0
18504,88000,221.0
18722,89000,219.0
18941,90000,218.0
19152,91000,211.0
19358,92000,206.0
19543,93000,184.0
19761,94000,219.0
19975,95000,213.0
20195,96000,219.0
20415,97000,220.0
20631,98000,215.0
20845,99000,214.0
21066,100000,221.0
