episodes,steps,total reward
20,1000,1.0
32,2000,0.0
43,3000,2.0
47,4000,0.0
53,5000,0.0
63,6000,0.0
73,7000,0.0
78,8000,0.0
79,9000,0.0
83,10000,0.0
88,11000,0.0
96,12000,1.0
103,13000,0.0
107,14000,0.0
113,15000,0.0
116,16000,0.0
122,17000,0.0
129,18000,0.0
132,19000,1.0
136,20000,0.0
142,21000,1.0
151,22000,4.0
169,23000,7.0
176,24000,4.0
190,25000,10.0
213,26000,14.0
235,27000,15.0
265,28000,20.0
290,29000,20.0
316,30000,21.0
346,31000,24.0
375,32000,19.0
410,33000,27.0
454,34000,30.0
494,35000,34.0
535,36000,33.0
577,37000,34.0
619,38000,32.0
659,39000,31.0
699,40000,32.0
740,41000,36.0
783,42000,34.0
826,43000,33.0
866,44000,32.0
910,45000,35.0
951,46000,32.0
999,47000,34.0
1042,48000,33.0
1086,49000,34.0
1123,50000,32.0
1163,51000,33.0
1207,52000,34.0
1251,53000,35.0
1293,54000,32.0
1338,55000,33.0
1379,56000,33.0
1420,57000,33.0
1465,58000,32.0
1507,59000,33.0
1551,60000,33.0
1595,61000,33.0
1639,62000,33.0
1681,63000,33.0
1722,64000,32.0
1762,65000,35.0
1811,66000,31.0
1854,67000,37.0
1899,68000,33.0
1942,69000,34.0
1985,70000,36.0
2026,71000,30.0
2070,72000,32.0
2114,73000,33.0
2159,74000,28.0
2199,75000,36.0
2242,76000,34.0
2286,77000,35.0
2326,78000,35.0
2368,79000,33.0
2412,80000,33.0
2452,81000,35.0
2494,82000,32.0
2535,83000,33.0
2579,84000,34.0
2626,85000,31.0
2672,86000,35.0
2715,87000,33.0
2759,88000,29.0
2799,89000,31.0
2841,90000,34.0
2883,91000,32.0
2926,92000,32.0
2967,93000,34.0
3008,94000,35.0
3052,95000,34.0
3090,96000,35.0
3134,97000,36.0
3176,98000,37.0
3219,99000,34.0
3262,100000,32.0
