# {"t_start": 1643174370.7634501, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.006101
0.0,25,0.014243
0.0,56,0.029307
0.0,18,0.033952
0.0,9,0.03633
0.0,27,0.043145
0.0,67,0.060574
0.0,20,0.065724
0.0,17,0.070209
0.0,42,0.081302
0.0,15,0.085269
0.0,7,0.08711
0.0,22,0.09294
0.0,99,0.119018
0.0,45,0.131007
0.0,134,0.165999
0.0,73,0.185023
0.0,5,0.186376
0.0,55,0.200925
0.0,76,0.221207
0.0,219,0.279348
0.0,10,0.282085
0.0,72,0.300946
0.0,83,0.322703
0.0,21,0.328383
0.0,61,0.344445
0.0,60,0.359122
0.0,51,0.372416
0.0,141,0.409294
0.0,162,0.451656
0.0,81,0.473018
0.0,106,0.50109
0.0,141,0.538494
0.0,29,0.546128
0.0,18,0.550917
0.0,162,0.593055
0.0,254,0.659834
0.0,182,0.706021
0.0,25,0.712645
0.0,291,0.78939
0.0,83,0.811141
0.0,907,1.049675
0.0,159,1.090986
0.0,259,1.158656
0.0,570,1.307946
0.0,36,1.317461
0.0,31,1.32566
0.0,23,1.331693
0.0,18,1.336481
0.0,60,1.352128
0.0,133,1.386749
0.0,52,1.40044
0.0,153,1.440225
0.0,36,1.449472
0.0,52,1.463031
0.0,184,1.511655
0.0,123,1.543822
0.0,85,1.565968
0.0,175,1.611492
0.0,329,1.697405
0.0,59,1.712938
0.0,148,1.752016
0.0,221,1.809898
0.0,29,1.817375
0.0,25,1.823857
0.0,90,1.846821
0.0,58,1.862053
0.0,388,1.963922
0.0,27,1.971029
0.0,37,1.980705
0.0,37,1.990202
0.0,517,2.126224
0.0,202,2.178859
0.0,70,2.197251
0.0,39,2.207607
0.0,611,2.367724
0.0,370,2.464555
0.0,227,2.524396
0.0,149,2.563243
0.0,354,2.657116
0.0,21,2.662983
0.0,62,2.679425
0.0,99,2.70514
0.0,15,2.708997
0.0,601,2.867584
0.0,21,2.873218
0.0,29,2.880896
0.0,13,2.884329
0.0,14,2.887938
0.0,577,3.038932
0.0,142,3.07639
0.0,19,3.081406
0.0,60,3.097071
0.0,14,3.100738
0.0,235,3.162342
0.0,188,3.211234
0.0,58,3.226869
0.0,139,3.263523
0.0,133,3.298351
0.0,619,3.460239
0.0,6,3.461918
0.0,576,3.613604
0.0,29,3.621296
0.0,453,3.739708
0.0,87,3.762703
0.0,112,3.791795
0.0,242,3.854977
0.0,70,3.873059
0.0,445,3.990425
0.0,560,4.137167
0.0,58,4.152265
0.0,79,4.173355
0.0,57,4.188104
0.0,168,4.231647
0.0,40,4.242148
0.0,4,4.243411
0.0,22,4.249032
0.0,143,4.286428
0.0,399,4.390663
0.0,20,4.395909
0.0,287,4.470848
0.0,233,4.532502
0.0,262,4.60096
0.0,66,4.618216
0.0,554,4.763097
0.0,230,4.822858
0.0,316,4.905552
0.0,87,4.92843
0.0,24,4.934715
0.0,507,5.067792
0.0,164,5.110752
0.0,82,5.132017
0.0,39,5.142223
0.0,96,5.167354
0.0,167,5.210503
0.0,524,5.350004
0.0,155,5.390487
0.0,462,5.511708
0.0,1000,5.775685
0.0,16,5.779953
0.0,45,5.791863
0.0,68,5.809554
0.0,339,5.898624
0.0,7,5.900513
0.0,24,5.906786
0.0,301,5.986525
0.0,356,6.08103
0.0,94,6.105734
0.0,187,6.155236
0.0,32,6.163556
0.0,335,6.251812
0.0,44,6.263389
0.0,85,6.285747
0.0,168,6.330184
0.0,476,6.45577
0.0,30,6.46368
0.0,321,6.549083
0.0,93,6.573619
0.0,469,6.697034
0.0,34,6.705933
0.0,22,6.711652
0.0,141,6.748694
0.0,57,6.763678
0.0,93,6.788041
0.0,39,6.798386
0.0,179,6.845196
0.0,72,6.864037
0.0,201,6.916219
0.0,380,7.016757
0.0,20,7.022103
0.0,88,7.045261
0.0,19,7.050232
0.0,351,7.142161
0.0,45,7.154068
0.0,306,7.234855
0.0,34,7.244024
0.0,172,7.289141
0.0,162,7.331
0.0,177,7.377281
0.0,48,7.389939
0.0,31,7.397963
0.0,27,7.404844
0.0,77,7.424848
0.0,55,7.439295
0.0,215,7.49596
0.0,27,7.503504
0.0,30,7.511207
0.0,143,7.549319
0.0,591,7.703486
0.0,124,7.736242
