# {"t_start": 1641651345.4078715, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.004933
0.0,2,0.005805
0.0,75,0.036107
0.0,37,0.050411
0.0,7,0.053163
0.0,21,0.061266
0.0,92,0.09646
0.0,24,0.105705
0.0,14,0.111128
0.0,25,0.121011
0.0,47,0.139045
0.0,46,0.156717
0.0,55,0.178116
0.0,153,0.243056
0.0,107,0.284511
0.0,122,0.331337
1.0,51,0.351218
0.0,111,0.3942
0.0,163,0.457692
0.0,82,0.489015
0.0,16,0.495141
0.0,141,0.548993
0.0,38,0.56354
0.0,163,0.626535
0.0,101,0.665267
0.0,121,0.711991
0.0,122,0.758546
0.0,181,0.829081
1.0,210,0.909875
0.0,161,0.971842
0.0,32,0.984125
0.0,595,1.215166
0.0,43,1.23181
1.0,463,1.411813
0.0,112,1.455286
0.0,402,1.613039
0.0,36,1.627476
0.0,389,1.778759
0.0,57,1.801397
0.0,24,1.810872
0.0,2,1.811657
0.0,96,1.849127
0.0,22,1.857685
0.0,375,2.004567
1.0,23,2.013559
0.0,7,2.016289
0.0,263,2.1189
0.0,63,2.143453
1.0,42,2.159852
0.0,110,2.202771
0.0,105,2.244171
0.0,17,2.250815
1.0,43,2.267544
0.0,176,2.336154
0.0,104,2.37731
0.0,33,2.390633
1.0,20,2.39845
1.0,171,2.46519
0.0,100,2.504121
0.0,197,2.580887
0.0,16,2.587121
0.0,69,2.613991
0.0,23,2.622928
0.0,31,2.634934
1.0,23,2.643976
0.0,128,2.693587
0.0,126,2.743283
0.0,240,2.837688
1.0,34,2.850916
0.0,26,2.861022
0.0,28,2.871975
0.0,105,2.9129
0.0,12,2.917537
0.0,56,2.939289
1.0,324,3.065248
0.0,20,3.07306
1.0,27,3.083534
1.0,135,3.136893
0.0,21,3.145055
0.0,460,3.324926
1.0,36,3.339094
0.0,121,3.38635
0.0,15,3.392204
0.0,319,3.517535
1.0,17,3.52426
0.0,45,3.542207
0.0,141,3.597528
0.0,632,3.843943
1.0,12,3.84869
0.0,180,3.919427
0.0,16,3.925772
0.0,36,3.940164
1.0,13,3.945221
0.0,14,3.950675
1.0,179,4.020259
0.0,90,4.055858
1.0,12,4.060546
0.0,110,4.103227
1.0,107,4.14484
0.0,14,4.150323
1.0,14,4.155773
0.0,147,4.212846
1.0,81,4.244282
0.0,2,4.245072
1.0,16,4.251582
1.0,196,4.329198
0.0,49,4.34861
0.0,753,4.642191
1.0,15,4.64812
0.0,91,4.683537
0.0,46,4.70202
0.0,13,4.707121
1.0,11,4.711419
1.0,203,4.791656
1.0,102,4.831465
0.0,69,4.858499
0.0,8,4.861655
1.0,87,4.895646
0.0,6,4.898024
0.0,122,4.945539
1.0,15,4.951376
0.0,12,4.956026
1.0,198,5.033021
0.0,54,5.054003
1.0,14,5.059605
0.0,28,5.070507
0.0,30,5.082464
0.0,58,5.105454
0.0,4,5.107069
1.0,217,5.191995
1.0,101,5.231734
0.0,427,5.398869
1.0,11,5.403147
1.0,69,5.429936
1.0,60,5.453288
0.0,83,5.486055
0.0,12,5.490887
0.0,13,5.496159
0.0,85,5.52962
0.0,446,5.703243
1.0,13,5.708293
1.0,48,5.726982
0.0,214,5.810195
0.0,156,5.871264
1.0,12,5.875999
1.0,81,5.908473
1.0,52,5.928843
0.0,483,6.117789
1.0,11,6.122084
1.0,49,6.141137
1.0,129,6.191303
0.0,312,6.313735
1.0,11,6.318026
0.0,23,6.326964
1.0,109,6.36954
0.0,509,6.567918
0.0,7,6.570683
1.0,40,6.586261
0.0,15,6.592095
0.0,80,6.623182
1.0,13,6.628242
0.0,124,6.677367
1.0,65,6.702857
0.0,413,6.864262
1.0,14,6.869718
1.0,96,6.907201
1.0,48,6.925956
0.0,287,7.038669
0.0,4,7.040228
1.0,46,7.058544
1.0,65,7.084232
0.0,51,7.10413
1.0,13,7.109182
1.0,39,7.124313
1.0,162,7.18748
0.0,31,7.199549
1.0,13,7.204578
0.0,48,7.223229
0.0,19,7.230644
0.0,36,7.244575
1.0,11,7.24896
1.0,41,7.264877
1.0,66,7.290505
0.0,611,7.52938
1.0,12,7.53414
1.0,40,7.549721
1.0,88,7.58399
0.0,34,7.597338
1.0,12,7.602006
1.0,36,7.616309
1.0,37,7.630926
0.0,110,7.673887
1.0,11,7.678205
0.0,45,7.695704
1.0,27,7.706348
0.0,114,7.751109
1.0,11,7.755433
1.0,45,7.773128
1.0,37,7.78774
0.0,98,7.82647
1.0,11,7.830816
1.0,35,7.844731
1.0,27,7.855794
0.0,166,7.920581
1.0,13,7.925648
1.0,44,7.942827
0.0,15,7.948691
0.0,666,8.208643
1.0,11,8.21295
1.0,35,8.226619
1.0,68,8.253719
0.0,107,8.295463
1.0,11,8.299796
1.0,31,8.311886
1.0,28,8.32282
0.0,83,8.355216
1.0,11,8.3595
0.0,21,8.367715
0.0,6,8.370177
0.0,16,8.37638
1.0,15,8.382245
1.0,27,8.393104
1.0,27,8.403663
0.0,300,8.520701
1.0,12,8.525373
1.0,25,8.535211
0.0,19,8.542646
0.0,58,8.565265
1.0,11,8.569594
1.0,28,8.58058
0.0,17,8.587217
0.0,34,8.600643
1.0,12,8.605343
0.0,12,8.61036
1.0,24,8.619832
0.0,77,8.650365
1.0,12,8.655113
1.0,23,8.664153
1.0,25,8.673904
0.0,26,8.684058
1.0,13,8.689149
1.0,25,8.698948
1.0,23,8.70794
0.0,671,8.971722
1.0,11,8.976067
1.0,24,8.98547
1.0,31,8.997887
1.0,142,9.054336
1.0,11,9.058713
1.0,30,9.070483
1.0,25,9.080366
0.0,665,9.342254
1.0,15,9.34832
1.0,23,9.357453
0.0,6,9.359807
0.0,19,9.367299
1.0,11,9.371642
0.0,8,9.374792
1.0,25,9.384652
0.0,283,9.497114
0.0,8,9.50025
0.0,8,9.503407
1.0,24,9.512802
0.0,134,9.565348
1.0,11,9.569668
1.0,25,9.579505
0.0,4,9.581071
0.0,19,9.588519
1.0,11,9.592855
0.0,16,9.599138
1.0,30,9.610877
0.0,69,9.637886
1.0,17,9.644548
1.0,25,9.654325
1.0,25,9.66418
0.0,109,9.707026
1.0,12,9.711754
1.0,25,9.721556
1.0,27,9.732182
0.0,48,9.751191
1.0,13,9.756316
1.0,23,9.765352
1.0,28,9.776333
0.0,415,9.940836
1.0,11,9.945181
1.0,23,9.954235
1.0,23,9.963275
0.0,9,9.96679
1.0,13,9.972013
1.0,30,9.983772
0.0,12,9.988478
0.0,21,9.996721
1.0,12,10.001452
1.0,23,10.010628
1.0,23,10.019986
0.0,604,10.25798
1.0,11,10.262324
1.0,25,10.272148
1.0,26,10.282362
0.0,160,10.345156
1.0,11,10.349537
1.0,24,10.358987
1.0,23,10.36807
0.0,397,10.523263
1.0,11,10.527558
1.0,24,10.53706
1.0,25,10.546859
0.0,331,10.678188
1.0,11,10.682493
1.0,31,10.694736
1.0,25,10.704507
0.0,51,10.724504
1.0,13,10.729612
1.0,27,10.740242
1.0,29,10.751602
0.0,41,10.767643
1.0,12,10.77241
1.0,26,10.78261
1.0,27,10.793247
0.0,622,11.038657
0.0,10,11.042604
0.0,12,11.047287
1.0,24,11.056702
0.0,75,11.086107
1.0,12,11.090834
0.0,4,11.092398
1.0,25,11.102458
0.0,260,11.204667
1.0,14,11.21013
1.0,27,11.22111
1.0,24,11.230543
0.0,168,11.29651
1.0,12,11.301186
1.0,26,11.311388
1.0,29,11.322709
0.0,17,11.329355
1.0,11,11.33369
1.0,28,11.344673
1.0,27,11.355232
0.0,67,11.382109
1.0,11,11.386497
1.0,28,11.397696
1.0,29,11.409175
0.0,15,11.415083
1.0,11,11.419408
1.0,25,11.429258
0.0,23,11.438256
0.0,116,11.483692
1.0,13,11.488794
1.0,36,11.502899
1.0,23,11.51192
0.0,114,11.556607
1.0,11,11.560943
1.0,25,11.570709
1.0,23,11.579719
1.0,81,11.61152
1.0,14,11.617018
1.0,24,11.626379
1.0,25,11.636212
0.0,437,11.807871
1.0,11,11.812192
1.0,26,11.822485
1.0,25,11.8322
0.0,180,11.902539
1.0,12,11.907265
1.0,25,11.917042
1.0,26,11.927276
0.0,124,11.976705
1.0,11,11.981008
0.0,4,11.982571
1.0,23,11.991612
0.0,80,12.022995
1.0,11,12.02735
1.0,30,12.03913
0.0,16,12.045398
0.0,467,12.2288
1.0,11,12.233154
1.0,25,12.243019
0.0,19,12.250492
0.0,113,12.294667
1.0,14,12.300131
1.0,23,12.309159
1.0,24,12.318605
0.0,240,12.413086
1.0,11,12.417419
0.0,18,12.424467
1.0,25,12.434344
0.0,542,12.647922
1.0,11,12.652247
0.0,14,12.657717
1.0,27,12.66829
0.0,2,12.669083
1.0,11,12.67336
0.0,21,12.681542
1.0,24,12.690991
0.0,42,12.707346
1.0,12,12.712012
1.0,30,12.723799
1.0,25,12.733619
0.0,427,12.900304
1.0,11,12.904617
1.0,26,12.914717
1.0,25,12.924552
0.0,414,13.087371
1.0,11,13.091666
0.0,12,13.096489
1.0,32,13.108996
0.0,181,13.17991
1.0,11,13.184218
0.0,28,13.195135
0.0,21,13.20337
1.0,65,13.22872
1.0,11,13.23305
1.0,23,13.24203
1.0,28,13.25293
1.0,50,13.272563
1.0,11,13.276925
1.0,28,13.287995
0.0,4,13.28956
0.0,46,13.307476
1.0,12,13.312174
1.0,28,13.323303
1.0,24,13.332983
0.0,2,13.333804
1.0,11,13.338134
1.0,30,13.349865
0.0,16,13.356347
0.0,24,13.365726
1.0,13,13.370811
1.0,26,13.380936
1.0,28,13.391978
0.0,60,13.415314
1.0,11,13.41962
1.0,26,13.429742
0.0,15,13.435587
1.0,60,13.458961
1.0,11,13.463269
1.0,23,13.472239
0.0,19,13.479657
0.0,11,13.483934
1.0,13,13.489058
1.0,27,13.499681
1.0,25,13.509463
0.0,20,13.517266
1.0,11,13.521547
0.0,19,13.528996
1.0,30,13.540712
0.0,512,13.741045
1.0,17,13.747982
1.0,29,13.759287
1.0,29,13.770662
0.0,20,13.77848
1.0,18,13.785853
1.0,27,13.796428
1.0,24,13.805772
0.0,47,13.824039
1.0,11,13.82841
1.0,25,13.838163
1.0,25,13.847992
0.0,25,13.85792
1.0,11,13.862225
1.0,30,13.873947
1.0,27,13.884536
0.0,61,13.908354
1.0,11,13.912626
0.0,17,13.919389
1.0,25,13.929142
0.0,34,13.942406
1.0,11,13.946722
1.0,23,13.955691
1.0,25,13.965433
0.0,35,13.979085
0.0,7,13.981803
0.0,18,13.988849
1.0,27,13.99936
0.0,13,14.004493
1.0,13,14.009559
1.0,25,14.019348
1.0,26,14.029547
0.0,8,14.032671
1.0,11,14.036963
1.0,25,14.046725
1.0,23,14.055866
0.0,17,14.062559
0.0,7,14.065294
1.0,25,14.075066
1.0,29,14.086375
1.0,48,14.105322
1.0,11,14.109632
1.0,27,14.120466
1.0,24,14.12986
1.0,53,14.150717
1.0,13,14.1561
1.0,33,14.169092
0.0,14,14.174544
0.0,13,14.179666
1.0,13,14.184741
1.0,27,14.195269
0.0,6,14.197599
0.0,33,14.210501
1.0,11,14.214834
1.0,26,14.224929
1.0,25,14.234694
1.0,42,14.251416
1.0,13,14.256483
0.0,21,14.264676
1.0,25,14.274783
1.0,40,14.290385
1.0,11,14.294698
1.0,23,14.30363
1.0,26,14.31376
1.0,48,14.332512
1.0,14,14.337935
1.0,29,14.349159
1.0,26,14.359338
1.0,42,14.375993
1.0,11,14.380382
0.0,19,14.387904
1.0,24,14.39726
0.0,183,14.468553
1.0,15,14.474394
1.0,29,14.485677
1.0,29,14.497223
0.0,25,14.507043
1.0,11,14.51167
1.0,24,14.521076
1.0,25,14.531018
0.0,43,14.547991
1.0,13,14.553087
1.0,23,14.562085
1.0,25,14.571851
0.0,27,14.582411
1.0,13,14.587459
1.0,26,14.598116
1.0,27,14.608841
1.0,38,14.624041
1.0,12,14.628738
0.0,8,14.631898
1.0,31,14.643962
0.0,29,14.655265
1.0,11,14.659611
1.0,25,14.669348
1.0,29,14.680625
0.0,9,14.684166
1.0,14,14.689633
1.0,24,14.699031
1.0,25,14.708945
1.0,41,14.724948
1.0,11,14.729716
1.0,27,14.740431
1.0,29,14.751759
0.0,25,14.761491
1.0,11,14.765792
0.0,17,14.772531
1.0,35,14.78619
1.0,41,14.802168
1.0,12,14.806865
1.0,24,14.816236
1.0,29,14.827496
0.0,32,14.839931
1.0,11,14.844204
1.0,27,14.854805
1.0,31,14.866835
1.0,43,14.88356
1.0,14,14.889132
1.0,29,14.900904
1.0,25,14.910785
1.0,43,14.928015
1.0,11,14.93237
0.0,7,14.935093
1.0,23,14.944083
1.0,41,14.960126
0.0,6,14.962522
1.0,23,14.971603
1.0,23,14.980875
1.0,44,14.998081
1.0,11,15.002414
1.0,25,15.012145
0.0,8,15.015382
0.0,19,15.02279
1.0,11,15.027148
1.0,28,15.038135
1.0,23,15.047116
0.0,134,15.099588
0.0,6,15.101948
1.0,25,15.111757
1.0,26,15.122004
1.0,42,15.138411
1.0,11,15.142706
1.0,23,15.151719
1.0,25,15.161519
1.0,45,15.179106
1.0,11,15.183444
1.0,23,15.192451
1.0,26,15.202595
1.0,45,15.220159
1.0,13,15.2253
1.0,25,15.235081
1.0,27,15.24565
0.0,33,15.258511
1.0,11,15.26287
1.0,29,15.274161
1.0,28,15.285331
1.0,46,15.30366
1.0,11,15.307965
1.0,23,15.317213
1.0,23,15.326284
0.0,10,15.330219
1.0,11,15.334508
1.0,27,15.345145
1.0,23,15.354327
0.0,36,15.36846
1.0,13,15.373567
1.0,29,15.385
1.0,28,15.395989
0.0,17,15.402636
0.0,11,15.406928
1.0,25,15.416716
1.0,25,15.42648
1.0,38,15.441325
1.0,11,15.44562
1.0,26,15.45584
0.0,4,15.457446
1.0,47,15.475814
1.0,13,15.480907
1.0,28,15.491865
1.0,31,15.504074
1.0,42,15.520475
1.0,13,15.525536
1.0,23,15.53459
1.0,27,15.545179
1.0,45,15.562801
1.0,14,15.568313
1.0,27,15.579207
1.0,24,15.588595
1.0,44,15.605947
1.0,15,15.611812
0.0,4,15.613402
0.0,14,15.61884
1.0,38,15.633677
1.0,11,15.638
1.0,24,15.647403
1.0,29,15.658693
0.0,29,15.670037
1.0,13,15.675112
0.0,25,15.685175
1.0,25,15.695252
0.0,282,15.805665
1.0,11,15.809993
1.0,30,15.821709
1.0,25,15.831549
0.0,22,15.840122
1.0,11,15.84441
1.0,24,15.8538
1.0,23,15.862838
0.0,33,15.87571
1.0,11,15.880028
1.0,30,15.891828
0.0,17,15.898483
1.0,41,15.914529
1.0,11,15.918862
1.0,27,15.929365
1.0,23,15.938351
0.0,234,16.029996
1.0,12,16.03468
1.0,23,16.043754
1.0,25,16.053532
1.0,42,16.07031
1.0,11,16.074634
1.0,25,16.084849
1.0,26,16.095145
1.0,44,16.113123
1.0,12,16.117853
1.0,23,16.126881
1.0,23,16.135937
1.0,38,16.150787
1.0,13,16.155849
0.0,21,16.164047
1.0,23,16.173112
0.0,6,16.17549
1.0,11,16.179759
1.0,27,16.190623
1.0,24,16.199996
1.0,46,16.217972
0.0,4,16.219573
1.0,27,16.230128
1.0,29,16.241417
1.0,41,16.257582
1.0,15,16.263446
1.0,25,16.273185
1.0,23,16.282183
1.0,47,16.300509
1.0,11,16.304829
1.0,24,16.314195
1.0,25,16.323977
1.0,40,16.339541
1.0,15,16.345397
0.0,17,16.352061
1.0,23,16.361126
0.0,68,16.38781
1.0,13,16.392908
0.0,14,16.398463
1.0,29,16.40973
1.0,40,16.425325
1.0,13,16.430416
1.0,29,16.441765
1.0,23,16.450763
1.0,41,16.467044
1.0,13,16.472305
1.0,23,16.481464
0.0,7,16.484199
0.0,23,16.493417
1.0,13,16.498733
1.0,27,16.509314
1.0,28,16.520262
0.0,21,16.528478
0.0,7,16.531197
1.0,25,16.540938
1.0,25,16.550781
0.0,663,16.809971
1.0,13,16.815093
0.0,18,16.82213
1.0,27,16.832663
1.0,54,16.854474
1.0,11,16.858965
0.0,10,16.86291
0.0,21,16.871143
1.0,40,16.887367
0.0,7,16.890362
1.0,25,16.900101
1.0,27,16.910692
0.0,9,16.914224
0.0,9,16.917738
1.0,27,16.928351
1.0,23,16.937316
1.0,38,16.952082
1.0,16,16.958336
1.0,26,16.968514
0.0,14,16.974033
0.0,26,16.98411
1.0,12,16.988803
0.0,12,16.99345
0.0,8,16.996601
1.0,42,17.012964
1.0,15,17.018763
0.0,19,17.026227
1.0,24,17.035587
0.0,8,17.038752
1.0,11,17.043054
1.0,27,17.053486
1.0,28,17.064415
1.0,42,17.080841
0.0,8,17.083958
1.0,27,17.094527
1.0,25,17.104241
0.0,38,17.119047
1.0,11,17.123312
0.0,4,17.124863
1.0,23,17.133847
0.0,33,17.146642
1.0,11,17.150949
0.0,16,17.157205
1.0,35,17.17078
0.0,6,17.173143
1.0,15,17.178962
1.0,24,17.188326
1.0,35,17.201891
0.0,23,17.210785
1.0,11,17.215105
1.0,25,17.2248
0.0,8,17.22797
1.0,41,17.243894
1.0,16,17.25032
1.0,28,17.26151
0.0,16,17.267863
1.0,40,17.284062
1.0,12,17.289435
1.0,29,17.300672
1.0,23,17.309666
0.0,15,17.31558
1.0,11,17.319888
1.0,25,17.329597
1.0,23,17.338571
0.0,21,17.346771
1.0,13,17.351864
1.0,29,17.363184
0.0,16,17.369439
1.0,41,17.386178
1.0,11,17.390501
1.0,30,17.402193
0.0,12,17.40691
1.0,40,17.422549
1.0,13,17.427642
1.0,27,17.438178
0.0,22,17.446858
0.0,23,17.455834
0.0,4,17.457402
1.0,27,17.467913
1.0,23,17.476918
1.0,46,17.494887
1.0,11,17.499215
1.0,28,17.510115
1.0,24,17.519455
1.0,44,17.536604
1.0,15,17.542467
1.0,29,17.553768
1.0,23,17.562834
1.0,41,17.578808
1.0,11,17.5831
1.0,25,17.592867
0.0,6,17.595218
0.0,36,17.60931
0.0,12,17.613964
1.0,25,17.623724
0.0,4,17.625288
1.0,41,17.641465
1.0,11,17.645844
1.0,25,17.655963
1.0,33,17.668996
1.0,46,17.687349
1.0,12,17.692082
0.0,20,17.699967
1.0,24,17.709314
0.0,6,17.711653
1.0,11,17.715956
1.0,23,17.724984
1.0,28,17.735899
1.0,41,17.75193
1.0,17,17.75861
1.0,27,17.769153
1.0,25,17.778945
