episodes,steps,total reward
17,1000,1.0
27,2000,0.0
31,3000,1.0
35,4000,1.0
43,5000,0.0
54,6000,3.0
66,7000,3.0
77,8000,3.0
83,9000,2.0
89,10000,2.0
105,11000,7.0
110,12000,2.0
126,13000,7.0
135,14000,5.0
143,15000,2.0
151,16000,6.0
161,17000,4.0
167,18000,4.0
183,19000,9.0
199,20000,11.0
207,21000,5.0
231,22000,14.0
246,23000,10.0
259,24000,9.0
283,25000,14.0
295,26000,8.0
307,27000,9.0
319,28000,9.0
339,29000,12.0
359,30000,15.0
375,31000,10.0
387,32000,7.0
403,33000,10.0
421,34000,11.0
447,35000,17.0
487,36000,26.0
522,37000,28.0
564,38000,34.0
602,39000,30.0
644,40000,35.0
667,41000,16.0
707,42000,34.0
723,43000,10.0
772,44000,30.0
815,45000,31.0
857,46000,33.0
899,47000,32.0
944,48000,33.0
991,49000,34.0
1034,50000,33.0
1077,51000,34.0
1120,52000,34.0
1162,53000,34.0
1204,54000,36.0
1244,55000,35.0
1287,56000,33.0
1330,57000,35.0
1374,58000,34.0
1416,59000,37.0
1458,60000,34.0
1505,61000,36.0
1549,62000,32.0
1591,63000,32.0
1637,64000,37.0
1679,65000,32.0
1719,66000,34.0
1762,67000,35.0
1803,68000,34.0
1843,69000,32.0
1889,70000,31.0
1931,71000,32.0
1974,72000,36.0
2015,73000,34.0
2059,74000,32.0
2102,75000,35.0
2142,76000,35.0
2183,77000,35.0
2225,78000,35.0
2270,79000,34.0
2314,80000,30.0
2359,81000,35.0
2403,82000,35.0
2447,83000,32.0
2490,84000,32.0
2539,85000,35.0
2580,86000,35.0
2620,87000,36.0
2662,88000,33.0
2706,89000,30.0
2749,90000,32.0
2791,91000,34.0
2831,92000,33.0
2875,93000,33.0
2926,94000,33.0
2970,95000,33.0
3012,96000,34.0
3055,97000,34.0
3101,98000,32.0
3145,99000,36.0
3185,100000,32.0
