# {"t_start": 1639390638.9553273, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.006351
0.0,4,0.007462
0.0,81,0.029176
0.0,2,0.029778
0.0,8,0.032
0.0,11,0.034846
0.0,37,0.044315
0.0,55,0.05873
0.0,25,0.065442
0.0,46,0.077526
0.0,158,0.119692
0.0,67,0.136992
0.0,12,0.140103
0.0,78,0.161111
0.0,79,0.182105
0.0,69,0.200426
1.0,42,0.211466
0.0,38,0.221226
0.0,40,0.2318
0.0,53,0.245791
0.0,115,0.275839
0.0,14,0.27944
0.0,161,0.32186
0.0,101,0.348309
0.0,13,0.351648
0.0,75,0.371761
0.0,57,0.386491
0.0,195,0.437265
0.0,67,0.455233
1.0,163,0.498363
0.0,185,0.546601
0.0,47,0.558941
0.0,18,0.563566
0.0,184,0.611459
0.0,75,0.631182
0.0,61,0.647882
1.0,26,0.654608
0.0,6,0.656221
0.0,60,0.672092
0.0,413,0.781217
1.0,361,0.877495
0.0,35,0.886429
0.0,387,0.9888
0.0,81,1.010247
1.0,26,1.017004
0.0,266,1.086874
0.0,13,1.09062
0.0,109,1.119439
1.0,46,1.131655
1.0,234,1.194092
0.0,97,1.219433
1.0,529,1.359786
0.0,41,1.370675
1.0,159,1.412943
0.0,105,1.440547
0.0,30,1.448481
1.0,17,1.453049
1.0,227,1.512899
0.0,19,1.517836
0.0,31,1.526151
1.0,43,1.537516
0.0,75,1.557538
0.0,8,1.559607
0.0,19,1.564554
1.0,14,1.56854
0.0,4,1.569777
0.0,30,1.577966
0.0,475,1.704434
1.0,13,1.708119
0.0,9,1.710645
0.0,88,1.73379
0.0,88,1.757051
1.0,28,1.764405
0.0,20,1.770059
0.0,96,1.795452
0.0,224,1.854509
1.0,15,1.858377
1.0,97,1.884195
0.0,417,1.995692
0.0,91,2.019655
1.0,11,2.022496
0.0,76,2.042653
0.0,143,2.08081
0.0,295,2.159838
1.0,12,2.162951
0.0,136,2.199138
1.0,210,2.255757
1.0,207,2.310649
0.0,6,2.312227
0.0,60,2.328254
0.0,14,2.33202
0.0,54,2.346434
1.0,14,2.350505
0.0,87,2.373676
0.0,70,2.392219
0.0,237,2.454845
1.0,13,2.458241
0.0,52,2.472102
0.0,20,2.477531
0.0,308,2.559416
1.0,13,2.562824
1.0,151,2.602848
1.0,106,2.630991
0.0,6,2.633041
1.0,13,2.636539
1.0,56,2.651502
0.0,133,2.688041
0.0,58,2.703433
1.0,11,2.706392
1.0,65,2.723796
0.0,25,2.730641
0.0,185,2.779285
1.0,11,2.782296
1.0,61,2.798765
0.0,96,2.823968
0.0,28,2.831626
1.0,12,2.834974
1.0,60,2.850966
1.0,328,2.937943
0.0,21,2.943863
1.0,11,2.946788
1.0,84,2.969493
0.0,4,2.970561
0.0,156,3.011764
1.0,16,3.015987
0.0,45,3.027997
0.0,25,3.034631
0.0,224,3.094575
1.0,13,3.098021
1.0,40,3.10938
1.0,85,3.131872
0.0,177,3.179058
1.0,13,3.18246
1.0,57,3.197693
0.0,39,3.208347
0.0,299,3.287966
1.0,15,3.292089
1.0,80,3.313338
1.0,75,3.333052
0.0,119,3.364793
1.0,11,3.368155
1.0,112,3.397908
0.0,52,3.41157
0.0,17,3.416045
1.0,11,3.419013
0.0,30,3.426827
1.0,66,3.444561
0.0,108,3.473666
1.0,11,3.476559
1.0,35,3.4858
1.0,58,3.50136
0.0,126,3.534822
1.0,12,3.538005
0.0,70,3.556832
0.0,13,3.560482
0.0,130,3.595074
1.0,13,3.598508
1.0,33,3.607404
1.0,67,3.625091
