# {"t_start": 1642068594.1554797, "env_id": "Office-v0"} 
r,l,t
0.0,31,0.011511
0.0,7,0.013947
0.0,132,0.058408
0.0,79,0.084747
0.0,63,0.106031
0.0,51,0.123264
0.0,49,0.140117
0.0,102,0.175109
0.0,132,0.21995
0.0,81,0.247257
0.0,36,0.259326
0.0,431,0.405025
0.0,39,0.418145
0.0,291,0.516896
0.0,109,0.554134
0.0,223,0.629251
0.0,125,0.672003
0.0,413,0.81195
0.0,181,0.872815
0.0,448,1.024085
1.0,132,1.06882
0.0,310,1.174935
0.0,334,1.288842
0.0,317,1.396639
0.0,300,1.498268
0.0,14,1.503027
0.0,662,1.72862
0.0,7,1.731036
1.0,125,1.773604
0.0,427,1.924135
0.0,298,2.024744
0.0,17,2.030509
0.0,736,2.280401
0.0,409,2.421377
0.0,328,2.534684
0.0,344,2.654335
0.0,50,2.671628
0.0,520,2.851033
0.0,840,3.139906
0.0,879,3.446011
1.0,122,3.488673
0.0,11,3.492487
0.0,584,3.695474
0.0,37,3.708239
1.0,436,3.858757
0.0,1000,4.2047
0.0,303,4.309484
0.0,788,4.58044
1.0,97,4.613858
0.0,107,4.651242
0.0,124,4.694442
0.0,410,4.835346
1.0,317,4.944301
0.0,639,5.165247
0.0,56,5.184786
0.0,226,5.263017
1.0,30,5.273354
0.0,45,5.288841
0.0,1000,5.632374
0.0,280,5.729906
0.0,113,5.768644
0.0,62,5.789883
1.0,401,5.930515
0.0,523,6.110485
1.0,49,6.127299
0.0,353,6.249479
0.0,427,6.396931
0.0,357,6.520268
1.0,101,6.555056
0.0,246,6.640041
0.0,493,6.810783
0.0,1000,7.158606
1.0,93,7.191133
0.0,158,7.245463
0.0,133,7.291223
0.0,91,7.322637
1.0,86,7.352152
0.0,178,7.413311
0.0,718,7.662787
0.0,132,7.709126
1.0,119,7.750096
1.0,661,7.978063
0.0,524,8.159226
0.0,872,8.461218
0.0,79,8.488618
0.0,969,8.825207
0.0,519,9.006346
0.0,452,9.164746
1.0,66,9.188082
0.0,338,9.306119
0.0,376,9.436113
0.0,145,9.486531
1.0,67,9.509621
0.0,249,9.595806
1.0,656,9.823844
0.0,1000,10.171724
1.0,29,10.182002
0.0,140,10.230853
0.0,68,10.254422
0.0,30,10.264856
1.0,98,10.298753
1.0,208,10.372717
0.0,3,10.373788
0.0,1000,10.723133
1.0,26,10.73222
1.0,566,10.928216
0.0,193,10.99618
0.0,275,11.092704
1.0,25,11.101469
1.0,569,11.301644
0.0,301,11.407274
0.0,1000,11.757978
1.0,53,11.776455
0.0,75,11.802485
0.0,27,11.811876
0.0,330,11.927221
1.0,20,11.934185
0.0,216,12.009251
1.0,402,12.149408
0.0,416,12.295293
1.0,28,12.305126
0.0,102,12.34052
0.0,398,12.479366
0.0,1000,12.827526
1.0,28,12.837314
1.0,428,12.984797
1.0,359,13.1094
0.0,641,13.332455
1.0,22,13.34017
1.0,278,13.436132
1.0,625,13.652909
0.0,1000,14.000751
1.0,26,14.009832
0.0,58,14.029832
0.0,280,14.126429
0.0,1000,14.474168
1.0,20,14.481128
1.0,286,14.579533
0.0,168,14.637967
0.0,1000,14.982909
1.0,18,14.989246
1.0,242,15.072812
1.0,790,15.346811
0.0,70,15.371114
1.0,19,15.377682
0.0,342,15.495869
1.0,298,15.598746
0.0,148,15.649997
1.0,23,15.658239
0.0,58,15.678566
0.0,59,15.699229
0.0,34,15.711095
1.0,18,15.717308
1.0,91,15.748731
0.0,392,15.884007
0.0,20,15.890929
0.0,10,15.8944
0.0,27,15.903816
0.0,103,15.939479
0.0,819,16.228179
1.0,18,16.234503
1.0,315,16.344474
0.0,1000,16.692999
0.0,1000,17.039743
1.0,19,17.04637
0.0,122,17.088454
0.0,34,17.100166
0.0,234,17.181696
1.0,24,17.190105
1.0,215,17.264756
0.0,338,17.382961
0.0,330,17.496982
1.0,20,17.503894
0.0,296,17.606257
1.0,614,17.81931
0.0,1000,18.167194
1.0,20,18.174145
1.0,243,18.25865
0.0,37,18.271403
0.0,919,18.589586
1.0,22,18.597198
1.0,141,18.646211
1.0,318,18.756779
0.0,799,19.032619
0.0,10,19.036204
1.0,315,19.145558
1.0,154,19.199641
0.0,16,19.205173
1.0,20,19.212069
0.0,31,19.222738
0.0,233,19.303625
0.0,1000,19.649983
1.0,24,19.658486
1.0,186,19.723197
1.0,116,19.763669
0.0,825,20.049497
1.0,20,20.056413
1.0,159,20.11142
1.0,225,20.189775
0.0,792,20.464103
1.0,22,20.471706
1.0,117,20.512251
0.0,501,20.686521
0.0,356,20.810536
1.0,18,20.817193
1.0,69,20.841123
1.0,179,20.903
0.0,1000,21.250175
1.0,18,21.256565
0.0,84,21.28552
1.0,150,21.337515
0.0,254,21.425562
1.0,18,21.431791
1.0,296,21.533928
0.0,70,21.558114
0.0,938,21.883462
1.0,22,21.891083
1.0,73,21.916393
1.0,688,22.155186
0.0,348,22.276124
1.0,18,22.282392
0.0,50,22.2997
1.0,188,22.364559
0.0,3,22.365621
1.0,20,22.37252
0.0,128,22.41674
0.0,59,22.437026
0.0,157,22.491122
1.0,20,22.498026
1.0,77,22.524654
0.0,98,22.558717
0.0,1000,22.906232
1.0,21,22.913522
1.0,109,22.951099
0.0,57,22.970897
0.0,1000,23.318722
1.0,20,23.325665
1.0,67,23.349292
1.0,141,23.398009
0.0,660,23.625927
1.0,20,23.632855
1.0,107,23.670257
1.0,106,23.707483
0.0,352,23.82873
1.0,20,23.835629
1.0,78,23.862714
1.0,137,23.909898
0.0,1000,24.256936
1.0,23,24.265321
1.0,51,24.283093
0.0,27,24.292482
0.0,49,24.310101
1.0,23,24.318211
0.0,42,24.332751
1.0,95,24.36543
0.0,52,24.383403
1.0,19,24.389947
1.0,94,24.42226
1.0,268,24.514446
0.0,1000,24.861051
1.0,22,24.868836
1.0,67,24.892084
1.0,456,25.04939
0.0,1000,25.395706
0.0,5,25.397498
1.0,44,25.412686
1.0,193,25.479442
0.0,1000,25.825407
0.0,7,25.827872
1.0,40,25.841717
1.0,125,25.884791
0.0,857,26.18058
1.0,22,26.18825
1.0,48,26.205118
1.0,154,26.258086
0.0,915,26.5739
1.0,20,26.580834
1.0,101,26.615894
1.0,84,26.645128
0.0,383,26.777726
1.0,24,26.785991
1.0,52,26.803957
0.0,18,26.810163
0.0,169,26.868494
1.0,20,26.875382
1.0,42,26.889952
1.0,54,26.908623
0.0,699,27.151051
1.0,22,27.158887
1.0,44,27.174148
1.0,175,27.235062
0.0,95,27.267874
1.0,24,27.276209
1.0,40,27.29008
1.0,360,27.414219
0.0,391,27.549391
1.0,20,27.556316
1.0,40,27.570218
0.0,114,27.609567
0.0,1000,27.957569
0.0,12,27.961806
0.0,19,27.968396
1.0,66,27.991202
0.0,723,28.242583
0.0,5,28.244341
1.0,42,28.258911
1.0,52,28.276869
0.0,104,28.312722
1.0,18,28.318955
0.0,9,28.322081
1.0,44,28.337422
0.0,41,28.351583
1.0,18,28.35779
1.0,42,28.372293
1.0,310,28.479072
0.0,661,28.708946
1.0,20,28.71594
1.0,42,28.730428
1.0,55,28.749364
0.0,1000,29.093633
1.0,20,29.100575
1.0,41,29.114732
1.0,68,29.138193
0.0,296,29.241329
1.0,18,29.247591
0.0,21,29.254845
1.0,54,29.273467
0.0,1000,29.61964
1.0,20,29.626636
1.0,38,29.639778
1.0,47,29.65624
0.0,1000,30.00172
1.0,18,30.007971
0.0,11,30.011796
1.0,390,30.146773
0.0,611,30.358685
1.0,24,30.367007
1.0,38,30.380234
1.0,51,30.397841
0.0,456,30.555318
1.0,18,30.561563
1.0,36,30.574053
1.0,182,30.636817
0.0,298,30.741111
1.0,24,30.74946
1.0,40,30.763332
1.0,40,30.777163
0.0,1000,31.122951
1.0,22,31.130587
1.0,40,31.144742
1.0,41,31.159099
0.0,1000,31.506528
1.0,18,31.512827
1.0,42,31.527446
1.0,40,31.541286
0.0,1000,31.888876
1.0,19,31.895526
1.0,39,31.908998
1.0,38,31.922143
0.0,334,32.037587
1.0,18,32.043935
1.0,46,32.059848
1.0,40,32.073683
0.0,317,32.184148
0.0,16,32.189687
1.0,46,32.205877
1.0,40,32.219697
0.0,210,32.292217
1.0,20,32.299152
1.0,37,32.311984
1.0,43,32.32689
0.0,1000,32.674418
1.0,18,32.680734
1.0,44,32.696313
1.0,48,32.713204
0.0,1000,33.05843
1.0,20,33.065465
1.0,40,33.079493
1.0,49,33.096469
0.0,49,33.113466
1.0,21,33.120731
1.0,44,33.135965
1.0,48,33.152901
0.0,26,33.162157
1.0,19,33.168741
1.0,44,33.184834
1.0,50,33.202543
0.0,296,33.304631
1.0,24,33.312944
1.0,38,33.326109
1.0,47,33.342469
0.0,1000,33.689642
1.0,23,33.697807
1.0,42,33.712512
1.0,42,33.727029
0.0,463,33.887295
1.0,18,33.89352
1.0,43,33.908423
0.0,32,33.919494
0.0,1000,34.26619
1.0,20,34.273123
1.0,42,34.287581
1.0,50,34.305135
0.0,736,34.558294
1.0,18,34.564512
1.0,41,34.578829
1.0,42,34.593302
0.0,293,34.695876
1.0,21,34.703317
1.0,38,34.716459
0.0,9,34.719573
0.0,466,34.880149
1.0,23,34.88806
1.0,42,34.902712
1.0,54,34.921362
0.0,523,35.10134
1.0,20,35.108298
1.0,44,35.123466
1.0,42,35.13795
0.0,577,35.338222
1.0,18,35.344471
1.0,38,35.357597
0.0,34,35.369371
0.0,257,35.458465
1.0,22,35.466099
1.0,41,35.480281
1.0,40,35.494125
0.0,540,35.681288
1.0,21,35.688839
1.0,42,35.703682
1.0,46,35.71958
0.0,124,35.762269
0.0,5,35.764016
1.0,40,35.777856
1.0,42,35.792416
0.0,1000,36.137199
1.0,18,36.143778
1.0,40,36.157566
1.0,41,36.172078
0.0,126,36.216007
1.0,22,36.223602
1.0,37,36.236375
1.0,39,36.249926
0.0,185,36.313896
1.0,20,36.320856
1.0,44,36.336393
1.0,42,36.351077
0.0,275,36.445884
1.0,20,36.452787
1.0,42,36.468049
1.0,47,36.48428
0.0,211,36.557508
1.0,19,36.56408
1.0,36,36.576597
1.0,44,36.591898
0.0,186,36.656645
1.0,19,36.66355
1.0,42,36.678106
0.0,32,36.689482
0.0,376,36.820115
0.0,7,36.822643
1.0,42,36.837198
1.0,42,36.851743
0.0,150,36.903566
1.0,18,36.909825
1.0,43,36.92477
1.0,47,36.941016
0.0,1000,37.288867
1.0,20,37.295874
1.0,36,37.308407
1.0,42,37.32293
0.0,1000,37.670335
1.0,21,37.677683
1.0,48,37.694631
1.0,46,37.710826
0.0,162,37.766678
1.0,20,37.773599
1.0,38,37.786732
1.0,50,37.804236
0.0,82,37.832726
1.0,18,37.838975
1.0,43,37.853861
1.0,47,37.870171
0.0,1000,38.219059
0.0,5,38.220851
1.0,42,38.235415
1.0,38,38.24859
0.0,241,38.331923
1.0,24,38.340241
1.0,40,38.354146
1.0,38,38.367362
0.0,1000,38.714724
1.0,18,38.721005
1.0,42,38.73557
1.0,46,38.751459
0.0,599,38.95831
1.0,22,38.965971
1.0,36,38.978441
1.0,46,38.994295
0.0,74,39.02011
1.0,20,39.027025
1.0,44,39.042265
1.0,40,39.056119
0.0,1000,39.4039
1.0,20,39.410925
1.0,38,39.424142
1.0,42,39.438661
0.0,583,39.641051
1.0,19,39.647938
0.0,11,39.651763
1.0,38,39.66519
0.0,31,39.6759
1.0,18,39.682164
1.0,36,39.695103
1.0,44,39.71065
0.0,224,39.788008
1.0,18,39.794278
1.0,44,39.809492
1.0,46,39.825661
0.0,1000,40.171712
0.0,5,40.173504
0.0,32,40.184847
0.0,21,40.192239
0.0,1000,40.538547
1.0,18,40.544839
1.0,36,40.557359
1.0,42,40.571913
0.0,1000,40.919886
1.0,24,40.928281
1.0,38,40.941455
0.0,25,40.950105
0.0,85,40.979595
1.0,24,40.987934
1.0,36,41.000406
0.0,28,41.010116
0.0,240,41.093743
1.0,22,41.101361
0.0,25,41.110033
1.0,42,41.124667
0.0,421,41.271839
1.0,22,41.279458
1.0,42,41.293977
1.0,48,41.310824
0.0,95,41.344013
1.0,26,41.353257
1.0,44,41.368484
1.0,40,41.382481
0.0,498,41.555243
1.0,26,41.564359
1.0,41,41.578676
1.0,40,41.592786
0.0,1000,41.941677
1.0,20,41.948725
1.0,38,41.961975
1.0,42,41.976499
0.0,771,42.245287
1.0,20,42.252307
1.0,40,42.266195
1.0,52,42.284162
0.0,1000,42.630127
1.0,22,42.637779
0.0,21,42.645469
1.0,51,42.663358
0.0,50,42.68063
1.0,18,42.687138
1.0,47,42.703636
1.0,42,42.718141
0.0,696,42.958852
1.0,20,42.965787
1.0,46,42.98175
1.0,46,42.997622
0.0,1000,43.344084
1.0,21,43.351444
0.0,7,43.353875
1.0,45,43.369383
0.0,554,43.560423
1.0,26,43.569382
1.0,38,43.582732
1.0,42,43.597171
0.0,1000,43.942686
1.0,20,43.949653
1.0,37,43.962543
1.0,44,43.977749
0.0,695,44.218682
1.0,22,44.226281
1.0,39,44.239768
0.0,38,44.252922
0.0,1000,44.600255
1.0,20,44.607243
1.0,40,44.621293
1.0,39,44.634888
0.0,1000,44.984014
1.0,18,44.99035
0.0,21,44.997695
1.0,40,45.011773
0.0,718,45.265368
1.0,18,45.271713
0.0,31,45.282771
1.0,44,45.298227
0.0,282,45.397173
1.0,26,45.406272
1.0,40,45.420254
1.0,40,45.43438
0.0,527,45.618693
1.0,22,45.626377
1.0,44,45.641701
1.0,42,45.6567
0.0,341,45.776564
1.0,20,45.783555
1.0,40,45.797537
1.0,43,45.812613
0.0,129,45.8575
1.0,32,45.868656
1.0,39,45.882398
1.0,46,45.89852
0.0,1000,46.248343
1.0,20,46.255327
1.0,38,46.268686
0.0,30,46.279414
0.0,1000,46.629644
1.0,20,46.63675
1.0,44,46.652375
1.0,42,46.667281
0.0,254,46.756378
1.0,18,46.76267
1.0,40,46.776604
1.0,44,46.791988
0.0,283,46.890971
1.0,18,46.897422
0.0,25,46.906248
1.0,40,46.920095
0.0,849,47.216788
1.0,20,47.223739
1.0,36,47.236255
1.0,52,47.254364
0.0,810,47.536431
1.0,23,47.544536
1.0,40,47.558436
1.0,44,47.573745
0.0,554,47.76686
1.0,20,47.773917
1.0,40,47.787779
1.0,42,47.802325
0.0,61,47.823612
1.0,24,47.831897
1.0,38,47.845053
1.0,44,47.8604
0.0,1000,48.208362
1.0,20,48.215319
0.0,21,48.222564
0.0,30,48.233011
0.0,903,48.545234
1.0,20,48.552189
1.0,38,48.566021
1.0,48,48.582729
0.0,86,48.612952
1.0,20,48.619926
1.0,36,48.632415
1.0,45,48.648473
0.0,109,48.68694
1.0,20,48.694206
1.0,40,48.708492
1.0,44,48.723909
0.0,1000,49.071328
1.0,22,49.078988
1.0,42,49.093655
1.0,44,49.108875
0.0,295,49.212691
1.0,18,49.218945
0.0,13,49.223434
1.0,47,49.239667
0.0,1000,49.587388
1.0,18,49.593661
1.0,43,49.608555
1.0,40,49.622388
0.0,651,49.84914
1.0,20,49.856205
1.0,40,49.870073
1.0,48,49.886918
0.0,909,50.203198
1.0,20,50.210147
1.0,42,50.224676
1.0,46,50.240697
0.0,973,50.577814
1.0,18,50.584069
1.0,42,50.598617
1.0,44,50.613848
0.0,461,50.774321
1.0,20,50.781239
1.0,40,50.79506
1.0,40,50.808967
0.0,1000,51.154974
1.0,20,51.16208
1.0,41,51.176554
1.0,48,51.193965
0.0,504,51.369535
1.0,18,51.375805
1.0,42,51.390359
1.0,41,51.404587
0.0,41,51.418702
1.0,18,51.424927
1.0,44,51.440202
1.0,44,51.455373
0.0,1000,51.802982
1.0,18,51.809239
1.0,38,51.822491
1.0,49,51.839449
0.0,1000,52.187618
1.0,18,52.193932
1.0,40,52.208381
1.0,40,52.222234
1.0,174,52.282464
1.0,20,52.289619
1.0,42,52.304199
1.0,40,52.318148
0.0,152,52.370668
1.0,20,52.377577
1.0,38,52.390819
1.0,48,52.407381
0.0,500,52.580466
1.0,20,52.587399
1.0,39,52.601064
1.0,42,52.615678
0.0,10,52.619149
1.0,24,52.627416
1.0,41,52.641564
1.0,40,52.655788
1.0,150,52.708353
1.0,23,52.71633
1.0,43,52.731321
1.0,38,52.744472
0.0,1000,53.090484
1.0,18,53.096762
1.0,46,53.112806
1.0,44,53.128123
0.0,230,53.209051
0.0,5,53.210802
1.0,42,53.2254
1.0,42,53.239888
0.0,59,53.260321
1.0,22,53.267919
1.0,43,53.282757
1.0,42,53.297376
1.0,129,53.342025
1.0,18,53.348246
1.0,40,53.362078
1.0,42,53.376662
1.0,195,53.443915
1.0,20,53.450805
1.0,52,53.468697
1.0,46,53.48462
0.0,99,53.519057
1.0,21,53.526276
1.0,42,53.540765
1.0,39,53.554186
1.0,149,53.605608
1.0,20,53.612507
1.0,36,53.625039
1.0,43,53.640032
1.0,78,53.667289
1.0,20,53.674283
0.0,13,53.678781
0.0,11,53.682578
0.0,231,53.762851
1.0,18,53.769072
1.0,44,53.784322
1.0,42,53.798879
0.0,347,53.918822
1.0,18,53.925055
1.0,41,53.939342
0.0,29,53.949339
0.0,986,54.292282
1.0,18,54.298771
1.0,38,54.311991
1.0,47,54.328425
0.0,88,54.358702
1.0,22,54.366273
1.0,36,54.37875
1.0,40,54.392656
0.0,1000,54.739478
1.0,20,54.746423
1.0,41,54.760556
1.0,46,54.776509
1.0,75,54.802477
1.0,19,54.809133
0.0,9,54.812261
1.0,40,54.826101
1.0,96,54.85927
1.0,22,54.866854
1.0,39,54.880385
1.0,38,54.893605
0.0,293,54.994808
1.0,20,55.001732
1.0,42,55.016365
1.0,42,55.030919
1.0,89,55.061771
1.0,22,55.069484
1.0,38,55.082624
1.0,46,55.09849
0.0,33,55.109993
1.0,18,55.116258
1.0,42,55.130972
1.0,42,55.145627
0.0,1000,55.492923
1.0,22,55.500527
1.0,40,55.514862
1.0,42,55.529603
1.0,75,55.555798
1.0,18,55.562114
1.0,36,55.574593
1.0,42,55.589067
1.0,94,55.621724
1.0,18,55.627942
1.0,36,55.64048
1.0,38,55.653923
1.0,67,55.677398
1.0,18,55.68363
1.0,40,55.697844
0.0,11,55.701661
1.0,71,55.726561
1.0,20,55.73348
1.0,46,55.749388
1.0,45,55.765013
1.0,81,55.793057
1.0,20,55.800055
1.0,40,55.813865
1.0,48,55.830607
0.0,47,55.846861
1.0,21,55.854138
1.0,36,55.866725
1.0,40,55.880526
1.0,75,55.906896
0.0,7,55.909335
1.0,43,55.924228
0.0,42,55.938784
1.0,65,55.961341
1.0,18,55.967566
1.0,40,55.981548
1.0,38,55.994678
1.0,73,56.019968
1.0,18,56.026192
1.0,43,56.041143
1.0,47,56.057526
1.0,74,56.083059
1.0,18,56.089334
1.0,48,56.106066
0.0,34,56.11779
1.0,73,56.143121
1.0,18,56.149649
1.0,39,56.163311
1.0,47,56.17971
1.0,74,56.205848
1.0,20,56.212829
1.0,42,56.227329
1.0,40,56.24116
1.0,73,56.266433
1.0,21,56.273668
1.0,53,56.29205
0.0,7,56.294503
1.0,73,56.32006
1.0,20,56.326988
1.0,38,56.340451
1.0,46,56.356717
0.0,31,56.36745
1.0,18,56.373682
1.0,39,56.387179
1.0,41,56.401496
1.0,76,56.427768
1.0,20,56.434837
1.0,45,56.450413
1.0,42,56.464922
1.0,66,56.487837
1.0,18,56.494063
1.0,41,56.508332
1.0,46,56.524282
1.0,69,56.548444
1.0,21,56.555698
1.0,40,56.569554
1.0,50,56.586898
1.0,65,56.609356
1.0,24,56.617637
1.0,41,56.632034
1.0,44,56.64762
1.0,67,56.671177
1.0,24,56.679454
1.0,36,56.692238
1.0,42,56.707086
1.0,70,56.731303
1.0,23,56.739372
1.0,40,56.753216
0.0,31,56.763932
1.0,78,56.790971
1.0,21,56.798229
1.0,40,56.812197
1.0,44,56.827452
1.0,71,56.852143
1.0,24,56.860449
1.0,44,56.875674
1.0,40,56.889632
1.0,78,56.916596
1.0,20,56.923602
1.0,38,56.936784
0.0,9,56.939932
1.0,71,56.964628
1.0,22,56.972239
1.0,38,56.985449
1.0,43,57.000416
1.0,65,57.023029
1.0,18,57.029255
1.0,41,57.043617
1.0,40,57.057474
0.0,39,57.070956
1.0,18,57.077287
1.0,42,57.091816
1.0,46,57.107884
1.0,69,57.131873
1.0,20,57.138822
1.0,36,57.151734
0.0,32,57.162856
1.0,73,57.188591
1.0,20,57.195513
1.0,46,57.211661
1.0,44,57.227014
0.0,56,57.246364
1.0,20,57.253277
1.0,39,57.266882
1.0,45,57.282504
1.0,67,57.305892
1.0,18,57.312158
1.0,42,57.326695
1.0,40,57.340629
1.0,85,57.369958
1.0,18,57.376189
1.0,46,57.392191
0.0,25,57.400812
1.0,73,57.426141
1.0,23,57.4341
1.0,40,57.447984
1.0,47,57.46436
1.0,65,57.486863
1.0,20,57.493896
1.0,40,57.507763
1.0,43,57.522644
0.0,672,57.756861
1.0,18,57.763102
1.0,40,57.776921
1.0,42,57.79147
1.0,74,57.817176
1.0,21,57.824514
1.0,40,57.838443
1.0,46,57.854356
1.0,77,57.881133
1.0,20,57.888061
1.0,44,57.903289
1.0,50,57.920686
1.0,82,57.949122
1.0,18,57.955359
1.0,40,57.969224
0.0,7,57.971671
1.0,66,57.994625
1.0,20,58.001539
1.0,42,58.016084
1.0,41,58.030428
1.0,75,58.056524
1.0,22,58.064236
1.0,40,58.078114
1.0,42,58.092665
1.0,65,58.115343
1.0,22,58.122926
1.0,38,58.136399
1.0,40,58.150627
1.0,73,58.176275
1.0,24,58.184576
1.0,40,58.198727
1.0,48,58.215733
1.0,72,58.240582
1.0,26,58.249828
1.0,38,58.262972
1.0,43,58.277839
1.0,76,58.304281
1.0,18,58.310555
0.0,21,58.317841
1.0,38,58.331064
1.0,69,58.354972
1.0,21,58.362319
1.0,38,58.375555
1.0,48,58.392127
1.0,73,58.417465
1.0,20,58.424393
1.0,40,58.438353
1.0,40,58.452213
1.0,73,58.477531
1.0,20,58.484461
1.0,38,58.49764
1.0,40,58.511561
1.0,77,58.538207
1.0,20,58.545152
1.0,38,58.558437
1.0,40,58.572294
1.0,71,58.596996
1.0,19,58.603696
1.0,37,58.616531
1.0,40,58.630511
1.0,71,58.655461
0.0,10,58.658945
1.0,42,58.673816
0.0,34,58.685612
0.0,119,58.727658
1.0,21,58.734924
1.0,42,58.749581
1.0,38,58.76274
0.0,49,58.779806
1.0,18,58.786048
1.0,38,58.799248
1.0,38,58.812413
1.0,76,58.838844
1.0,18,58.845078
1.0,38,58.858329
1.0,42,58.872851
1.0,77,58.899578
1.0,21,58.906839
1.0,40,58.920668
1.0,42,58.93528
1.0,88,58.965736
1.0,18,58.971976
1.0,40,58.986448
1.0,44,59.001919
1.0,72,59.02726
1.0,18,59.033626
1.0,38,59.046949
1.0,48,59.063585
1.0,67,59.086834
1.0,22,59.094448
1.0,38,59.10759
1.0,43,59.122529
1.0,65,59.144997
1.0,21,59.152494
1.0,40,59.166715
1.0,47,59.182961
0.0,149,59.235192
1.0,18,59.241437
1.0,42,59.255965
1.0,38,59.269221
1.0,66,59.292284
1.0,22,59.300139
1.0,40,59.314137
1.0,41,59.328507
1.0,71,59.353129
1.0,24,59.361386
1.0,38,59.374519
1.0,47,59.390863
1.0,67,59.41401
1.0,20,59.42103
1.0,36,59.433501
1.0,41,59.447664
1.0,77,59.474357
1.0,22,59.481961
1.0,38,59.495219
1.0,42,59.50971
1.0,70,59.534039
1.0,18,59.540268
1.0,40,59.554069
1.0,42,59.568887
0.0,42,59.583865
1.0,20,59.590801
1.0,40,59.605067
1.0,48,59.621766
1.0,72,59.646977
1.0,20,59.654193
1.0,43,59.66928
1.0,42,59.683916
1.0,75,59.710544
1.0,22,59.71815
1.0,42,59.732797
1.0,42,59.747321
1.0,67,59.770591
1.0,24,59.778868
1.0,38,59.792031
1.0,40,59.805967
1.0,74,59.83159
1.0,22,59.839305
1.0,42,59.853834
1.0,38,59.866992
1.0,69,59.890938
1.0,18,59.897167
1.0,40,59.911186
1.0,46,59.927084
1.0,75,59.953085
1.0,18,59.959307
1.0,42,59.973824
1.0,46,59.989877
0.0,53,60.008216
1.0,20,60.015189
1.0,36,60.027767
1.0,42,60.042335
1.0,69,60.066293
1.0,20,60.073211
0.0,23,60.081178
1.0,44,60.096381
1.0,68,60.120155
1.0,18,60.126383
1.0,42,60.140996
1.0,40,60.155199
1.0,67,60.178692
1.0,20,60.18565
1.0,40,60.200012
1.0,40,60.214313
1.0,67,60.237538
1.0,21,60.244802
1.0,38,60.258061
1.0,42,60.272563
1.0,73,60.297875
1.0,21,60.305148
1.0,37,60.317999
1.0,40,60.331986
1.0,71,60.356515
1.0,22,60.364122
1.0,46,60.380159
1.0,42,60.394711
1.0,76,60.421074
1.0,21,60.428416
1.0,38,60.441778
1.0,40,60.455598
1.0,89,60.486447
1.0,23,60.49439
1.0,40,60.508232
1.0,44,60.523685
1.0,66,60.546738
1.0,19,60.553294
1.0,38,60.566536
1.0,48,60.583102
0.0,15,60.588275
0.0,11,60.592192
1.0,41,60.606457
1.0,44,60.621665
1.0,67,60.644935
1.0,20,60.652238
1.0,44,60.667789
1.0,38,60.680921
1.0,69,60.705271
1.0,20,60.712264
1.0,38,60.725435
1.0,42,60.739919
0.0,48,60.756671
1.0,20,60.763575
1.0,42,60.778076
0.0,23,60.786138
1.0,68,60.809849
1.0,24,60.818127
1.0,40,60.832131
1.0,39,60.845655
0.0,13,60.850143
1.0,18,60.856448
1.0,46,60.872327
1.0,45,60.887831
0.0,26,60.896868
