episodes,steps,total reward
23,1000,0.0
35,2000,1.0
43,3000,2.0
47,4000,3.0
59,5000,5.0
69,6000,4.0
79,7000,2.0
83,8000,1.0
87,9000,3.0
97,10000,3.0
110,11000,3.0
129,12000,7.0
143,13000,7.0
151,14000,5.0
161,15000,6.0
175,16000,9.0
179,17000,3.0
187,18000,5.0
195,19000,6.0
215,20000,12.0
243,21000,23.0
280,22000,30.0
331,23000,34.0
378,24000,37.0
423,25000,38.0
471,26000,40.0
521,27000,43.0
568,28000,40.0
615,29000,41.0
665,30000,40.0
713,31000,40.0
759,32000,40.0
809,33000,38.0
856,34000,39.0
903,35000,37.0
957,36000,39.0
1009,37000,38.0
1053,38000,40.0
1103,39000,37.0
1151,40000,37.0
1200,41000,37.0
1247,42000,39.0
1294,43000,41.0
1343,44000,39.0
1390,45000,38.0
1442,46000,38.0
1493,47000,37.0
1538,48000,38.0
1585,49000,40.0
1637,50000,40.0
1685,51000,40.0
1733,52000,42.0
1781,53000,41.0
1829,54000,40.0
1877,55000,40.0
1923,56000,35.0
1970,57000,42.0
2015,58000,40.0
2064,59000,38.0
2113,60000,42.0
2159,61000,40.0
2206,62000,39.0
2256,63000,37.0
2307,64000,39.0
2356,65000,40.0
2403,66000,38.0
2451,67000,42.0
2498,68000,40.0
2544,69000,40.0
2596,70000,37.0
2646,71000,38.0
2691,72000,38.0
2739,73000,38.0
2785,74000,41.0
2831,75000,40.0
2878,76000,41.0
2928,77000,38.0
2979,78000,34.0
3027,79000,39.0
3073,80000,42.0
3121,81000,40.0
3169,82000,38.0
3219,83000,38.0
3265,84000,41.0
3316,85000,40.0
3366,86000,38.0
3413,87000,40.0
3464,88000,37.0
3511,89000,40.0
3561,90000,38.0
3610,91000,38.0
3658,92000,40.0
3707,93000,38.0
3753,94000,42.0
3801,95000,39.0
3848,96000,40.0
3894,97000,38.0
3942,98000,42.0
3989,99000,42.0
4036,100000,41.0
