# {"t_start": 1640876499.9143589, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.002975
0.0,60,0.019542
0.0,8,0.021598
0.0,38,0.031519
0.0,61,0.047402
0.0,10,0.050007
0.0,47,0.062057
0.0,14,0.065677
0.0,18,0.070329
0.0,37,0.079864
0.0,85,0.102141
0.0,53,0.115783
0.0,9,0.118101
0.0,37,0.127648
0.0,19,0.132536
0.0,18,0.137172
0.0,35,0.146181
0.0,66,0.163217
0.0,97,0.188261
0.0,136,0.224622
0.0,100,0.25059
0.0,30,0.258485
0.0,133,0.292527
0.0,57,0.307235
0.0,76,0.327172
0.0,67,0.344339
0.0,59,0.359497
0.0,29,0.366974
1.0,127,0.399473
0.0,20,0.404631
0.0,104,0.431726
0.0,87,0.454615
0.0,32,0.463042
0.0,127,0.496008
1.0,240,0.557769
0.0,164,0.599767
0.0,38,0.609564
1.0,232,0.669189
0.0,67,0.686496
0.0,517,0.820809
1.0,26,0.827528
0.0,267,0.896325
1.0,357,0.989962
0.0,141,1.027902
1.0,70,1.046642
0.0,176,1.092372
0.0,15,1.096279
0.0,31,1.104511
1.0,24,1.110747
0.0,10,1.113361
0.0,97,1.138686
0.0,292,1.214756
0.0,22,1.220535
1.0,208,1.275043
0.0,211,1.330345
0.0,28,1.33765
1.0,26,1.344421
0.0,105,1.371726
0.0,15,1.375637
0.0,145,1.413308
1.0,14,1.41696
0.0,44,1.428396
0.0,69,1.446818
0.0,653,1.616863
0.0,6,1.618447
1.0,198,1.669761
0.0,154,1.70961
0.0,204,1.762739
1.0,13,1.766155
0.0,37,1.775731
1.0,280,1.848553
0.0,14,1.852191
1.0,13,1.855571
0.0,66,1.872902
0.0,158,1.913875
0.0,354,2.006235
1.0,12,2.009442
0.0,46,2.021384
1.0,86,2.043613
0.0,65,2.060925
1.0,14,2.064566
1.0,114,2.093966
1.0,177,2.139708
0.0,329,2.22451
1.0,14,2.228136
0.0,72,2.246988
0.0,364,2.341456
0.0,133,2.375801
1.0,13,2.379183
0.0,56,2.393728
1.0,237,2.455652
0.0,187,2.504658
1.0,11,2.507547
1.0,64,2.524093
0.0,21,2.529581
0.0,9,2.531922
1.0,13,2.5353
0.0,84,2.557153
0.0,13,2.560553
0.0,16,2.564719
1.0,11,2.567591
1.0,125,2.599944
