episodes,steps,total reward
185,10000,23.0
283,20000,25.0
355,30000,21.0
450,40000,28.0
542,50000,35.0
637,60000,34.0
739,70000,36.0
859,80000,46.0
968,90000,55.0
1100,100000,61.0
1214,110000,57.0
1347,120000,69.0
1459,130000,55.0
1590,140000,65.0
1723,150000,73.0
1887,160000,90.0
2039,170000,89.0
2238,180000,120.0
2407,190000,109.0
2571,200000,103.0
2724,210000,89.0
2835,220000,61.0
3004,230000,101.0
3151,240000,87.0
3311,250000,98.0
3483,260000,104.0
3623,270000,91.0
3777,280000,92.0
3927,290000,87.0
4089,300000,94.0
4239,310000,94.0
4415,320000,119.0
4563,330000,92.0
4707,340000,94.0
4883,350000,104.0
5087,360000,116.0
5249,370000,103.0
5383,380000,83.0
5571,390000,119.0
5743,400000,111.0
5899,410000,95.0
6076,420000,109.0
6203,430000,83.0
6371,440000,104.0
6523,450000,94.0
6677,460000,93.0
6823,470000,92.0
6987,480000,100.0
7103,490000,73.0
7287,500000,106.0
7459,510000,111.0
7627,520000,98.0
7764,530000,81.0
7919,540000,103.0
8075,550000,98.0
8219,560000,93.0
8357,570000,80.0
8499,580000,87.0
8659,590000,101.0
8855,600000,115.0
9015,610000,98.0
9187,620000,107.0
9328,630000,88.0
9483,640000,104.0
9643,650000,102.0
9791,660000,93.0
9959,670000,97.0
10135,680000,108.0
10279,690000,85.0
10463,700000,116.0
10591,710000,84.0
10762,720000,104.0
10911,730000,93.0
11087,740000,109.0
11247,750000,101.0
11427,760000,109.0
11555,770000,83.0
11701,780000,88.0
11863,790000,101.0
12011,800000,93.0
12175,810000,105.0
12351,820000,103.0
12483,830000,82.0
12651,840000,105.0
12803,850000,98.0
12967,860000,102.0
13147,870000,114.0
13279,880000,83.0
13406,890000,75.0
13587,900000,122.0
13768,910000,114.0
13911,920000,92.0
14029,930000,66.0
14167,940000,85.0
14371,950000,131.0
14506,960000,83.0
14651,970000,97.0
14782,980000,79.0
14943,990000,104.0
15103,1000000,97.0
