episodes,steps,total reward
24,1000,0.0
38,2000,0.0
42,3000,0.0
46,4000,0.0
56,5000,0.0
65,6000,0.0
74,7000,0.0
80,8000,1.0
82,9000,0.0
89,10000,0.0
92,11000,0.0
99,12000,2.0
106,13000,0.0
110,14000,0.0
120,15000,0.0
126,16000,1.0
136,17000,2.0
140,18000,0.0
144,19000,0.0
150,20000,2.0
156,21000,2.0
167,22000,2.0
174,23000,1.0
197,24000,14.0
225,25000,21.0
253,26000,22.0
291,27000,33.0
331,28000,30.0
371,29000,30.0
409,30000,32.0
447,31000,32.0
486,32000,32.0
529,33000,30.0
569,34000,30.0
608,35000,33.0
616,36000,8.0
651,37000,26.0
693,38000,31.0
732,39000,32.0
772,40000,32.0
808,41000,34.0
848,42000,31.0
891,43000,32.0
928,44000,31.0
965,45000,33.0
1004,46000,31.0
1042,47000,32.0
1082,48000,31.0
1119,49000,32.0
1164,50000,28.0
1209,51000,32.0
1248,52000,32.0
1290,53000,30.0
1329,54000,31.0
1368,55000,32.0
1408,56000,33.0
1449,57000,32.0
1486,58000,31.0
1531,59000,30.0
1570,60000,33.0
1610,61000,32.0
1652,62000,30.0
1692,63000,30.0
1730,64000,31.0
1768,65000,33.0
1807,66000,31.0
1847,67000,32.0
1887,68000,31.0
1926,69000,31.0
1969,70000,26.0
2008,71000,32.0
2048,72000,33.0
2094,73000,28.0
2131,74000,33.0
2165,75000,26.0
2206,76000,32.0
2245,77000,33.0
2283,78000,35.0
2322,79000,35.0
2361,80000,33.0
2401,81000,32.0
2444,82000,29.0
2482,83000,32.0
2522,84000,33.0
2564,85000,31.0
2604,86000,30.0
2644,87000,32.0
2685,88000,32.0
2726,89000,29.0
2770,90000,32.0
2813,91000,29.0
2853,92000,32.0
2892,93000,31.0
2932,94000,33.0
2971,95000,34.0
3012,96000,32.0
3050,97000,32.0
3091,98000,32.0
3130,99000,31.0
3172,100000,31.0
