episodes,steps,total reward
85,10000,0.0
134,20000,0.0
185,30000,0.0
244,40000,0.0
296,50000,0.0
343,60000,0.0
395,70000,0.0
451,80000,0.0
508,90000,0.0
562,100000,0.0
614,110000,0.0
654,120000,0.0
711,130000,0.0
766,140000,0.0
815,150000,0.0
855,160000,0.0
904,170000,0.0
968,180000,0.0
1024,190000,0.0
1079,200000,0.0
1130,210000,0.0
1182,220000,0.0
1227,230000,0.0
1281,240000,0.0
1338,250000,0.0
1394,260000,0.0
1442,270000,0.0
1506,280000,0.0
1549,290000,0.0
1596,300000,0.0
1645,310000,0.0
1692,320000,0.0
1733,330000,0.0
1781,340000,0.0
1818,350000,0.0
1882,360000,0.0
1945,370000,0.0
1990,380000,0.0
2042,390000,0.0
2098,400000,0.0
2143,410000,0.0
2192,420000,0.0
2240,430000,0.0
2298,440000,0.0
2343,450000,0.0
2406,460000,0.0
2459,470000,0.0
2512,480000,0.0
2561,490000,0.0
2601,500000,0.0
2654,510000,0.0
2696,520000,0.0
2740,530000,0.0
2794,540000,0.0
2839,550000,0.0
2888,560000,0.0
2938,570000,0.0
2988,580000,0.0
3031,590000,0.0
3088,600000,0.0
3136,610000,0.0
3182,620000,0.0
3232,630000,0.0
3290,640000,0.0
3329,650000,0.0
3384,660000,0.0
3435,670000,0.0
3487,680000,0.0
3537,690000,0.0
3581,700000,0.0
3634,710000,0.0
3687,720000,0.0
3733,730000,0.0
3791,740000,0.0
3838,750000,0.0
3885,760000,0.0
3934,770000,0.0
3988,780000,0.0
4036,790000,0.0
4087,800000,0.0
4138,810000,0.0
4192,820000,0.0
4237,830000,0.0
4287,840000,0.0
4335,850000,0.0
4390,860000,0.0
4436,870000,0.0
4490,880000,0.0
4526,890000,0.0
4572,900000,0.0
4620,910000,0.0
4660,920000,0.0
4704,930000,0.0
4754,940000,0.0
4791,950000,0.0
4839,960000,0.0
4888,970000,0.0
4947,980000,0.0
4994,990000,0.0
5042,1000000,0.0
