episodes,steps,total reward
40,1000,40.0
65,2000,25.0
490,3000,426.0
1316,4000,826.0
2179,5000,863.0
3051,6000,872.0
3631,7000,580.0
4517,8000,886.0
5387,9000,870.0
6130,10000,743.0
6948,11000,818.0
7808,12000,860.0
8681,13000,873.0
9541,14000,860.0
10434,15000,893.0
11316,16000,882.0
12186,17000,870.0
13038,18000,852.0
13923,19000,885.0
14812,20000,889.0
15704,21000,892.0
16579,22000,875.0
17444,23000,865.0
18316,24000,872.0
19188,25000,872.0
20083,26000,895.0
20955,27000,872.0
21836,28000,881.0
22709,29000,873.0
23586,30000,877.0
24480,31000,894.0
25376,32000,896.0
26250,33000,874.0
27111,34000,861.0
27979,35000,868.0
28843,36000,864.0
29715,37000,872.0
30587,38000,872.0
31461,39000,874.0
32338,40000,877.0
33210,41000,872.0
34089,42000,879.0
34934,43000,845.0
35815,44000,881.0
36697,45000,882.0
37576,46000,879.0
38467,47000,891.0
39341,48000,874.0
40196,49000,855.0
41056,50000,860.0
41934,51000,878.0
42808,52000,874.0
43689,53000,881.0
44570,54000,881.0
45454,55000,884.0
46339,56000,885.0
47224,57000,885.0
48117,58000,893.0
48978,59000,860.0
49852,60000,875.0
50761,61000,909.0
51628,62000,866.0
52519,63000,892.0
53394,64000,875.0
54270,65000,876.0
55120,66000,849.0
55994,67000,875.0
56888,68000,894.0
57761,69000,873.0
58629,70000,868.0
59509,71000,880.0
60419,72000,910.0
61318,73000,898.0
62193,74000,876.0
63086,75000,893.0
63966,76000,880.0
64837,77000,871.0
65744,78000,907.0
66610,79000,866.0
67483,80000,873.0
68385,81000,902.0
69259,82000,874.0
70138,83000,879.0
71007,84000,869.0
71868,85000,861.0
72756,86000,888.0
73623,87000,867.0
74507,88000,883.0
75372,89000,866.0
76269,90000,897.0
77147,91000,878.0
78047,92000,900.0
78940,93000,893.0
79822,94000,882.0
80697,95000,875.0
81585,96000,888.0
82444,97000,859.0
83327,98000,883.0
84193,99000,866.0
85095,100000,902.0
