episodes,steps,total reward
88,10000,3.0
132,20000,7.0
168,30000,6.0
210,40000,9.0
259,50000,10.0
296,60000,9.0
328,70000,7.0
366,80000,11.0
399,90000,13.0
438,100000,18.0
475,110000,14.0
523,120000,20.0
555,130000,12.0
605,140000,22.0
651,150000,17.0
706,160000,22.0
762,170000,23.0
799,180000,17.0
847,190000,29.0
891,200000,23.0
947,210000,29.0
994,220000,27.0
1039,230000,27.0
1102,240000,32.0
1154,250000,30.0
1206,260000,28.0
1250,270000,27.0
1306,280000,29.0
1380,290000,38.0
1442,300000,35.0
1503,310000,33.0
1558,320000,34.0
1610,330000,29.0
1667,340000,38.0
1731,350000,40.0
1782,360000,34.0
1841,370000,38.0
1924,380000,57.0
1990,390000,45.0
2060,400000,41.0
2131,410000,46.0
2211,420000,51.0
2270,430000,33.0
2339,440000,49.0
2419,450000,56.0
2507,460000,61.0
2567,470000,38.0
2647,480000,54.0
2703,490000,37.0
2774,500000,49.0
2855,510000,55.0
2931,520000,50.0
3019,530000,60.0
3107,540000,59.0
3171,550000,46.0
3255,560000,57.0
3319,570000,43.0
3407,580000,52.0
3507,590000,65.0
3587,600000,59.0
3647,610000,41.0
3749,620000,72.0
3827,630000,51.0
3903,640000,49.0
3982,650000,53.0
4056,660000,54.0
4147,670000,58.0
4219,680000,47.0
4291,690000,48.0
4363,700000,49.0
4446,710000,57.0
4503,720000,39.0
4583,730000,54.0
4648,740000,44.0
4731,750000,55.0
4795,760000,38.0
4871,770000,49.0
4935,780000,41.0
5015,790000,54.0
5087,800000,49.0
5163,810000,53.0
5247,820000,62.0
5319,830000,49.0
5387,840000,48.0
5451,850000,46.0
5523,860000,49.0
5595,870000,52.0
5686,880000,62.0
5741,890000,36.0
5819,900000,51.0
5895,910000,53.0
5983,920000,55.0
6051,930000,46.0
6127,940000,52.0
6205,950000,55.0
6299,960000,60.0
6375,970000,49.0
6459,980000,62.0
6551,990000,62.0
6615,1000000,43.0
