episodes,steps,total reward
46,10000,0.0
67,20000,0.0
85,30000,0.0
109,40000,0.0
132,50000,0.0
147,60000,0.0
179,70000,0.0
199,80000,0.0
229,90000,0.0
254,100000,1.0
278,110000,1.0
297,120000,0.0
319,130000,0.0
341,140000,1.0
365,150000,2.0
395,160000,0.0
415,170000,3.0
450,180000,16.0
549,190000,77.0
655,200000,84.0
779,210000,99.0
920,220000,107.0
1061,230000,109.0
1204,240000,113.0
1346,250000,113.0
1491,260000,103.0
1633,270000,107.0
1770,280000,108.0
1914,290000,108.0
2051,300000,113.0
2191,310000,103.0
2333,320000,109.0
2475,330000,105.0
2612,340000,107.0
2754,350000,112.0
2892,360000,109.0
3031,370000,107.0
3170,380000,110.0
3305,390000,112.0
3439,400000,109.0
3578,410000,105.0
3719,420000,104.0
3863,430000,106.0
4004,440000,109.0
4148,450000,106.0
4288,460000,112.0
4427,470000,103.0
4569,480000,111.0
4710,490000,110.0
4846,500000,113.0
4989,510000,104.0
5125,520000,109.0
5263,530000,115.0
5404,540000,108.0
5540,550000,113.0
5681,560000,108.0
5828,570000,108.0
5966,580000,113.0
6106,590000,111.0
6255,600000,110.0
6389,610000,111.0
6533,620000,106.0
6686,630000,104.0
6832,640000,106.0
6971,650000,111.0
7109,660000,112.0
7248,670000,107.0
7389,680000,111.0
7537,690000,101.0
7679,700000,106.0
7826,710000,107.0
7967,720000,110.0
8111,730000,108.0
8265,740000,101.0
8411,750000,104.0
8557,760000,111.0
8696,770000,113.0
8838,780000,106.0
8979,790000,112.0
9118,800000,108.0
9263,810000,108.0
9401,820000,113.0
9543,830000,112.0
9688,840000,105.0
9825,850000,108.0
9966,860000,103.0
10107,870000,107.0
10249,880000,109.0
10389,890000,108.0
10530,900000,109.0
10670,910000,109.0
10806,920000,109.0
10949,930000,104.0
11088,940000,110.0
11224,950000,111.0
11369,960000,105.0
11510,970000,111.0
11648,980000,110.0
11786,990000,114.0
11927,1000000,109.0
