episodes,steps,total reward
27,1000,0.0
41,2000,0.0
54,3000,0.0
64,4000,0.0
72,5000,0.0
79,6000,0.0
82,7000,0.0
92,8000,0.0
98,9000,0.0
101,10000,0.0
117,11000,0.0
126,12000,0.0
130,13000,0.0
143,14000,0.0
153,15000,0.0
156,16000,0.0
162,17000,0.0
172,18000,0.0
178,19000,0.0
180,20000,0.0
186,21000,0.0
195,22000,0.0
206,23000,0.0
217,24000,0.0
227,25000,0.0
238,26000,0.0
242,27000,0.0
247,28000,0.0
251,29000,0.0
256,30000,0.0
262,31000,0.0
272,32000,0.0
276,33000,0.0
287,34000,0.0
294,35000,0.0
300,36000,0.0
304,37000,0.0
311,38000,0.0
313,39000,0.0
316,40000,0.0
324,41000,1.0
332,42000,0.0
338,43000,0.0
346,44000,0.0
349,45000,0.0
353,46000,0.0
363,47000,0.0
368,48000,0.0
375,49000,0.0
384,50000,0.0
387,51000,1.0
393,52000,0.0
394,53000,0.0
400,54000,0.0
407,55000,0.0
412,56000,0.0
417,57000,0.0
423,58000,0.0
431,59000,1.0
439,60000,0.0
449,61000,0.0
455,62000,0.0
467,63000,1.0
478,64000,0.0
486,65000,0.0
494,66000,1.0
500,67000,0.0
508,68000,0.0
517,69000,0.0
521,70000,0.0
523,71000,0.0
529,72000,0.0
535,73000,0.0
540,74000,1.0
547,75000,1.0
553,76000,0.0
556,77000,0.0
568,78000,0.0
571,79000,0.0
578,80000,0.0
581,81000,0.0
585,82000,1.0
590,83000,1.0
592,84000,1.0
598,85000,0.0
605,86000,1.0
613,87000,1.0
621,88000,2.0
626,89000,0.0
632,90000,1.0
634,91000,2.0
642,92000,1.0
646,93000,1.0
653,94000,0.0
661,95000,1.0
669,96000,0.0
678,97000,1.0
688,98000,1.0
700,99000,2.0
708,100000,0.0
