episodes,steps,total reward
26,1000,0.0
36,2000,0.0
43,3000,0.0
50,4000,0.0
53,5000,0.0
59,6000,0.0
67,7000,0.0
71,8000,0.0
79,9000,0.0
86,10000,0.0
93,11000,0.0
101,12000,0.0
108,13000,0.0
111,14000,0.0
112,15000,0.0
118,16000,0.0
127,17000,0.0
130,18000,0.0
132,19000,0.0
133,20000,0.0
135,21000,0.0
138,22000,0.0
146,23000,0.0
150,24000,0.0
154,25000,1.0
161,26000,0.0
164,27000,0.0
167,28000,0.0
173,29000,0.0
175,30000,0.0
185,31000,1.0
190,32000,1.0
204,33000,5.0
223,34000,7.0
251,35000,21.0
280,36000,16.0
306,37000,20.0
336,38000,21.0
367,39000,18.0
393,40000,18.0
421,41000,19.0
451,42000,20.0
479,43000,17.0
505,44000,23.0
535,45000,18.0
563,46000,20.0
591,47000,20.0
621,48000,18.0
648,49000,19.0
678,50000,19.0
703,51000,20.0
731,52000,20.0
760,53000,18.0
793,54000,17.0
824,55000,18.0
853,56000,20.0
880,57000,20.0
904,58000,20.0
933,59000,19.0
963,60000,17.0
991,61000,19.0
1021,62000,18.0
1047,63000,21.0
1076,64000,18.0
1105,65000,18.0
1137,66000,18.0
1167,67000,19.0
1194,68000,19.0
1225,69000,17.0
1254,70000,17.0
1282,71000,19.0
1313,72000,18.0
1343,73000,17.0
1368,74000,20.0
1396,75000,21.0
1424,76000,21.0
1454,77000,18.0
1482,78000,17.0
1509,79000,19.0
1537,80000,23.0
1563,81000,17.0
1596,82000,16.0
1624,83000,19.0
1652,84000,21.0
1677,85000,21.0
1708,86000,18.0
1735,87000,19.0
1766,88000,20.0
1797,89000,19.0
1824,90000,18.0
1852,91000,20.0
1878,92000,20.0
1904,93000,19.0
1935,94000,17.0
1962,95000,18.0
1991,96000,18.0
2019,97000,18.0
2050,98000,18.0
2082,99000,17.0
2110,100000,21.0
