episodes,steps,total reward
24,1000,0.0
36,2000,0.0
43,3000,0.0
45,4000,0.0
49,5000,0.0
59,6000,0.0
65,7000,0.0
77,8000,3.0
93,9000,10.0
122,10000,21.0
149,11000,17.0
182,12000,23.0
215,13000,24.0
246,14000,25.0
277,15000,24.0
308,16000,22.0
339,17000,22.0
372,18000,21.0
406,19000,22.0
437,20000,23.0
470,21000,23.0
506,22000,23.0
538,23000,19.0
574,24000,21.0
608,25000,23.0
640,26000,25.0
674,27000,21.0
708,28000,22.0
739,29000,24.0
771,30000,23.0
802,31000,21.0
834,32000,25.0
865,33000,24.0
897,34000,24.0
934,35000,21.0
967,36000,24.0
999,37000,25.0
1035,38000,23.0
1067,39000,25.0
1099,40000,21.0
1133,41000,21.0
1168,42000,22.0
1199,43000,24.0
1232,44000,22.0
1263,45000,26.0
1298,46000,23.0
1331,47000,23.0
1364,48000,26.0
1397,49000,22.0
1431,50000,20.0
1464,51000,24.0
1497,52000,21.0
1528,53000,20.0
1562,54000,22.0
1593,55000,27.0
1624,56000,23.0
1657,57000,23.0
1688,58000,26.0
1720,59000,23.0
1754,60000,22.0
1784,61000,24.0
1820,62000,21.0
1854,63000,24.0
1890,64000,23.0
1922,65000,24.0
1953,66000,23.0
1984,67000,23.0
2014,68000,25.0
2047,69000,24.0
2079,70000,25.0
2115,71000,20.0
2145,72000,23.0
2169,73000,16.0
2198,74000,25.0
2231,75000,23.0
2261,76000,23.0
2293,77000,24.0
2323,78000,23.0
2350,79000,18.0
2382,80000,25.0
2421,81000,18.0
2455,82000,21.0
2488,83000,24.0
2518,84000,23.0
2556,85000,22.0
2588,86000,26.0
2620,87000,18.0
2654,88000,21.0
2687,89000,19.0
2722,90000,20.0
2753,91000,24.0
2788,92000,25.0
2818,93000,20.0
2849,94000,21.0
2883,95000,21.0
2915,96000,22.0
2947,97000,22.0
2978,98000,24.0
3010,99000,23.0
3046,100000,21.0
