# {"t_start": 1641372533.3135774, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001438
0.0,66,0.012936
0.0,10,0.01464
0.0,68,0.026473
0.0,8,0.027887
0.0,21,0.03148
0.0,29,0.036481
0.0,56,0.046141
0.0,36,0.0529
0.0,13,0.055165
0.0,93,0.070944
0.0,32,0.076584
0.0,115,0.096107
0.0,43,0.103688
0.0,63,0.114291
0.0,13,0.116543
0.0,106,0.134497
0.0,73,0.14713
0.0,199,0.181031
0.0,69,0.193246
0.0,19,0.196501
0.0,22,0.200346
0.0,166,0.229037
0.0,82,0.243004
0.0,23,0.24706
0.0,123,0.268041
0.0,61,0.278391
0.0,41,0.28543
0.0,46,0.29323
0.0,90,0.308755
0.0,79,0.322485
0.0,11,0.324376
0.0,19,0.327605
0.0,190,0.360861
0.0,66,0.37219
0.0,124,0.393902
0.0,6,0.394955
0.0,335,0.452255
0.0,707,0.573988
0.0,228,0.613254
0.0,18,0.616329
0.0,86,0.631028
0.0,492,0.715363
0.0,254,0.759178
0.0,346,0.818986
0.0,476,0.901924
0.0,138,0.925647
0.0,86,0.940254
0.0,55,0.949623
0.0,21,0.953232
0.0,139,0.97702
0.0,27,0.98165
0.0,318,1.036022
0.0,41,1.043173
0.0,256,1.087721
0.0,33,1.093333
0.0,75,1.106068
0.0,98,1.122765
0.0,50,1.13128
0.0,177,1.161485
0.0,23,1.165424
0.0,167,1.194003
0.0,127,1.216219
0.0,111,1.235621
0.0,278,1.283845
0.0,8,1.28524
0.0,246,1.327769
0.0,138,1.351705
0.0,33,1.357365
0.0,1000,1.529552
0.0,64,1.540467
0.0,386,1.607581
0.0,24,1.611677
0.0,439,1.686574
0.0,782,1.822
0.0,29,1.826946
0.0,87,1.84177
0.0,55,1.85133
0.0,116,1.871341
0.0,15,1.87393
0.0,52,1.882774
0.0,24,1.886861
0.0,5,1.887741
0.0,470,1.968999
0.0,103,1.986624
0.0,29,1.991544
0.0,249,2.033763
0.0,7,2.034983
0.0,43,2.042279
1.0,294,2.092646
0.0,23,2.096865
0.0,149,2.122834
0.0,122,2.143677
0.0,289,2.193017
0.0,114,2.212547
0.0,45,2.22022
0.0,22,2.223995
0.0,680,2.341791
0.0,254,2.385532
0.0,132,2.40847
0.0,101,2.426045
0.0,380,2.49169
0.0,158,2.518569
0.0,10,2.520303
0.0,52,2.529157
0.0,184,2.560606
0.0,277,2.608681
0.0,271,2.655413
0.0,33,2.661048
0.0,127,2.682832
0.0,34,2.688679
0.0,243,2.730279
0.0,56,2.739854
0.0,801,2.879427
0.0,27,2.884072
0.0,36,2.890233
0.0,16,2.893009
0.0,129,2.915045
0.0,31,2.920365
0.0,147,2.945976
0.0,18,2.949313
0.0,368,3.013082
0.0,93,3.028931
0.0,131,3.051684
0.0,73,3.064205
1.0,171,3.093505
0.0,59,3.10386
0.0,494,3.189669
0.0,48,3.197964
0.0,100,3.215015
0.0,2,3.215385
0.0,195,3.248811
0.0,40,3.255681
0.0,663,3.371272
0.0,91,3.386904
0.0,9,3.388472
0.0,110,3.407341
0.0,588,3.509254
0.0,35,3.515225
0.0,282,3.563575
0.0,593,3.666713
0.0,58,3.6769
0.0,8,3.678293
0.0,140,3.702326
0.0,266,3.747713
0.0,137,3.771135
1.0,152,3.797267
0.0,539,3.891582
0.0,44,3.899151
0.0,123,3.920191
1.0,161,3.947691
0.0,275,3.995409
0.0,475,4.077028
0.0,191,4.109612
0.0,8,4.111007
0.0,551,4.20648
0.0,278,4.254465
0.0,58,4.264408
0.0,91,4.280235
0.0,584,4.382817
0.0,173,4.412302
0.0,214,4.44885
0.0,75,4.461658
0.0,68,4.47332
0.0,693,4.593728
0.0,50,4.602257
0.0,617,4.708736
0.0,22,4.712527
0.0,99,4.729403
0.0,37,4.735746
0.0,63,4.746542
0.0,198,4.780396
0.0,37,4.786828
0.0,8,4.788216
0.0,38,4.794733
0.0,8,4.796133
0.0,18,4.799335
0.0,378,4.866477
0.0,53,4.875546
0.0,155,4.902553
0.0,91,4.918163
0.0,219,4.955865
0.0,110,4.974802
0.0,86,4.989544
0.0,196,5.023641
0.0,38,5.030139
0.0,17,5.033306
0.0,34,5.039358
0.0,9,5.041036
1.0,90,5.056742
0.0,149,5.082258
0.0,52,5.091213
0.0,465,5.171162
0.0,520,5.266195
0.0,290,5.317833
0.0,20,5.321421
0.0,300,5.374626
0.0,582,5.47698
0.0,50,5.48562
0.0,255,5.529654
0.0,54,5.539363
1.0,84,5.554147
0.0,344,5.615129
1.0,47,5.623374
0.0,206,5.658953
0.0,91,5.674642
1.0,44,5.682247
0.0,17,5.685187
1.0,47,5.693375
1.0,64,5.704434
0.0,24,5.708587
1.0,120,5.729632
1.0,42,5.737244
1.0,199,5.772083
0.0,23,5.776071
0.0,336,5.834916
1.0,41,5.842122
0.0,20,5.845922
1.0,53,5.855073
1.0,38,5.861951
1.0,44,5.869553
0.0,29,5.874998
0.0,232,5.915983
0.0,75,5.928927
1.0,56,5.938909
1.0,210,5.975198
0.0,23,5.979185
1.0,38,5.985751
0.0,29,5.990766
1.0,62,6.001862
1.0,48,6.010236
1.0,58,6.020286
0.0,29,6.025317
1.0,45,6.033178
0.0,32,6.03872
1.0,43,6.046153
0.0,404,6.117542
1.0,44,6.125154
0.0,34,6.131012
1.0,39,6.13777
1.0,79,6.151443
0.0,4,6.15215
1.0,40,6.159043
1.0,49,6.167477
0.0,36,6.173652
1.0,44,6.18132
1.0,41,6.188525
1.0,40,6.195418
0.0,9,6.196988
1.0,42,6.204262
1.0,46,6.212171
0.0,186,6.244523
0.0,31,6.249995
1.0,40,6.257302
1.0,43,6.264898
0.0,31,6.270487
1.0,45,6.278497
0.0,63,6.289377
1.0,42,6.29675
1.0,47,6.305116
1.0,43,6.312574
1.0,41,6.319643
1.0,45,6.327649
1.0,47,6.335861
0.0,304,6.388823
1.0,48,6.397099
1.0,41,6.404153
1.0,46,6.412435
1.0,40,6.419377
0.0,6,6.420435
1.0,47,6.428643
1.0,40,6.435989
1.0,43,6.443598
1.0,43,6.451187
1.0,45,6.459327
1.0,45,6.467122
0.0,9,6.468694
1.0,38,6.475416
1.0,43,6.482822
1.0,43,6.490365
1.0,47,6.498397
1.0,39,6.505126
0.0,33,6.510821
0.0,30,6.516004
1.0,69,6.527939
1.0,40,6.534831
