# {"t_start": 1641211881.6063328, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.000625
0.0,43,0.001967
0.0,12,0.002372
0.0,77,0.004756
0.0,20,0.005392
0.0,28,0.006263
0.0,26,0.007072
0.0,4,0.007223
0.0,28,0.008151
0.0,7,0.008397
0.0,14,0.008834
0.0,62,0.010768
0.0,42,0.012089
0.0,10,0.01245
0.0,17,0.012979
0.0,34,0.013994
0.0,18,0.014624
0.0,5,0.014803
0.0,27,0.015668
0.0,17,0.016198
0.0,18,0.016749
0.0,10,0.017074
0.0,63,0.018954
0.0,12,0.019357
0.0,49,0.020861
0.0,15,0.021361
0.0,38,0.02253
0.0,123,0.026526
0.0,54,0.028186
0.0,20,0.028837
0.0,133,0.033191
0.0,26,0.033983
0.0,112,0.037329
0.0,17,0.037883
0.0,62,0.039784
0.0,12,0.040177
0.0,98,0.043127
0.0,53,0.044752
0.0,68,0.04686
0.0,41,0.048153
0.0,20,0.048774
0.0,93,0.051529
0.0,73,0.053839
0.0,11,0.0542
0.0,102,0.057278
0.0,63,0.059181
0.0,69,0.061308
0.0,47,0.062969
0.0,80,0.065466
0.0,64,0.067402
0.0,116,0.070951
0.0,92,0.073829
0.0,27,0.074671
0.0,55,0.076465
0.0,137,0.080633
0.0,160,0.085698
0.0,165,0.090809
0.0,152,0.096011
0.0,117,0.099591
0.0,110,0.102908
0.0,9,0.103213
0.0,113,0.106758
0.0,91,0.109925
0.0,94,0.112889
0.0,450,0.127239
0.0,105,0.130489
0.0,167,0.135576
0.0,107,0.138833
0.0,347,0.149464
0.0,65,0.151448
0.0,9,0.151794
0.0,14,0.152243
0.0,70,0.154374
0.0,71,0.156554
0.0,356,0.167644
0.0,194,0.173425
0.0,106,0.176625
0.0,31,0.177577
0.0,199,0.183641
0.0,68,0.186021
0.0,793,0.210427
0.0,70,0.212658
0.0,402,0.224931
0.0,354,0.236129
0.0,414,0.248492
0.0,76,0.251024
0.0,224,0.257766
0.0,134,0.261927
0.0,42,0.263714
0.0,49,0.265204
0.0,90,0.26792
0.0,49,0.269649
0.0,225,0.276337
0.0,100,0.279457
0.0,15,0.279945
0.0,19,0.28054
0.0,163,0.285703
0.0,29,0.286604
0.0,220,0.293432
0.0,51,0.294988
0.0,121,0.298631
0.0,341,0.309112
0.0,35,0.310184
0.0,56,0.312209
0.0,129,0.316126
0.0,261,0.324095
0.0,103,0.327429
0.0,197,0.333389
0.0,87,0.335991
0.0,15,0.336476
0.0,214,0.343018
0.0,125,0.346799
0.0,116,0.350312
0.0,83,0.352942
0.0,141,0.357261
0.0,125,0.361022
0.0,149,0.365865
0.0,17,0.36644
0.0,230,0.373474
0.0,265,0.381389
0.0,129,0.385574
0.0,14,0.386024
0.0,61,0.387938
0.0,38,0.389094
0.0,53,0.390739
0.0,131,0.394768
0.0,19,0.39537
0.0,81,0.397812
0.0,87,0.400425
0.0,133,0.404684
0.0,242,0.41205
0.0,114,0.415526
0.0,112,0.418897
0.0,66,0.420915
0.0,33,0.422147
0.0,502,0.437414
0.0,61,0.439294
0.0,15,0.439773
0.0,134,0.443855
0.0,10,0.444191
0.0,675,0.464404
0.0,36,0.465758
0.0,320,0.475578
0.0,190,0.481729
0.0,101,0.484771
0.0,103,0.487853
0.0,1000,0.518135
0.0,53,0.519793
0.0,34,0.520832
0.0,56,0.522502
0.0,70,0.524618
0.0,131,0.528839
0.0,69,0.530906
0.0,23,0.531629
0.0,26,0.532423
0.0,128,0.536394
0.0,147,0.540749
0.0,63,0.542636
0.0,76,0.544997
0.0,105,0.548128
0.0,365,0.559468
0.0,65,0.561429
0.0,44,0.562758
0.0,145,0.567194
0.0,27,0.568027
0.0,225,0.574995
0.0,113,0.578451
0.0,358,0.589426
0.0,12,0.589826
0.0,156,0.594494
0.0,109,0.597905
0.0,109,0.601164
0.0,51,0.602706
0.0,81,0.605149
0.0,246,0.613041
0.0,52,0.614628
0.0,9,0.614933
0.0,16,0.615448
0.0,137,0.61994
0.0,58,0.621684
0.0,186,0.627585
0.0,80,0.630272
0.0,148,0.63474
0.0,109,0.638041
0.0,106,0.641227
0.0,39,0.642425
0.0,27,0.643259
0.0,148,0.647686
0.0,26,0.648493
0.0,82,0.651146
0.0,141,0.655521
0.0,225,0.662389
0.0,281,0.671046
0.0,95,0.673916
0.0,26,0.674727
0.0,61,0.676574
0.0,73,0.678773
0.0,31,0.679727
0.0,14,0.680179
0.0,113,0.683799
0.0,201,0.689924
0.0,105,0.693095
0.0,277,0.701437
0.0,13,0.701869
0.0,138,0.706253
0.0,10,0.706594
0.0,10,0.706923
0.0,20,0.707552
0.0,213,0.714142
0.0,115,0.717588
0.0,75,0.719931
0.0,23,0.720652
0.0,131,0.724895
0.0,11,0.725259
0.0,114,0.728661
0.0,120,0.732237
0.0,255,0.739977
0.0,107,0.743392
0.0,97,0.746288
0.0,26,0.747092
0.0,185,0.752676
0.0,38,0.75384
0.0,61,0.755687
0.0,75,0.757935
0.0,240,0.765353
0.0,102,0.768431
