episodes,steps,total reward
45,1000,25.0
120,2000,69.0
277,3000,154.0
487,4000,210.0
695,5000,208.0
905,6000,211.0
1120,7000,215.0
1329,8000,207.0
1546,9000,217.0
1762,10000,216.0
1982,11000,220.0
2195,12000,213.0
2401,13000,205.0
2617,14000,217.0
2834,15000,216.0
3042,16000,208.0
3254,17000,212.0
3477,18000,223.0
3699,19000,223.0
3910,20000,210.0
4126,21000,216.0
4348,22000,223.0
4537,23000,187.0
4747,24000,211.0
4962,25000,213.0
5179,26000,217.0
5394,27000,215.0
5612,28000,219.0
5827,29000,214.0
6046,30000,219.0
6262,31000,216.0
6478,32000,216.0
6698,33000,219.0
6916,34000,218.0
7112,35000,195.0
7324,36000,212.0
7536,37000,213.0
7747,38000,210.0
7965,39000,218.0
8177,40000,212.0
8398,41000,221.0
8617,42000,219.0
8833,43000,216.0
9054,44000,221.0
9270,45000,217.0
9487,46000,217.0
9698,47000,211.0
9913,48000,215.0
10127,49000,213.0
10345,50000,218.0
10564,51000,219.0
10779,52000,215.0
10997,53000,219.0
11217,54000,219.0
11441,55000,224.0
11662,56000,221.0
11874,57000,212.0
12091,58000,218.0
12315,59000,223.0
12530,60000,215.0
12739,61000,209.0
12945,62000,205.0
13161,63000,216.0
13345,64000,183.0
13561,65000,215.0
13775,66000,215.0
13995,67000,220.0
14218,68000,222.0
14435,69000,217.0
14652,70000,217.0
14873,71000,221.0
15089,72000,216.0
15301,73000,212.0
15522,74000,221.0
15735,75000,213.0
15952,76000,217.0
16170,77000,218.0
16391,78000,221.0
16603,79000,211.0
16822,80000,219.0
17033,81000,211.0
17245,82000,212.0
17462,83000,217.0
17682,84000,220.0
17901,85000,219.0
18114,86000,213.0
18338,87000,224.0
18553,88000,215.0
18758,89000,203.0
18975,90000,218.0
19190,91000,214.0
19404,92000,214.0
19616,93000,212.0
19833,94000,217.0
20048,95000,214.0
20259,96000,212.0
20476,97000,216.0
20694,98000,219.0
20911,99000,216.0
21126,100000,216.0
