# {"t_start": 1641611180.5691864, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.000712
1.0,63,0.0026
0.0,10,0.00291
1.0,26,0.003638
1.0,35,0.004633
0.0,4,0.004811
1.0,10,0.005129
1.0,21,0.005717
0.0,15,0.006148
0.0,9,0.006416
0.0,21,0.00701
0.0,23,0.007676
1.0,62,0.009434
1.0,4,0.009579
0.0,29,0.010397
0.0,25,0.011132
1.0,11,0.011459
0.0,23,0.012107
0.0,5,0.01227
0.0,13,0.012687
1.0,56,0.014253
0.0,32,0.015144
1.0,4,0.015285
0.0,39,0.016339
0.0,11,0.016703
0.0,22,0.017421
1.0,11,0.017751
0.0,85,0.020144
1.0,11,0.020502
1.0,28,0.021355
1.0,4,0.021497
0.0,36,0.022479
0.0,79,0.024676
1.0,4,0.024824
1.0,18,0.025334
0.0,48,0.026676
1.0,4,0.026814
1.0,14,0.027214
1.0,8,0.027459
1.0,6,0.027647
1.0,4,0.027784
1.0,4,0.027919
1.0,4,0.028054
1.0,4,0.028191
1.0,4,0.028328
0.0,89,0.031025
1.0,6,0.031224
1.0,9,0.031494
1.0,4,0.031632
1.0,4,0.031771
1.0,4,0.031908
1.0,4,0.032043
1.0,4,0.03218
1.0,17,0.0327
1.0,6,0.032894
1.0,7,0.033111
1.0,4,0.033249
0.0,108,0.036222
1.0,6,0.036419
1.0,4,0.036559
1.0,4,0.036704
1.0,4,0.036844
0.0,116,0.039972
1.0,4,0.040117
1.0,6,0.040308
1.0,4,0.040447
1.0,4,0.040589
0.0,76,0.042653
1.0,4,0.042795
1.0,4,0.042934
1.0,9,0.043202
1.0,4,0.043339
1.0,6,0.043529
1.0,4,0.043737
1.0,9,0.044002
1.0,4,0.044139
1.0,4,0.044276
1.0,4,0.044413
1.0,4,0.044549
1.0,4,0.044727
1.0,4,0.044865
1.0,4,0.045002
1.0,4,0.04514
1.0,4,0.045279
1.0,4,0.045417
1.0,4,0.045556
1.0,4,0.045693
1.0,6,0.045883
1.0,8,0.046127
1.0,8,0.046389
1.0,13,0.046776
1.0,4,0.046913
1.0,4,0.047051
1.0,4,0.04719
0.0,140,0.050926
1.0,6,0.051123
1.0,4,0.051264
1.0,6,0.051456
1.0,6,0.051648
1.0,4,0.051786
1.0,4,0.051926
1.0,4,0.052064
1.0,8,0.052305
1.0,7,0.052519
1.0,4,0.052658
1.0,6,0.052848
1.0,4,0.052986
1.0,8,0.053228
1.0,4,0.053366
1.0,4,0.053502
1.0,4,0.053638
0.0,135,0.057377
1.0,8,0.057711
1.0,4,0.057852
1.0,4,0.057992
1.0,4,0.05813
1.0,4,0.058269
1.0,4,0.058406
1.0,4,0.058577
1.0,8,0.05889
0.0,149,0.063169
1.0,4,0.063318
1.0,6,0.063545
1.0,7,0.063761
1.0,6,0.063951
1.0,4,0.064085
1.0,17,0.06456
1.0,4,0.064703
1.0,4,0.064844
1.0,4,0.06498
1.0,4,0.065118
1.0,4,0.065256
1.0,10,0.065552
1.0,4,0.06569
1.0,4,0.065828
1.0,6,0.066015
1.0,4,0.06615
1.0,4,0.066288
1.0,4,0.066425
1.0,10,0.06672
1.0,4,0.066859
1.0,4,0.066997
1.0,4,0.067135
1.0,11,0.067461
1.0,6,0.067651
1.0,4,0.06779
1.0,4,0.067929
1.0,4,0.068067
1.0,4,0.068205
1.0,4,0.068343
1.0,4,0.06848
1.0,4,0.068623
1.0,4,0.068761
1.0,4,0.068898
1.0,4,0.069035
1.0,4,0.069171
1.0,4,0.069309
1.0,4,0.069445
1.0,4,0.06958
1.0,4,0.069717
1.0,4,0.069854
1.0,4,0.069992
1.0,8,0.070232
1.0,4,0.070371
1.0,4,0.070508
1.0,6,0.070699
1.0,4,0.070837
1.0,4,0.070975
1.0,4,0.071111
0.0,37,0.07218
1.0,4,0.072355
1.0,4,0.072495
1.0,6,0.072723
1.0,4,0.072864
1.0,4,0.073006
1.0,4,0.073145
1.0,4,0.073282
1.0,4,0.073419
1.0,4,0.073556
1.0,10,0.073853
1.0,4,0.073992
1.0,4,0.074149
1.0,4,0.074336
1.0,6,0.074525
1.0,9,0.074794
1.0,4,0.074931
1.0,4,0.075069
1.0,6,0.07526
1.0,4,0.075396
1.0,17,0.075868
1.0,4,0.076007
1.0,4,0.076144
1.0,4,0.076283
1.0,6,0.076471
1.0,9,0.076778
1.0,4,0.076917
1.0,4,0.077055
0.0,72,0.079128
1.0,4,0.079269
1.0,6,0.079457
1.0,4,0.079594
1.0,4,0.079732
1.0,4,0.079871
1.0,4,0.080009
1.0,4,0.080145
1.0,4,0.080281
1.0,4,0.08042
1.0,4,0.080556
1.0,4,0.08073
1.0,6,0.080923
1.0,4,0.081062
1.0,4,0.081201
1.0,4,0.081338
1.0,4,0.081476
1.0,4,0.081613
1.0,4,0.081751
1.0,10,0.082045
1.0,4,0.082183
1.0,4,0.082321
1.0,7,0.082536
1.0,4,0.082695
1.0,6,0.082899
1.0,4,0.083071
1.0,6,0.083259
1.0,4,0.083396
1.0,4,0.083532
1.0,4,0.083668
1.0,4,0.083804
1.0,4,0.083961
1.0,4,0.084133
1.0,4,0.084323
1.0,4,0.08446
1.0,4,0.084601
1.0,8,0.084851
1.0,6,0.085044
1.0,4,0.08518
1.0,6,0.085369
1.0,4,0.085505
1.0,6,0.085695
1.0,4,0.085833
1.0,4,0.08597
1.0,4,0.086108
1.0,4,0.086246
1.0,4,0.086384
1.0,6,0.086573
1.0,4,0.086711
1.0,4,0.086848
1.0,6,0.087037
1.0,6,0.087226
1.0,4,0.087362
1.0,4,0.087502
1.0,8,0.087743
1.0,4,0.087882
1.0,4,0.08802
1.0,4,0.088158
1.0,6,0.088347
1.0,4,0.088484
1.0,6,0.088676
1.0,4,0.088816
1.0,4,0.088953
1.0,8,0.089192
1.0,4,0.08933
1.0,4,0.089468
