# {"t_start": 1640879025.483925, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.001074
0.0,9,0.001324
0.0,39,0.002349
0.0,33,0.003165
0.0,10,0.003419
0.0,51,0.004594
0.0,5,0.004734
0.0,44,0.005788
0.0,25,0.006474
0.0,14,0.006824
0.0,116,0.009497
0.0,23,0.010131
0.0,25,0.010727
0.0,27,0.01136
0.0,10,0.011616
0.0,38,0.012534
0.0,24,0.01313
0.0,8,0.013343
0.0,19,0.013797
0.0,106,0.016257
0.0,50,0.01826
0.0,36,0.019444
0.0,25,0.020219
0.0,71,0.022148
0.0,29,0.02284
0.0,68,0.024372
0.0,67,0.025979
0.0,22,0.026534
0.0,57,0.027817
0.0,2,0.027891
0.0,33,0.028656
0.0,12,0.028955
0.0,74,0.030692
0.0,46,0.031754
0.0,157,0.035373
0.0,81,0.037267
0.0,21,0.037774
0.0,32,0.03857
0.0,65,0.040041
0.0,19,0.040497
0.0,58,0.041824
0.0,73,0.043544
0.0,43,0.04454
0.0,50,0.045723
0.0,68,0.047273
0.0,116,0.050007
0.0,136,0.053084
0.0,117,0.055735
0.0,63,0.057236
0.0,64,0.058752
0.0,79,0.060552
0.0,93,0.062734
0.0,6,0.062917
0.0,35,0.06376
0.0,6,0.063926
0.0,60,0.065299
0.0,43,0.066315
0.0,15,0.06669
0.0,77,0.068433
0.0,120,0.071248
0.0,21,0.071747
0.0,15,0.072115
0.0,38,0.073007
0.0,15,0.073377
0.0,28,0.074051
0.0,155,0.077658
0.0,24,0.078249
0.0,13,0.07857
0.0,63,0.080022
0.0,24,0.080605
0.0,36,0.081455
0.0,37,0.08233
0.0,34,0.083117
0.0,61,0.084538
0.0,25,0.085139
0.0,74,0.087015
0.0,6,0.087184
0.0,180,0.091324
0.0,49,0.092488
0.0,14,0.092841
0.0,20,0.09333
0.0,46,0.094456
0.0,2,0.094533
0.0,81,0.096378
0.0,75,0.098081
0.0,121,0.100852
0.0,324,0.108326
0.0,41,0.109305
0.0,95,0.111532
0.0,86,0.113559
0.0,24,0.114143
1.0,177,0.118266
0.0,54,0.119541
1.0,147,0.122929
0.0,9,0.123172
0.0,417,0.132614
0.0,69,0.134227
1.0,103,0.13662
0.0,32,0.137389
1.0,158,0.141044
0.0,40,0.141994
1.0,192,0.146386
0.0,190,0.150783
0.0,49,0.151934
0.0,214,0.156783
0.0,163,0.160526
0.0,2,0.160609
0.0,34,0.161425
0.0,72,0.163099
1.0,118,0.165816
0.0,93,0.167972
