# {"t_start": 1642035821.6127625, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.008409
0.0,99,0.044173
0.0,50,0.062435
0.0,154,0.118254
0.0,81,0.147398
0.0,30,0.158237
0.0,139,0.20829
0.0,21,0.216018
0.0,97,0.251487
0.0,68,0.276426
0.0,102,0.313426
0.0,292,0.419494
0.0,237,0.505974
0.0,36,0.519283
0.0,328,0.638502
0.0,380,0.776133
0.0,253,0.868955
0.0,246,0.958875
0.0,147,1.012869
0.0,201,1.086405
0.0,322,1.204025
0.0,378,1.344193
0.0,648,1.581561
0.0,244,1.669887
0.0,43,1.685583
0.0,298,1.792556
0.0,205,1.867003
0.0,40,1.881678
0.0,354,2.011087
0.0,451,2.17488
0.0,288,2.279893
0.0,442,2.441435
0.0,398,2.586631
1.0,431,2.743968
0.0,1000,3.107808
0.0,16,3.113677
0.0,493,3.293725
0.0,120,3.337437
0.0,181,3.403763
0.0,1000,3.770263
0.0,7,3.772869
0.0,574,3.984711
0.0,118,4.028116
0.0,949,4.375975
0.0,219,4.457391
0.0,104,4.496003
0.0,3,4.497153
0.0,172,4.55955
0.0,671,4.806409
1.0,794,5.102552
0.0,330,5.224124
0.0,23,5.232622
0.0,143,5.285147
0.0,134,5.334142
0.0,125,5.38022
0.0,116,5.423611
0.0,170,5.486808
0.0,1000,5.854538
0.0,679,6.10557
0.0,293,6.213368
0.0,63,6.236634
0.0,981,6.598473
0.0,685,6.850089
0.0,5,6.852046
0.0,333,6.975784
0.0,233,7.061128
0.0,176,7.125647
0.0,743,7.399043
0.0,975,7.755764
0.0,154,7.812094
0.0,735,8.083452
0.0,114,8.125211
0.0,138,8.1757
0.0,302,8.285511
0.0,813,8.584835
0.0,372,8.721462
0.0,1000,9.087773
0.0,555,9.291698
0.0,1000,9.659533
0.0,648,9.897452
0.0,1000,10.264915
0.0,883,10.589377
0.0,1000,10.956297
0.0,24,10.965487
0.0,672,11.213656
0.0,508,11.398165
0.0,121,11.442778
0.0,221,11.524409
0.0,179,11.591057
0.0,668,11.835535
0.0,92,11.869288
0.0,79,11.898584
0.0,214,11.977746
0.0,378,12.116532
0.0,47,12.133869
0.0,752,12.408674
0.0,321,12.527265
0.0,363,12.660602
0.0,279,12.763097
0.0,107,12.802288
0.0,1000,13.170429
0.0,484,13.348118
0.0,427,13.505591
0.0,385,13.646821
0.0,361,13.779465
0.0,230,13.863665
0.0,267,13.962464
0.0,53,13.982322
0.0,54,14.002132
0.0,22,14.010249
0.0,224,14.092604
0.0,76,14.120548
0.0,1000,14.487133
1.0,883,14.813504
0.0,154,14.870545
0.0,1000,15.237629
0.0,125,15.283345
0.0,1000,15.648637
0.0,523,15.84146
0.0,377,15.981438
0.0,144,16.034292
0.0,627,16.265405
0.0,993,16.631032
0.0,48,16.648604
0.0,843,16.957952
0.0,104,16.99644
0.0,1000,17.362985
0.0,331,17.485566
1.0,119,17.529239
0.0,369,17.664461
0.0,24,17.673321
0.0,135,17.722671
0.0,108,17.762361
0.0,53,17.781779
0.0,1000,18.150007
0.0,188,18.219124
0.0,155,18.276129
0.0,294,18.38434
0.0,305,18.499043
0.0,834,18.806713
0.0,137,18.857101
0.0,1000,19.225604
0.0,52,19.244683
0.0,353,19.3744
0.0,54,19.394261
0.0,47,19.411946
0.0,149,19.466799
