# {"t_start": 1640869268.5245795, "env_id": "Office-v0"} 
r,l,t
0.0,48,0.017598
0.0,31,0.028071
0.0,7,0.030396
0.0,11,0.033958
0.0,61,0.05355
0.0,5,0.055358
0.0,59,0.07441
0.0,12,0.078593
0.0,8,0.081144
0.0,73,0.105931
0.0,23,0.113431
0.0,51,0.129707
0.0,33,0.140294
0.0,111,0.176379
0.0,111,0.211904
0.0,58,0.230418
0.0,89,0.259163
0.0,55,0.276893
0.0,143,0.322863
0.0,173,0.378121
0.0,41,0.391364
0.0,46,0.406383
0.0,18,0.412225
0.0,53,0.429324
0.0,72,0.452705
0.0,6,0.454756
0.0,29,0.464192
0.0,153,0.512756
0.0,25,0.52088
0.0,184,0.580709
0.0,82,0.607467
0.0,93,0.637064
0.0,52,0.654033
0.0,111,0.690145
0.0,534,0.861961
0.0,305,0.959635
0.0,292,1.05495
0.0,191,1.116553
0.0,158,1.168047
0.0,14,1.172669
0.0,94,1.203107
0.0,4,1.204448
0.0,454,1.350832
0.0,378,1.471986
0.0,268,1.559427
0.0,18,1.565365
0.0,58,1.584419
0.0,24,1.592209
1.0,78,1.61741
0.0,23,1.624826
0.0,5,1.626519
0.0,187,1.686317
0.0,43,1.700157
0.0,42,1.713675
0.0,369,1.833143
0.0,23,1.840863
0.0,39,1.853425
0.0,54,1.870564
0.0,182,1.929376
0.0,14,1.933965
0.0,18,1.939712
0.0,23,1.947444
0.0,47,1.963074
0.0,311,2.061416
0.0,165,2.114743
0.0,71,2.137798
0.0,199,2.202448
0.0,181,2.260209
0.0,2,2.260914
0.0,128,2.301906
0.0,194,2.364852
0.0,422,2.500643
0.0,275,2.590561
0.0,497,2.750832
0.0,31,2.761106
0.0,15,2.76603
0.0,330,2.872905
0.0,163,2.925697
0.0,65,2.946904
0.0,154,2.996341
0.0,20,3.002921
0.0,289,3.098206
0.0,22,3.105489
0.0,17,3.111045
0.0,55,3.12902
0.0,388,3.256446
0.0,91,3.28662
0.0,644,3.492682
1.0,69,3.515199
0.0,414,3.649311
0.0,9,3.652309
0.0,45,3.666822
0.0,32,3.676961
0.0,92,3.706809
0.0,91,3.736182
0.0,13,3.740414
0.0,202,3.805705
0.0,96,3.836313
0.0,46,3.851417
0.0,234,3.926537
0.0,44,3.940711
0.0,199,4.003939
0.0,90,4.032893
0.0,115,4.071003
0.0,643,4.278175
0.0,19,4.284497
0.0,48,4.299928
0.0,222,4.371043
0.0,56,4.38935
0.0,230,4.462009
0.0,283,4.553917
0.0,51,4.570526
0.0,30,4.580406
0.0,666,4.794426
0.0,180,4.852134
0.0,51,4.868633
0.0,139,4.9138
0.0,106,4.947661
0.0,139,4.992885
0.0,80,5.01872
0.0,14,5.023301
0.0,533,5.196176
0.0,128,5.237459
0.0,340,5.344792
0.0,20,5.351289
0.0,433,5.49026
0.0,235,5.566783
0.0,363,5.683321
0.0,30,5.693125
0.0,14,5.697686
0.0,197,5.760603
1.0,384,5.883576
1.0,516,6.049441
0.0,36,6.061214
0.0,77,6.085979
0.0,59,6.104697
0.0,75,6.128979
0.0,130,6.171159
0.0,488,6.328166
0.0,434,6.466889
1.0,54,6.484758
0.0,190,6.547339
0.0,175,6.603369
0.0,138,6.647845
1.0,100,6.679999
0.0,19,6.686157
0.0,54,6.70337
0.0,85,6.730625
0.0,95,6.761583
1.0,420,6.897698
1.0,192,6.959885
0.0,121,6.998451
1.0,44,7.012617
0.0,38,7.024926
1.0,193,7.087763
0.0,34,7.098994
1.0,110,7.134697
0.0,26,7.143155
0.0,6,7.145126
0.0,36,7.156513
0.0,21,7.163317
0.0,116,7.200807
0.0,56,7.218364
0.0,42,7.231764
1.0,72,7.254917
1.0,189,7.31547
0.0,33,7.325892
0.0,34,7.336915
1.0,21,7.343668
0.0,13,7.347913
0.0,15,7.352595
1.0,320,7.454493
0.0,8,7.457068
0.0,111,7.492892
1.0,288,7.586395
1.0,98,7.617755
0.0,21,7.624494
1.0,170,7.678935
1.0,106,7.713048
1.0,68,7.734947
1.0,39,7.747451
0.0,45,7.761989
0.0,68,7.783587
1.0,77,7.808237
1.0,11,7.811787
0.0,33,7.822433
0.0,4,7.823753
0.0,44,7.837969
1.0,11,7.841607
1.0,156,7.891931
1.0,210,7.959206
0.0,105,7.993172
0.0,8,7.995848
0.0,73,8.019242
1.0,78,8.044775
0.0,95,8.076356
