episodes,steps,total reward
19,1000,0.0
33,2000,0.0
37,3000,0.0
39,4000,0.0
40,5000,0.0
48,6000,0.0
57,7000,0.0
62,8000,0.0
66,9000,0.0
72,10000,0.0
80,11000,0.0
86,12000,0.0
93,13000,0.0
98,14000,0.0
105,15000,0.0
113,16000,0.0
116,17000,0.0
122,18000,0.0
127,19000,0.0
132,20000,0.0
138,21000,0.0
141,22000,0.0
146,23000,0.0
150,24000,0.0
156,25000,0.0
163,26000,0.0
169,27000,0.0
173,28000,0.0
184,29000,0.0
191,30000,0.0
198,31000,0.0
199,32000,0.0
203,33000,0.0
209,34000,0.0
218,35000,0.0
226,36000,0.0
231,37000,0.0
232,38000,0.0
239,39000,0.0
242,40000,0.0
248,41000,0.0
251,42000,0.0
261,43000,0.0
267,44000,0.0
278,45000,0.0
287,46000,0.0
291,47000,0.0
298,48000,0.0
306,49000,0.0
308,50000,0.0
319,51000,0.0
322,52000,0.0
326,53000,0.0
329,54000,0.0
331,55000,0.0
336,56000,0.0
342,57000,1.0
345,58000,1.0
352,59000,0.0
358,60000,0.0
366,61000,0.0
372,62000,0.0
376,63000,1.0
383,64000,0.0
389,65000,2.0
398,66000,1.0
404,67000,2.0
414,68000,3.0
431,69000,7.0
448,70000,4.0
462,71000,8.0
480,72000,8.0
496,73000,8.0
507,74000,4.0
519,75000,7.0
540,76000,7.0
562,77000,8.0
581,78000,8.0
595,79000,5.0
616,80000,9.0
632,81000,8.0
649,82000,9.0
666,83000,7.0
687,84000,8.0
702,85000,9.0
720,86000,7.0
737,87000,5.0
755,88000,8.0
772,89000,7.0
793,90000,7.0
809,91000,9.0
826,92000,8.0
842,93000,8.0
863,94000,8.0
878,95000,10.0
894,96000,8.0
911,97000,8.0
930,98000,8.0
949,99000,7.0
967,100000,5.0
