episodes,steps,total reward
21,1000,0.0
34,2000,2.0
37,3000,1.0
41,4000,2.0
46,5000,2.0
52,6000,1.0
67,7000,3.0
78,8000,3.0
86,9000,3.0
94,10000,4.0
106,11000,7.0
111,12000,2.0
126,13000,7.0
141,14000,8.0
158,15000,9.0
167,16000,3.0
187,17000,10.0
197,18000,6.0
222,19000,15.0
242,20000,13.0
257,21000,11.0
279,22000,16.0
309,23000,23.0
325,24000,13.0
369,25000,36.0
414,26000,39.0
463,27000,39.0
499,28000,30.0
538,29000,37.0
584,30000,39.0
625,31000,33.0
662,32000,30.0
709,33000,42.0
757,34000,40.0
801,35000,38.0
851,36000,37.0
904,37000,38.0
951,38000,40.0
971,39000,19.0
983,40000,8.0
1022,41000,36.0
1071,42000,39.0
1118,43000,42.0
1168,44000,40.0
1215,45000,42.0
1262,46000,38.0
1310,47000,40.0
1360,48000,37.0
1405,49000,42.0
1451,50000,41.0
1502,51000,40.0
1549,52000,40.0
1596,53000,40.0
1646,54000,38.0
1693,55000,41.0
1739,56000,39.0
1791,57000,41.0
1841,58000,41.0
1893,59000,40.0
1941,60000,37.0
1990,61000,41.0
2038,62000,36.0
2085,63000,39.0
2137,64000,35.0
2186,65000,40.0
2234,66000,38.0
2282,67000,39.0
2326,68000,40.0
2379,69000,42.0
2428,70000,37.0
2477,71000,41.0
2524,72000,41.0
2575,73000,39.0
2621,74000,42.0
2675,75000,33.0
2725,76000,39.0
2770,77000,44.0
2815,78000,38.0
2861,79000,38.0
2908,80000,39.0
2957,81000,41.0
3005,82000,39.0
3050,83000,38.0
3098,84000,39.0
3147,85000,37.0
3196,86000,41.0
3250,87000,38.0
3294,88000,42.0
3341,89000,41.0
3392,90000,41.0
3443,91000,36.0
3491,92000,42.0
3542,93000,37.0
3589,94000,40.0
3638,95000,41.0
3686,96000,39.0
3737,97000,38.0
3785,98000,38.0
3833,99000,39.0
3879,100000,41.0
