episodes,steps,total reward
18,1000,0.0
27,2000,0.0
30,3000,0.0
33,4000,0.0
43,5000,0.0
48,6000,0.0
57,7000,0.0
61,8000,0.0
62,9000,0.0
69,10000,0.0
82,11000,0.0
88,12000,0.0
97,13000,0.0
99,14000,0.0
106,15000,0.0
110,16000,1.0
116,17000,0.0
125,18000,0.0
135,19000,0.0
139,20000,0.0
146,21000,0.0
148,22000,0.0
155,23000,0.0
162,24000,0.0
167,25000,1.0
170,26000,0.0
180,27000,0.0
184,28000,1.0
197,29000,3.0
207,30000,4.0
221,31000,5.0
231,32000,6.0
254,33000,15.0
282,34000,19.0
310,35000,17.0
331,36000,17.0
359,37000,17.0
382,38000,13.0
414,39000,17.0
443,40000,17.0
472,41000,20.0
502,42000,19.0
525,43000,21.0
554,44000,19.0
587,45000,17.0
614,46000,21.0
644,47000,17.0
676,48000,17.0
705,49000,21.0
735,50000,18.0
762,51000,20.0
791,52000,21.0
822,53000,19.0
850,54000,17.0
881,55000,19.0
913,56000,18.0
938,57000,19.0
966,58000,21.0
994,59000,19.0
1026,60000,17.0
1056,61000,19.0
1085,62000,17.0
1114,63000,19.0
1140,64000,21.0
1167,65000,17.0
1196,66000,22.0
1226,67000,19.0
1253,68000,19.0
1285,69000,19.0
1313,70000,17.0
1339,71000,19.0
1368,72000,20.0
1393,73000,22.0
1424,74000,20.0
1452,75000,22.0
1479,76000,19.0
1509,77000,17.0
1536,78000,19.0
1565,79000,16.0
1592,80000,19.0
1620,81000,20.0
1647,82000,20.0
1679,83000,17.0
1705,84000,19.0
1735,85000,16.0
1767,86000,20.0
1792,87000,21.0
1824,88000,17.0
1853,89000,19.0
1881,90000,20.0
1909,91000,20.0
1936,92000,20.0
1965,93000,20.0
1991,94000,18.0
2020,95000,21.0
2047,96000,21.0
2080,97000,16.0
2108,98000,17.0
2134,99000,20.0
2162,100000,19.0
