episodes,steps,total reward
98,10000,14.0
203,20000,53.0
333,30000,78.0
489,40000,93.0
639,50000,90.0
803,60000,97.0
951,70000,86.0
1130,80000,110.0
1291,90000,95.0
1394,100000,62.0
1547,110000,98.0
1694,120000,87.0
1827,130000,76.0
1963,140000,84.0
2110,150000,92.0
2257,160000,93.0
2399,170000,92.0
2543,180000,91.0
2674,190000,78.0
2804,200000,78.0
2923,210000,78.0
3049,220000,72.0
3187,230000,84.0
3315,240000,74.0
3452,250000,77.0
3596,260000,90.0
3715,270000,67.0
3865,280000,83.0
4030,290000,100.0
4195,300000,90.0
4335,310000,84.0
4495,320000,101.0
4609,330000,72.0
4743,340000,82.0
4883,350000,90.0
5044,360000,102.0
5191,370000,82.0
5323,380000,73.0
5435,390000,74.0
5574,400000,81.0
5719,410000,86.0
5847,420000,79.0
5955,430000,63.0
6087,440000,79.0
6209,450000,74.0
6343,460000,67.0
6479,470000,84.0
6587,480000,60.0
6735,490000,87.0
6857,500000,68.0
7005,510000,79.0
7127,520000,72.0
7274,530000,88.0
7427,540000,80.0
7550,550000,76.0
7663,560000,76.0
7787,570000,78.0
7922,580000,84.0
8083,590000,101.0
8215,600000,72.0
8359,610000,86.0
8535,620000,112.0
8699,630000,103.0
8859,640000,107.0
9015,650000,92.0
9123,660000,68.0
9283,670000,86.0
9439,680000,93.0
9587,690000,97.0
9723,700000,77.0
9823,710000,64.0
9959,720000,82.0
10111,730000,86.0
10259,740000,91.0
10375,750000,65.0
10519,760000,85.0
10675,770000,95.0
10807,780000,81.0
10935,790000,82.0
11087,800000,96.0
11207,810000,74.0
11371,820000,95.0
11515,830000,86.0
11631,840000,65.0
11759,850000,80.0
11902,860000,81.0
12044,870000,83.0
12183,880000,77.0
12296,890000,67.0
12427,900000,81.0
12537,910000,66.0
12647,920000,68.0
12819,930000,109.0
12943,940000,72.0
13089,950000,90.0
13231,960000,77.0
13375,970000,94.0
13519,980000,86.0
13647,990000,78.0
13804,1000000,90.0
