episodes,steps,total reward
27,1000,2.0
40,2000,0.0
43,3000,0.0
48,4000,0.0
52,5000,0.0
60,6000,0.0
67,7000,0.0
71,8000,0.0
73,9000,0.0
81,10000,1.0
84,11000,0.0
90,12000,0.0
96,13000,0.0
101,14000,0.0
108,15000,1.0
116,16000,0.0
121,17000,0.0
126,18000,0.0
129,19000,0.0
137,20000,3.0
146,21000,4.0
157,22000,3.0
171,23000,5.0
185,24000,10.0
201,25000,10.0
217,26000,11.0
241,27000,15.0
266,28000,18.0
297,29000,23.0
320,30000,16.0
349,31000,22.0
383,32000,25.0
418,33000,29.0
457,34000,30.0
497,35000,33.0
536,36000,35.0
577,37000,35.0
618,38000,32.0
662,39000,33.0
710,40000,32.0
754,41000,30.0
799,42000,34.0
841,43000,33.0
882,44000,32.0
924,45000,31.0
967,46000,31.0
1011,47000,33.0
1054,48000,36.0
1095,49000,35.0
1138,50000,34.0
1179,51000,32.0
1223,52000,34.0
1264,53000,34.0
1305,54000,35.0
1347,55000,29.0
1389,56000,36.0
1430,57000,34.0
1471,58000,35.0
1515,59000,36.0
1559,60000,34.0
1600,61000,36.0
1641,62000,33.0
1686,63000,34.0
1730,64000,31.0
1772,65000,34.0
1810,66000,34.0
1855,67000,34.0
1897,68000,36.0
1938,69000,34.0
1981,70000,34.0
2019,71000,32.0
2061,72000,29.0
2102,73000,35.0
2144,74000,31.0
2187,75000,34.0
2226,76000,33.0
2269,77000,35.0
2317,78000,30.0
2361,79000,33.0
2402,80000,32.0
2441,81000,36.0
2486,82000,31.0
2527,83000,32.0
2570,84000,37.0
2614,85000,33.0
2659,86000,35.0
2702,87000,33.0
2745,88000,35.0
2787,89000,34.0
2826,90000,31.0
2865,91000,36.0
2906,92000,35.0
2950,93000,33.0
2995,94000,34.0
3035,95000,33.0
3075,96000,29.0
3122,97000,33.0
3164,98000,34.0
3209,99000,31.0
3251,100000,35.0
