episodes,steps,total reward
19,1000,1.0
28,2000,0.0
36,3000,0.0
41,4000,0.0
54,5000,0.0
64,6000,0.0
67,7000,0.0
73,8000,1.0
76,9000,0.0
84,10000,0.0
87,11000,1.0
104,12000,2.0
116,13000,1.5
126,14000,1.0
133,15000,1.0
138,16000,0.5
141,17000,0.5
149,18000,1.0
162,19000,1.5
170,20000,3.0
178,21000,4.0
186,22000,3.0
200,23000,7.0
217,24000,10.0
238,25000,11.5
262,26000,15.0
290,27000,18.5
321,28000,22.0
358,29000,22.5
388,30000,23.0
438,31000,32.0
482,32000,32.5
541,33000,40.5
597,34000,44.0
656,35000,39.5
713,36000,43.0
773,37000,43.5
831,38000,45.0
893,39000,42.0
949,40000,43.0
1005,41000,46.0
1069,42000,44.0
1126,43000,46.0
1185,44000,43.5
1245,45000,43.5
1309,46000,41.0
1370,47000,44.5
1429,48000,45.5
1490,49000,45.5
1547,50000,44.5
1606,51000,42.0
1662,52000,40.0
1721,53000,44.0
1780,54000,42.5
1839,55000,46.0
1894,56000,44.0
1950,57000,42.0
2002,58000,40.5
2059,59000,44.0
2117,60000,44.5
2174,61000,42.0
2233,62000,42.5
2288,63000,43.0
2349,64000,43.5
2412,65000,45.0
2474,66000,42.5
2538,67000,44.0
2597,68000,44.5
2660,69000,42.0
2718,70000,40.0
2778,71000,37.5
2844,72000,40.5
2904,73000,43.5
2961,74000,43.0
3018,75000,45.0
3078,76000,43.5
3138,77000,41.0
3198,78000,44.5
3258,79000,42.5
3315,80000,44.0
3374,81000,46.5
3429,82000,45.0
3485,83000,44.0
3542,84000,43.0
3601,85000,41.5
3657,86000,44.0
3716,87000,44.5
3774,88000,45.0
3833,89000,43.5
3894,90000,45.5
3954,91000,40.5
4014,92000,41.0
4074,93000,43.5
4137,94000,44.0
4194,95000,42.0
4256,96000,43.0
4317,97000,42.5
4377,98000,44.5
4433,99000,43.0
4490,100000,44.0
