episodes,steps,total reward
12,1000,0.5
24,2000,1.0
36,3000,1.5
45,4000,1.5
52,5000,0.5
60,6000,1.5
69,7000,1.0
75,8000,1.5
82,9000,0.5
90,10000,0.0
97,11000,0.5
101,12000,0.0
105,13000,1.0
109,14000,1.5
114,15000,0.0
120,16000,1.5
127,17000,0.0
132,18000,1.0
137,19000,1.0
141,20000,1.5
143,21000,1.0
145,22000,0.0
147,23000,0.0
153,24000,1.5
157,25000,1.0
161,26000,0.0
165,27000,2.5
166,28000,1.0
172,29000,1.5
174,30000,2.0
178,31000,1.5
181,32000,0.5
187,33000,1.0
193,34000,1.5
198,35000,1.5
201,36000,1.0
204,37000,0.0
207,38000,2.0
209,39000,0.0
210,40000,1.0
213,41000,1.0
220,42000,1.5
223,43000,0.0
225,44000,1.0
229,45000,1.0
231,46000,0.0
235,47000,1.0
239,48000,1.0
241,49000,0.5
245,50000,0.5
247,51000,0.0
248,52000,0.0
254,53000,1.0
257,54000,0.0
262,55000,1.5
265,56000,0.0
267,57000,1.0
268,58000,0.0
270,59000,2.0
273,60000,1.0
278,61000,3.5
283,62000,0.5
284,63000,0.5
289,64000,1.0
291,65000,1.0
294,66000,1.0
296,67000,0.5
301,68000,2.0
302,69000,0.0
308,70000,3.0
311,71000,1.0
313,72000,0.0
315,73000,1.0
318,74000,1.0
320,75000,0.5
325,76000,1.5
326,77000,0.0
329,78000,1.5
333,79000,2.5
336,80000,1.0
341,81000,1.0
345,82000,0.0
347,83000,1.0
349,84000,1.0
352,85000,0.5
357,86000,3.5
358,87000,1.0
360,88000,1.5
362,89000,1.0
364,90000,0.0
366,91000,1.0
369,92000,1.0
373,93000,2.0
375,94000,1.0
377,95000,1.5
380,96000,0.0
383,97000,1.0
384,98000,0.5
389,99000,1.5
395,100000,0.0
