episodes,steps,total reward
25,1000,0.0
39,2000,0.0
42,3000,0.0
47,4000,0.0
54,5000,0.0
62,6000,0.0
72,7000,0.0
78,8000,0.0
83,9000,0.0
89,10000,0.0
90,11000,0.0
96,12000,0.0
100,13000,0.0
104,14000,0.0
114,15000,0.0
119,16000,0.0
126,17000,1.0
132,18000,0.0
139,19000,1.0
145,20000,0.0
151,21000,1.0
161,22000,5.0
182,23000,15.0
212,24000,18.0
239,25000,18.0
262,26000,15.0
289,27000,19.0
305,28000,13.0
332,29000,20.0
362,30000,16.0
390,31000,19.0
423,32000,20.0
448,33000,18.0
473,34000,21.0
503,35000,17.0
528,36000,19.0
557,37000,20.0
588,38000,18.0
613,39000,20.0
642,40000,21.0
670,41000,17.0
699,42000,16.0
725,43000,19.0
753,44000,17.0
782,45000,19.0
814,46000,18.0
842,47000,21.0
868,48000,19.0
899,49000,17.0
928,50000,21.0
959,51000,20.0
989,52000,19.0
1018,53000,18.0
1046,54000,18.0
1074,55000,18.0
1102,56000,20.0
1131,57000,19.0
1163,58000,20.0
1190,59000,19.0
1224,60000,18.0
1255,61000,18.0
1286,62000,20.0
1315,63000,20.0
1345,64000,19.0
1375,65000,17.0
1403,66000,20.0
1435,67000,19.0
1463,68000,18.0
1487,69000,19.0
1516,70000,20.0
1546,71000,17.0
1576,72000,17.0
1609,73000,15.0
1637,74000,18.0
1662,75000,22.0
1691,76000,19.0
1721,77000,20.0
1750,78000,17.0
1776,79000,20.0
1803,80000,20.0
1830,81000,20.0
1860,82000,18.0
1887,83000,15.0
1917,84000,17.0
1945,85000,20.0
1972,86000,19.0
1999,87000,20.0
2027,88000,17.0
2056,89000,20.0
2083,90000,20.0
2112,91000,17.0
2142,92000,18.0
2170,93000,20.0
2196,94000,21.0
2224,95000,19.0
2251,96000,20.0
2280,97000,19.0
2310,98000,18.0
2341,99000,18.0
2371,100000,15.0
