episodes,steps,total reward
79,10000,3.0
131,20000,5.0
177,30000,8.0
207,40000,9.0
250,50000,8.0
286,60000,8.0
310,70000,8.0
336,80000,6.0
363,90000,7.0
395,100000,10.0
422,110000,14.0
456,120000,9.0
486,130000,10.0
519,140000,12.0
555,150000,10.0
586,160000,9.0
617,170000,12.0
656,180000,10.0
693,190000,18.0
730,200000,18.0
776,210000,20.0
819,220000,18.0
858,230000,15.0
892,240000,16.0
939,250000,21.0
982,260000,21.0
1018,270000,20.0
1062,280000,23.0
1104,290000,22.0
1146,300000,23.0
1209,310000,30.0
1259,320000,25.0
1306,330000,27.0
1355,340000,23.0
1402,350000,26.0
1441,360000,21.0
1486,370000,27.0
1515,380000,15.0
1566,390000,26.0
1630,400000,32.0
1681,410000,27.0
1743,420000,36.0
1791,430000,26.0
1843,440000,28.0
1903,450000,34.0
1972,460000,37.0
2022,470000,32.0
2079,480000,33.0
2154,490000,43.0
2210,500000,36.0
2267,510000,33.0
2323,520000,37.0
2379,530000,39.0
2439,540000,40.0
2485,550000,30.0
2539,560000,37.0
2598,570000,36.0
2663,580000,43.0
2730,590000,48.0
2779,600000,34.0
2871,610000,57.0
2923,620000,32.0
3003,630000,51.0
3067,640000,39.0
3115,650000,30.0
3179,660000,45.0
3261,670000,57.0
3331,680000,47.0
3391,690000,45.0
3455,700000,47.0
3523,710000,49.0
3611,720000,61.0
3675,730000,44.0
3755,740000,59.0
3831,750000,52.0
3915,760000,55.0
3999,770000,59.0
4067,780000,46.0
4143,790000,54.0
4227,800000,60.0
4311,810000,59.0
4399,820000,62.0
4479,830000,57.0
4539,840000,41.0
4607,850000,51.0
4679,860000,48.0
4751,870000,52.0
4839,880000,64.0
4931,890000,65.0
5003,900000,54.0
5091,910000,62.0
5175,920000,60.0
5263,930000,66.0
5347,940000,65.0
5427,950000,64.0
5515,960000,61.0
5583,970000,47.0
5667,980000,60.0
5771,990000,77.0
5855,1000000,65.0
