episodes,steps,total reward
22,1000,3.0
33,2000,1.0
37,3000,0.0
43,4000,2.0
50,5000,1.0
63,6000,1.0
72,7000,1.0
77,8000,0.0
85,9000,1.0
88,10000,1.0
96,11000,1.0
108,12000,3.0
113,13000,0.0
120,14000,2.0
126,15000,1.0
133,16000,0.0
146,17000,4.0
231,18000,80.0
362,19000,130.0
533,20000,170.0
748,21000,215.0
965,22000,217.0
1149,23000,184.0
1365,24000,215.0
1576,25000,211.0
1793,26000,217.0
2014,27000,220.0
2233,28000,219.0
2455,29000,221.0
2682,30000,227.0
2897,31000,215.0
3115,32000,218.0
3332,33000,217.0
3550,34000,218.0
3761,35000,212.0
3975,36000,212.0
4184,37000,209.0
4400,38000,216.0
4618,39000,218.0
4837,40000,219.0
5052,41000,215.0
5266,42000,214.0
5483,43000,217.0
5697,44000,214.0
5915,45000,218.0
6129,46000,214.0
6350,47000,221.0
6565,48000,215.0
6786,49000,221.0
7007,50000,221.0
7224,51000,217.0
7437,52000,214.0
7652,53000,213.0
7828,54000,176.0
8046,55000,217.0
8266,56000,221.0
8478,57000,211.0
8691,58000,214.0
8909,59000,217.0
9124,60000,214.0
9334,61000,210.0
9555,62000,221.0
9764,63000,209.0
9981,64000,215.0
10198,65000,217.0
10417,66000,220.0
10636,67000,218.0
10850,68000,213.0
11058,69000,208.0
11281,70000,223.0
11495,71000,214.0
11709,72000,215.0
11924,73000,214.0
12141,74000,217.0
12361,75000,220.0
12575,76000,215.0
12795,77000,219.0
13005,78000,211.0
13221,79000,216.0
13441,80000,219.0
13659,81000,219.0
13868,82000,209.0
14081,83000,212.0
14300,84000,219.0
14515,85000,215.0
14734,86000,220.0
14947,87000,212.0
15169,88000,222.0
15387,89000,217.0
15601,90000,214.0
15820,91000,218.0
16035,92000,215.0
16256,93000,221.0
16476,94000,219.0
16687,95000,210.0
16906,96000,219.0
17124,97000,218.0
17336,98000,212.0
17555,99000,218.0
17778,100000,223.0
