episodes,steps,total reward
24,1000,0.0
39,2000,0.0
42,3000,0.0
44,4000,0.0
55,5000,0.0
62,6000,0.0
68,7000,0.0
77,8000,0.0
86,9000,0.0
93,10000,0.0
100,11000,0.0
109,12000,0.0
115,13000,0.0
119,14000,0.0
123,15000,0.0
127,16000,0.0
133,17000,0.0
142,18000,0.0
145,19000,0.0
151,20000,0.0
158,21000,0.0
159,22000,0.0
167,23000,1.0
172,24000,0.0
177,25000,1.0
186,26000,1.0
194,27000,4.0
199,28000,2.0
214,29000,8.0
244,30000,20.0
278,31000,23.0
309,32000,22.0
341,33000,20.0
375,34000,24.0
408,35000,25.0
425,36000,12.0
459,37000,24.0
487,38000,24.0
521,39000,20.0
555,40000,22.0
586,41000,24.0
619,42000,25.0
654,43000,20.0
687,44000,23.0
718,45000,23.0
749,46000,23.0
780,47000,22.0
813,48000,23.0
844,49000,22.0
877,50000,20.0
914,51000,23.0
946,52000,21.0
976,53000,20.0
1008,54000,21.0
1043,55000,20.0
1074,56000,22.0
1109,57000,23.0
1137,58000,25.0
1169,59000,23.0
1201,60000,23.0
1236,61000,22.0
1269,62000,22.0
1301,63000,23.0
1330,64000,27.0
1364,65000,21.0
1396,66000,24.0
1429,67000,24.0
1460,68000,23.0
1495,69000,20.0
1531,70000,24.0
1563,71000,24.0
1593,72000,24.0
1623,73000,25.0
1654,74000,24.0
1685,75000,24.0
1722,76000,23.0
1754,77000,21.0
1789,78000,20.0
1823,79000,26.0
1854,80000,21.0
1887,81000,23.0
1921,82000,24.0
1953,83000,24.0
1987,84000,21.0
2022,85000,22.0
2056,86000,23.0
2089,87000,23.0
2119,88000,23.0
2149,89000,26.0
2184,90000,23.0
2219,91000,21.0
2253,92000,19.0
2283,93000,22.0
2317,94000,21.0
2349,95000,23.0
2383,96000,21.0
2415,97000,24.0
2448,98000,21.0
2481,99000,20.0
2516,100000,21.0
