episodes,steps,total reward
30,1000,0.0
44,2000,0.0
58,3000,0.0
66,4000,0.0
78,5000,0.0
84,6000,0.0
94,7000,0.0
95,8000,0.0
107,9000,0.0
112,10000,0.0
125,11000,0.0
134,12000,0.0
138,13000,0.0
145,14000,0.0
155,15000,0.0
166,16000,0.0
176,17000,0.0
187,18000,0.0
194,19000,0.0
207,20000,0.0
208,21000,0.0
216,22000,0.0
224,23000,0.0
231,24000,0.0
242,25000,0.0
245,26000,0.0
251,27000,0.0
264,28000,0.0
276,29000,0.0
282,30000,0.0
290,31000,0.0
298,32000,0.0
307,33000,0.0
315,34000,0.0
325,35000,0.0
330,36000,0.0
338,37000,0.0
342,38000,0.0
350,39000,0.0
355,40000,0.0
362,41000,0.0
370,42000,0.0
375,43000,0.0
383,44000,1.0
389,45000,0.0
398,46000,0.0
402,47000,1.0
413,48000,0.0
417,49000,0.0
420,50000,1.0
427,51000,1.0
436,52000,0.0
441,53000,0.0
447,54000,1.0
456,55000,0.0
467,56000,2.0
473,57000,1.0
480,58000,0.0
486,59000,1.0
491,60000,1.0
502,61000,0.0
506,62000,2.0
509,63000,0.0
515,64000,0.0
522,65000,1.0
531,66000,1.0
543,67000,0.0
553,68000,0.0
559,69000,1.0
565,70000,0.0
572,71000,0.0
579,72000,3.0
585,73000,0.0
591,74000,1.0
599,75000,1.0
602,76000,0.0
615,77000,0.0
619,78000,1.0
623,79000,0.0
632,80000,1.0
636,81000,0.0
645,82000,1.0
651,83000,2.0
655,84000,1.0
661,85000,1.0
670,86000,1.0
679,87000,1.0
684,88000,1.0
691,89000,2.0
697,90000,1.0
706,91000,1.0
713,92000,2.0
724,93000,2.0
736,94000,1.0
743,95000,3.0
749,96000,1.0
758,97000,2.0
765,98000,2.0
774,99000,1.0
778,100000,2.0
