episodes,steps,total reward
11,1000,0.0
17,2000,1.0
21,3000,0.0
28,4000,0.0
30,5000,2.0
34,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
39,10000,1.0
41,11000,0.0
42,12000,0.0
47,13000,0.0
50,14000,0.0
54,15000,1.0
55,16000,0.0
59,17000,0.0
61,18000,1.0
70,19000,2.0
73,20000,1.0
74,21000,1.0
80,22000,1.0
82,23000,1.0
86,24000,2.0
87,25000,0.0
90,26000,1.0
93,27000,1.0
94,28000,0.0
97,29000,0.0
101,30000,2.0
103,31000,1.0
110,32000,2.0
114,33000,2.0
120,34000,2.0
126,35000,3.0
127,36000,0.0
131,37000,1.0
133,38000,1.0
134,39000,1.0
138,40000,1.0
141,41000,1.0
143,42000,2.0
146,43000,1.0
150,44000,3.0
154,45000,3.0
158,46000,2.0
161,47000,2.0
166,48000,3.0
169,49000,1.0
174,50000,2.0
182,51000,3.0
187,52000,2.0
190,53000,2.0
195,54000,2.0
197,55000,2.0
199,56000,0.0
203,57000,3.0
206,58000,2.0
207,59000,1.0
215,60000,6.0
225,61000,6.0
227,62000,2.0
230,63000,2.0
231,64000,1.0
238,65000,5.0
242,66000,2.0
250,67000,4.0
255,68000,2.0
263,69000,5.0
267,70000,3.0
270,71000,2.0
279,72000,6.0
283,73000,3.0
287,74000,1.0
291,75000,2.0
295,76000,3.0
303,77000,4.0
311,78000,5.0
315,79000,2.0
327,80000,9.0
331,81000,3.0
335,82000,2.0
343,83000,6.0
348,84000,3.0
352,85000,2.0
355,86000,3.0
363,87000,6.0
375,88000,9.0
379,89000,3.0
387,90000,6.0
391,91000,3.0
399,92000,4.0
403,93000,3.0
410,94000,3.0
411,95000,1.0
430,96000,14.0
431,97000,1.0
439,98000,6.0
443,99000,3.0
451,100000,6.0
