# {"t_start": 1642122577.8035634, "env_id": "Office-single-v0"} 
r,l,t
0.0,45,0.012768
0.0,114,0.042328
0.0,38,0.052171
0.0,182,0.098904
0.0,36,0.108309
0.0,65,0.12512
0.0,106,0.152413
0.0,79,0.172765
0.0,63,0.189062
0.0,61,0.204911
0.0,86,0.227379
0.0,147,0.265513
0.0,459,0.384858
0.0,120,0.416015
0.0,273,0.48653
0.0,206,0.539828
0.0,272,0.610263
0.0,37,0.619949
0.0,328,0.7042
0.0,79,0.725012
0.0,81,0.746111
0.0,446,0.860997
0.0,130,0.895095
0.0,296,0.971776
0.0,489,1.096987
0.0,215,1.152402
0.0,295,1.229316
0.0,252,1.294438
0.0,217,1.350489
0.0,494,1.478846
0.0,26,1.485629
0.0,617,1.645569
0.0,226,1.704853
0.0,1000,1.966696
0.0,498,2.095716
0.0,276,2.167248
0.0,152,2.206718
0.0,94,2.231528
0.0,962,2.481444
0.0,214,2.536456
0.0,3,2.537287
0.0,172,2.58183
0.0,896,2.815494
0.0,674,2.990643
0.0,446,3.106062
0.0,555,3.249734
0.0,34,3.258661
0.0,107,3.286091
0.0,638,3.451334
0.0,156,3.491529
0.0,121,3.522792
0.0,499,3.652899
0.0,52,3.666435
0.0,1000,3.926051
0.0,594,4.079487
0.0,90,4.102942
0.0,40,4.113432
0.0,1000,4.373877
0.0,67,4.391392
0.0,799,4.598814
0.0,520,4.734265
0.0,231,4.794262
0.0,184,4.842312
0.0,61,4.858211
0.0,680,5.035879
0.0,271,5.106258
0.0,205,5.159169
0.0,932,5.405009
0.0,194,5.455886
0.0,207,5.509576
0.0,106,5.536987
0.0,1000,5.796725
0.0,497,5.926009
0.0,390,6.0275
0.0,1000,6.286756
0.0,380,6.3858
0.0,1000,6.645361
0.0,76,6.665159
0.0,834,6.882106
0.0,160,6.923616
0.0,678,7.098828
0.0,64,7.115334
0.0,87,7.137759
0.0,97,7.162732
0.0,572,7.311907
0.0,108,7.340518
0.0,1000,7.60098
0.0,433,7.71289
1.0,114,7.743211
0.0,1000,8.004769
0.0,101,8.03082
0.0,102,8.057543
0.0,244,8.120785
1.0,368,8.21665
0.0,344,8.305835
1.0,100,8.331843
0.0,13,8.335222
0.0,354,8.427736
1.0,336,8.514813
1.0,222,8.572361
1.0,85,8.594308
1.0,83,8.615817
0.0,16,8.619979
0.0,575,8.769361
1.0,83,8.790916
1.0,86,8.8131
1.0,380,8.911772
1.0,83,8.933292
1.0,73,8.952182
0.0,63,8.968497
1.0,95,8.993081
1.0,99,9.018687
0.0,122,9.050774
1.0,85,9.072871
1.0,93,9.097105
1.0,77,9.117245
1.0,75,9.136789
1.0,71,9.15531
1.0,84,9.177116
1.0,77,9.197198
0.0,369,9.293472
1.0,75,9.313083
1.0,84,9.334993
0.0,49,9.347691
0.0,36,9.357035
1.0,81,9.378768
1.0,94,9.404093
1.0,92,9.42797
1.0,77,9.448068
1.0,83,9.469667
1.0,88,9.492658
1.0,83,9.514219
1.0,79,9.534746
1.0,78,9.555144
0.0,62,9.571249
0.0,78,9.591623
1.0,80,9.612457
1.0,79,9.633021
1.0,85,9.655097
0.0,55,9.669405
1.0,79,9.690067
1.0,75,9.709712
1.0,74,9.729231
1.0,84,9.751392
1.0,83,9.772938
1.0,86,9.795322
1.0,76,9.815124
1.0,78,9.835441
1.0,77,9.855534
0.0,47,9.868077
0.0,42,9.879223
0.0,13,9.882615
1.0,80,9.903452
0.0,18,9.908176
1.0,79,9.928761
1.0,78,9.949179
0.0,20,9.954382
1.0,75,9.973939
1.0,76,9.99385
1.0,79,10.014415
1.0,84,10.036199
1.0,87,10.058865
0.0,48,10.071371
0.0,7,10.073201
1.0,77,10.093233
1.0,80,10.114014
1.0,75,10.133568
1.0,80,10.154345
0.0,58,10.169479
1.0,79,10.190057
1.0,71,10.208667
1.0,83,10.230578
1.0,74,10.250198
1.0,77,10.270256
1.0,83,10.292415
1.0,81,10.313496
1.0,81,10.334607
1.0,78,10.354891
0.0,23,10.360852
0.0,21,10.366622
1.0,79,10.387455
1.0,74,10.407063
1.0,79,10.428027
1.0,74,10.447906
1.0,74,10.467341
1.0,80,10.488122
1.0,76,10.507919
1.0,77,10.527967
1.0,81,10.549048
0.0,20,10.554253
1.0,93,10.578408
0.0,63,10.594857
0.0,75,10.614285
1.0,79,10.63487
0.0,23,10.640831
1.0,87,10.66345
0.0,40,10.673883
1.0,77,10.694131
0.0,15,10.698118
0.0,625,10.860881
1.0,79,10.882328
0.0,18,10.887038
1.0,82,10.908569
1.0,79,10.929106
1.0,86,10.951385
0.0,36,10.960774
1.0,75,10.980379
1.0,83,11.001944
1.0,83,11.023921
1.0,81,11.045079
0.0,63,11.061481
0.0,52,11.07513
1.0,79,11.095797
1.0,82,11.117162
1.0,79,11.137758
1.0,85,11.159979
0.0,36,11.169368
1.0,79,11.189986
0.0,19,11.194939
1.0,78,11.215277
1.0,76,11.235613
0.0,59,11.251032
1.0,76,11.270909
1.0,80,11.291773
1.0,85,11.313867
1.0,71,11.332396
0.0,73,11.351404
1.0,77,11.371845
0.0,67,11.389693
1.0,107,11.417628
1.0,84,11.439492
0.0,61,11.45546
1.0,72,11.474255
1.0,77,11.494399
1.0,83,11.515966
1.0,82,11.537308
1.0,83,11.558923
1.0,78,11.579871
1.0,79,11.600582
1.0,77,11.621084
1.0,79,11.641871
0.0,74,11.661121
1.0,81,11.682334
1.0,80,11.703249
1.0,75,11.723118
1.0,84,11.745302
1.0,78,11.765846
1.0,79,11.786401
0.0,16,11.790651
1.0,83,11.812217
1.0,76,11.8321
1.0,77,11.852137
1.0,79,11.873132
1.0,77,11.893471
1.0,71,11.912114
1.0,73,11.931211
1.0,84,11.953155
1.0,94,11.977586
1.0,77,11.997801
1.0,77,12.017969
1.0,80,12.03876
1.0,75,12.058373
0.0,50,12.071374
0.0,40,12.081778
1.0,79,12.102381
1.0,83,12.123964
1.0,81,12.145148
0.0,11,12.148025
1.0,81,12.169161
0.0,11,12.172032
1.0,75,12.191603
1.0,78,12.211939
1.0,77,12.232781
0.0,46,12.244872
1.0,85,12.266972
1.0,85,12.289222
1.0,79,12.30976
1.0,77,12.330269
1.0,75,12.350173
0.0,54,12.364654
1.0,83,12.386626
1.0,88,12.409806
1.0,97,12.435032
0.0,61,12.450916
1.0,77,12.471035
1.0,85,12.493141
1.0,78,12.513553
0.0,17,12.517885
0.0,22,12.523628
1.0,76,12.543403
1.0,78,12.563888
1.0,76,12.583756
1.0,86,12.606092
1.0,80,12.627023
1.0,82,12.64835
0.0,44,12.659934
0.0,32,12.668251
1.0,92,12.692086
1.0,82,12.713611
0.0,73,12.732975
1.0,75,12.752666
1.0,81,12.773809
1.0,78,12.79406
1.0,79,12.814723
1.0,79,12.835684
1.0,75,12.855332
1.0,77,12.875862
1.0,72,12.895218
1.0,75,12.914762
1.0,84,12.936667
1.0,79,12.95718
1.0,79,12.977867
1.0,85,13.000108
1.0,83,13.02173
1.0,82,13.043957
1.0,87,13.067811
0.0,13,13.071244
1.0,77,13.091424
1.0,94,13.115864
1.0,85,13.137949
1.0,73,13.157042
1.0,81,13.17821
1.0,85,13.200413
1.0,83,13.222341
1.0,78,13.243033
1.0,77,13.26311
1.0,82,13.284608
1.0,76,13.304503
1.0,77,13.324545
0.0,44,13.335979
1.0,83,13.357728
1.0,76,13.377869
1.0,86,13.400504
1.0,79,13.42143
1.0,85,13.443741
1.0,82,13.465206
1.0,77,13.485266
1.0,76,13.505166
0.0,54,13.519137
0.0,62,13.535357
1.0,73,13.554494
1.0,83,13.576215
1.0,82,13.597591
1.0,87,13.620333
1.0,73,13.639542
1.0,74,13.65892
1.0,79,13.679474
1.0,75,13.699227
1.0,81,13.720628
1.0,81,13.741766
1.0,77,13.761915
1.0,81,13.783029
1.0,87,13.805895
1.0,82,13.82724
1.0,75,13.846884
1.0,76,13.867022
1.0,79,13.887917
1.0,88,13.911168
0.0,11,13.914048
1.0,82,13.935389
0.0,22,13.941099
1.0,81,13.962301
1.0,86,13.984742
0.0,73,14.003798
1.0,83,14.02587
1.0,75,14.045444
1.0,85,14.067753
1.0,84,14.089738
1.0,78,14.110238
1.0,84,14.132224
0.0,30,14.140104
1.0,84,14.161965
1.0,81,14.183136
1.0,77,14.203188
0.0,68,14.221214
1.0,81,14.242521
1.0,84,14.264493
1.0,71,14.283116
1.0,86,14.305595
1.0,77,14.325825
1.0,83,14.34747
1.0,83,14.369461
1.0,81,14.391066
1.0,75,14.411208
1.0,81,14.432398
1.0,85,14.454626
0.0,62,14.47081
1.0,78,14.49121
1.0,79,14.511785
1.0,79,14.532379
1.0,79,14.553025
1.0,80,14.573842
0.0,13,14.577236
1.0,75,14.596902
1.0,82,14.618186
1.0,87,14.641278
0.0,16,14.645453
1.0,91,14.669195
0.0,22,14.674895
1.0,77,14.694949
1.0,84,14.717292
1.0,79,14.738172
1.0,82,14.759636
1.0,89,14.7828
0.0,7,14.78463
1.0,78,14.804911
1.0,78,14.825305
0.0,33,14.83392
1.0,86,14.856305
1.0,78,14.876884
1.0,75,14.896779
1.0,77,14.916835
1.0,76,14.936651
1.0,74,14.956044
1.0,85,14.978237
1.0,75,14.997737
1.0,90,15.021142
0.0,42,15.032025
1.0,77,15.052207
1.0,88,15.07504
1.0,76,15.094939
1.0,77,15.114954
1.0,78,15.135237
1.0,96,15.16023
1.0,82,15.181576
1.0,75,15.201146
1.0,80,15.222124
0.0,73,15.241893
1.0,77,15.261938
1.0,79,15.282608
1.0,87,15.305235
0.0,22,15.311008
1.0,78,15.331319
1.0,86,15.35376
