episodes,steps,total reward
20,1000,0.0
32,2000,0.0
38,3000,0.0
46,4000,0.0
51,5000,0.0
55,6000,0.0
66,7000,0.0
77,8000,0.0
82,9000,0.0
91,10000,0.0
95,11000,0.0
104,12000,0.0
110,13000,0.0
114,14000,0.0
123,15000,0.0
130,16000,0.0
137,17000,0.0
140,18000,0.0
149,19000,0.0
152,20000,0.0
159,21000,0.0
164,22000,0.0
172,23000,0.0
177,24000,0.0
179,25000,0.0
185,26000,0.0
189,27000,0.0
192,28000,0.0
198,29000,0.0
204,30000,0.0
207,31000,0.0
214,32000,1.0
220,33000,1.0
231,34000,4.0
259,35000,19.0
290,36000,17.0
316,37000,18.0
344,38000,19.0
373,39000,20.0
400,40000,20.0
430,41000,20.0
461,42000,15.0
489,43000,19.0
514,44000,19.0
541,45000,20.0
570,46000,18.0
599,47000,21.0
630,48000,19.0
659,49000,17.0
688,50000,18.0
701,51000,11.0
734,52000,18.0
765,53000,18.0
792,54000,20.0
821,55000,19.0
849,56000,19.0
876,57000,20.0
907,58000,17.0
936,59000,19.0
963,60000,20.0
992,61000,19.0
1022,62000,21.0
1052,63000,15.0
1081,64000,19.0
1109,65000,19.0
1138,66000,17.0
1170,67000,20.0
1199,68000,17.0
1225,69000,18.0
1253,70000,18.0
1281,71000,17.0
1307,72000,17.0
1338,73000,17.0
1365,74000,15.0
1391,75000,19.0
1419,76000,18.0
1446,77000,17.0
1473,78000,18.0
1499,79000,21.0
1529,80000,18.0
1559,81000,19.0
1589,82000,19.0
1619,83000,19.0
1647,84000,18.0
1674,85000,20.0
1703,86000,20.0
1736,87000,18.0
1762,88000,19.0
1792,89000,19.0
1817,90000,19.0
1848,91000,18.0
1876,92000,18.0
1907,93000,18.0
1935,94000,17.0
1964,95000,20.0
1989,96000,21.0
2016,97000,21.0
2044,98000,19.0
2069,99000,22.0
2099,100000,19.0
