episodes,steps,total reward
23,1000,1.0
35,2000,0.5
42,3000,1.5
169,4000,63.0
259,5000,43.5
315,6000,27.0
426,7000,54.0
520,8000,44.0
552,9000,14.5
665,10000,54.5
826,11000,78.0
983,12000,76.5
1082,13000,49.0
1189,14000,57.0
1353,15000,84.0
1527,16000,88.5
1702,17000,89.0
1879,18000,87.0
2008,19000,64.5
2208,20000,99.5
2379,21000,86.5
2558,22000,89.5
2722,23000,84.0
2891,24000,82.5
3061,25000,87.0
3228,26000,84.0
3400,27000,87.5
3591,28000,94.5
3757,29000,84.5
3916,30000,82.5
4057,31000,73.0
4222,32000,83.0
4387,33000,84.0
4546,34000,81.5
4735,35000,95.5
4907,36000,88.5
5060,37000,79.0
5215,38000,80.5
5365,39000,78.0
5518,40000,80.5
5687,41000,86.0
5851,42000,84.5
6048,43000,99.0
6199,44000,74.0
6376,45000,89.0
6551,46000,89.0
6728,47000,91.0
6874,48000,76.5
7048,49000,89.0
7226,50000,91.0
7411,51000,94.5
7579,52000,86.5
7754,53000,89.5
7891,54000,71.5
8050,55000,84.0
8191,56000,73.0
8382,57000,96.0
8577,58000,98.5
8724,59000,76.5
8918,60000,95.5
9092,61000,88.5
9228,62000,69.5
9385,63000,81.5
9563,64000,91.0
9734,65000,85.5
9927,66000,96.0
10079,67000,79.0
10258,68000,90.0
10459,69000,101.5
10635,70000,88.0
10785,71000,78.5
10948,72000,82.0
11153,73000,102.5
11313,74000,82.0
11484,75000,85.5
11698,76000,106.0
11845,77000,76.5
12017,78000,86.0
12198,79000,92.0
12368,80000,86.5
12525,81000,82.0
12722,82000,99.0
12878,83000,79.0
13034,84000,80.5
13217,85000,92.5
13360,86000,76.0
13530,87000,86.5
13690,88000,79.5
13873,89000,93.5
14039,90000,86.0
14209,91000,87.5
14394,92000,95.0
14577,93000,94.0
14746,94000,87.0
14906,95000,81.0
15063,96000,82.0
15228,97000,85.0
15385,98000,80.5
15556,99000,87.5
15708,100000,80.5
