# {"t_start": 1641557616.0920224, "env_id": "Office-single-v0"} 
r,l,t
0.0,124,0.004145
0.0,90,0.006896
0.0,115,0.010384
0.0,83,0.012945
0.0,7,0.013199
0.0,54,0.014893
0.0,61,0.016829
0.0,169,0.022323
0.0,45,0.023699
0.0,12,0.024166
0.0,87,0.027116
0.0,129,0.031042
0.0,68,0.033318
0.0,45,0.034747
0.0,144,0.039082
0.0,47,0.040519
0.0,142,0.044941
0.0,70,0.047161
0.0,179,0.052635
0.0,78,0.055439
0.0,22,0.056136
0.0,108,0.059535
0.0,209,0.066862
0.0,150,0.071396
0.0,310,0.081508
0.0,204,0.087811
0.0,158,0.092874
0.0,58,0.094745
0.0,195,0.101002
0.0,70,0.103371
0.0,150,0.108057
0.0,237,0.115992
0.0,185,0.121668
0.0,85,0.124359
0.0,62,0.126332
0.0,452,0.140548
0.0,68,0.142652
0.0,323,0.153174
0.0,98,0.156152
0.0,120,0.160043
0.0,222,0.166882
0.0,130,0.171225
0.0,38,0.172429
0.0,143,0.176843
0.0,113,0.180285
0.0,199,0.186238
0.0,155,0.191159
0.0,141,0.195467
0.0,109,0.198778
0.0,247,0.206501
0.0,117,0.210479
0.0,232,0.217635
0.0,49,0.219151
0.0,356,0.230095
0.0,47,0.231531
0.0,67,0.23356
0.0,399,0.246191
0.0,280,0.255176
0.0,285,0.26378
0.0,185,0.269768
0.0,40,0.271003
0.0,26,0.27181
0.0,46,0.273194
0.0,290,0.281842
0.0,219,0.288683
0.0,123,0.29237
0.0,90,0.295062
0.0,213,0.301687
0.0,460,0.315891
0.0,582,0.333794
0.0,536,0.350206
0.0,54,0.351851
0.0,366,0.363225
0.0,264,0.37115
0.0,325,0.381185
0.0,711,0.402805
0.0,195,0.409001
0.0,488,0.424092
0.0,249,0.431541
0.0,122,0.435199
0.0,762,0.458824
0.0,324,0.468768
0.0,285,0.477451
0.0,3,0.477686
0.0,140,0.48189
0.0,251,0.489651
0.0,308,0.499058
0.0,113,0.50269
0.0,39,0.503951
0.0,438,0.517661
0.0,544,0.533991
0.0,171,0.539143
0.0,973,0.569081
0.0,60,0.570943
0.0,142,0.575231
0.0,75,0.577826
0.0,217,0.584308
0.0,621,0.603365
0.0,597,0.621783
0.0,582,0.639568
0.0,1000,0.670662
0.0,38,0.67185
0.0,471,0.686196
0.0,187,0.6919
0.0,177,0.697185
0.0,913,0.725543
0.0,32,0.726526
0.0,714,0.748454
0.0,815,0.773
0.0,186,0.778809
0.0,210,0.785343
0.0,1000,0.816134
0.0,195,0.822059
0.0,31,0.823017
0.0,660,0.842845
0.0,247,0.850348
0.0,32,0.851742
0.0,35,0.852823
0.0,76,0.855261
0.0,51,0.856881
0.0,539,0.873353
0.0,1000,0.903857
0.0,964,0.93334
0.0,56,0.935143
0.0,5,0.935331
0.0,201,0.941347
0.0,227,0.948653
0.0,1000,0.979908
0.0,454,0.993655
0.0,255,1.00137
0.0,97,1.004537
0.0,270,1.01289
0.0,61,1.014744
0.0,498,1.029863
0.0,406,1.042439
0.0,342,1.052884
0.0,590,1.071162
0.0,518,1.08737
0.0,1000,1.117995
0.0,102,1.121653
0.0,1000,1.151701
0.0,287,1.16091
0.0,353,1.171382
0.0,175,1.176827
0.0,467,1.1908
0.0,498,1.206708
0.0,79,1.20914
0.0,215,1.216324
0.0,60,1.218282
0.0,567,1.235232
0.0,70,1.237338
0.0,217,1.244092
0.0,1000,1.274678
0.0,273,1.282813
0.0,110,1.28614
0.0,116,1.290137
0.0,1000,1.320658
0.0,273,1.328977
0.0,147,1.333584
0.0,544,1.350659
0.0,94,1.353484
0.0,31,1.354444
0.0,62,1.356322
0.0,41,1.357558
0.0,210,1.364189
0.0,21,1.36486
0.0,61,1.366711
0.0,297,1.375477
0.0,323,1.385531
0.0,594,1.403981
0.0,418,1.416557
0.0,30,1.417491
0.0,165,1.422619
0.0,62,1.424583
0.0,267,1.432639
0.0,135,1.436684
0.0,303,1.446231
0.0,1000,1.476722
0.0,68,1.478811
0.0,1000,1.50921
0.0,773,1.532487
0.0,273,1.541226
0.0,87,1.543861
0.0,1000,1.574277
0.0,411,1.587158
0.0,869,1.614335
0.0,57,1.616078
0.0,448,1.629462
0.0,80,1.631891
0.0,59,1.633687
0.0,117,1.637369
0.0,270,1.645584
0.0,279,1.654496
0.0,358,1.665156
0.0,1000,1.695529
0.0,28,1.69641
0.0,121,1.700494
0.0,817,1.725525
0.0,156,1.730422
0.0,323,1.740128
0.0,502,1.755483
0.0,587,1.77342
0.0,126,1.777236
0.0,80,1.780043
0.0,353,1.790909
