episodes,steps,total reward
23,1000,0.0
36,2000,0.0
37,3000,0.0
40,4000,0.0
44,5000,0.0
55,6000,0.0
64,7000,3.0
80,8000,7.0
91,9000,7.0
114,10000,14.0
130,11000,12.0
150,12000,13.0
182,13000,19.0
198,14000,13.0
226,15000,23.0
263,16000,26.0
302,17000,28.0
342,18000,31.0
383,19000,31.0
427,20000,38.0
473,21000,35.0
508,22000,30.0
550,23000,33.0
601,24000,37.0
648,25000,34.0
691,26000,35.0
739,27000,36.0
783,28000,36.0
826,29000,38.0
868,30000,38.0
915,31000,39.0
958,32000,35.0
1000,33000,38.0
1047,34000,35.0
1093,35000,36.0
1138,36000,39.0
1179,37000,35.0
1226,38000,36.0
1270,39000,36.0
1318,40000,34.0
1366,41000,37.0
1413,42000,39.0
1458,43000,35.0
1505,44000,38.0
1550,45000,34.0
1593,46000,37.0
1636,47000,36.0
1683,48000,36.0
1729,49000,36.0
1774,50000,35.0
1818,51000,37.0
1862,52000,38.0
1913,53000,33.0
1960,54000,35.0
2006,55000,32.0
2051,56000,39.0
2097,57000,40.0
2141,58000,38.0
2187,59000,36.0
2231,60000,38.0
2277,61000,35.0
2321,62000,38.0
2362,63000,35.0
2409,64000,37.0
2451,65000,39.0
2496,66000,35.0
2543,67000,36.0
2593,68000,38.0
2639,69000,35.0
2685,70000,37.0
2731,71000,34.0
2776,72000,38.0
2821,73000,36.0
2865,74000,35.0
2913,75000,40.0
2961,76000,35.0
3007,77000,38.0
3053,78000,35.0
3099,79000,37.0
3142,80000,38.0
3187,81000,38.0
3235,82000,38.0
3283,83000,34.0
3326,84000,37.0
3368,85000,38.0
3415,86000,36.0
3461,87000,37.0
3508,88000,36.0
3553,89000,39.0
3599,90000,33.0
3643,91000,39.0
3686,92000,37.0
3732,93000,36.0
3779,94000,33.0
3824,95000,35.0
3871,96000,38.0
3915,97000,37.0
3962,98000,37.0
4008,99000,36.0
4051,100000,37.0
