# {"t_start": 1641343655.5388525, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.005768
0.0,16,0.010397
0.0,34,0.017817
0.0,47,0.02715
0.0,17,0.030396
0.0,32,0.036592
0.0,47,0.046045
0.0,6,0.047213
0.0,13,0.049699
0.0,11,0.051805
0.0,23,0.056254
0.0,17,0.059543
0.0,77,0.074691
0.0,58,0.085965
0.0,83,0.10199
0.0,74,0.116295
0.0,83,0.132411
0.0,88,0.149614
0.0,152,0.179118
0.0,100,0.198632
0.0,18,0.202324
0.0,106,0.223338
0.0,149,0.253269
0.0,158,0.284043
0.0,225,0.328437
0.0,34,0.335043
0.0,196,0.373263
0.0,33,0.379648
0.0,118,0.402709
0.0,37,0.410044
0.0,12,0.412399
0.0,41,0.420299
0.0,49,0.432328
0.0,36,0.439451
0.0,113,0.461874
0.0,239,0.508352
0.0,373,0.580736
1.0,404,0.661216
0.0,20,0.665141
0.0,103,0.685337
0.0,257,0.735657
0.0,1000,0.932933
0.0,119,0.956039
0.0,4,0.956839
0.0,529,1.06268
0.0,107,1.083603
0.0,40,1.091526
0.0,63,1.103863
0.0,19,1.107586
0.0,23,1.112102
0.0,71,1.126029
0.0,107,1.14679
0.0,104,1.167089
0.0,207,1.207961
0.0,55,1.219498
0.0,11,1.221755
0.0,135,1.248286
0.0,36,1.25533
0.0,10,1.257299
0.0,95,1.275943
0.0,69,1.289444
0.0,147,1.318249
0.0,13,1.320808
0.0,89,1.338118
0.0,15,1.34106
0.0,484,1.43707
0.0,11,1.439242
0.0,68,1.452452
0.0,561,1.56237
0.0,83,1.578646
0.0,111,1.60072
0.0,20,1.604705
0.0,28,1.61179
0.0,266,1.664494
0.0,254,1.714182
0.0,459,1.804554
0.0,14,1.807801
0.0,342,1.875033
0.0,20,1.878992
0.0,291,1.936058
0.0,73,1.950289
0.0,166,1.983177
0.0,8,1.984759
0.0,534,2.09047
0.0,62,2.10278
0.0,159,2.133912
0.0,38,2.14133
0.0,291,2.198956
0.0,43,2.20946
0.0,100,2.229304
0.0,17,2.232653
0.0,2,2.233066
0.0,45,2.241862
0.0,89,2.259342
0.0,101,2.279074
0.0,17,2.282419
0.0,376,2.355929
0.0,44,2.364509
0.0,85,2.381448
0.0,258,2.433043
0.0,21,2.437156
0.0,899,2.61517
0.0,29,2.620825
0.0,492,2.717298
0.0,283,2.772775
0.0,200,2.813144
0.0,294,2.870656
0.0,43,2.879043
0.0,226,2.923075
0.0,118,2.946117
0.0,42,2.954297
0.0,130,2.980286
0.0,109,3.003193
0.0,18,3.006742
0.0,129,3.032077
0.0,66,3.044936
0.0,152,3.074523
0.0,336,3.140447
0.0,334,3.207394
0.0,47,3.216567
0.0,174,3.250594
0.0,188,3.287353
0.0,515,3.389372
0.0,29,3.395288
0.0,43,3.403942
0.0,24,3.408645
0.0,88,3.425851
0.0,24,3.430667
0.0,66,3.44351
0.0,102,3.46347
0.0,99,3.482823
0.0,80,3.498398
0.0,621,3.622767
0.0,69,3.636226
0.0,77,3.651301
0.0,10,3.653273
0.0,124,3.6775
0.0,136,3.704222
0.0,241,3.751307
0.0,43,3.759938
0.0,179,3.796438
0.0,167,3.829512
0.0,43,3.837908
1.0,122,3.861661
0.0,236,3.907966
0.0,123,3.932304
0.0,88,3.949468
0.0,1000,4.146567
0.0,95,4.165635
0.0,410,4.246322
0.0,54,4.256812
0.0,67,4.269934
0.0,34,4.27655
0.0,22,4.280839
0.0,40,4.28862
0.0,19,4.292322
0.0,29,4.297965
0.0,470,4.392206
0.0,184,4.428185
0.0,130,4.453636
0.0,378,4.527738
0.0,49,4.537294
0.0,52,4.547664
0.0,142,4.576453
0.0,991,4.771813
0.0,159,4.803205
0.0,52,4.813318
0.0,4,4.814154
0.0,176,4.848491
0.0,96,4.867261
0.0,230,4.912692
0.0,99,4.931897
0.0,142,4.960158
0.0,998,5.156723
0.0,115,5.18207
0.0,6,5.18327
0.0,409,5.262937
0.0,202,5.302165
0.0,221,5.345695
0.0,112,5.368649
0.0,268,5.420974
0.0,31,5.427017
0.0,37,5.434319
0.0,56,5.445231
0.0,14,5.447989
1.0,107,5.468797
1.0,52,5.479077
0.0,8,5.480666
0.0,352,5.550229
1.0,50,5.560486
0.0,298,5.619492
1.0,53,5.629968
0.0,65,5.642632
1.0,46,5.651891
0.0,87,5.669194
0.0,19,5.672925
1.0,44,5.681527
0.0,23,5.686021
0.0,128,5.711383
1.0,47,5.720606
0.0,8,5.722205
1.0,39,5.730098
0.0,14,5.732886
0.0,77,5.748317
1.0,44,5.757712
1.0,41,5.766856
1.0,41,5.775079
0.0,15,5.778018
1.0,37,5.78526
1.0,45,5.794051
