episodes,steps,total reward
20,1000,0.0
29,2000,0.0
37,3000,0.0
41,4000,0.0
49,5000,0.0
55,6000,0.0
64,7000,0.0
68,8000,1.0
77,9000,3.0
87,10000,5.0
100,11000,7.0
117,12000,8.0
134,13000,9.0
152,14000,11.0
178,15000,17.0
206,16000,20.0
235,17000,19.0
264,18000,19.0
292,19000,19.0
318,20000,20.0
343,21000,19.0
377,22000,17.0
403,23000,19.0
432,24000,20.0
463,25000,17.0
497,26000,17.0
523,27000,17.0
553,28000,19.0
582,29000,18.0
611,30000,20.0
638,31000,20.0
668,32000,21.0
697,33000,18.0
722,34000,20.0
749,35000,20.0
777,36000,18.0
804,37000,19.0
832,38000,19.0
861,39000,16.0
891,40000,18.0
924,41000,16.0
952,42000,20.0
978,43000,19.0
1007,44000,18.0
1035,45000,19.0
1064,46000,19.0
1087,47000,16.0
1116,48000,19.0
1146,49000,16.0
1173,50000,21.0
1203,51000,20.0
1231,52000,18.0
1259,53000,19.0
1285,54000,20.0
1313,55000,17.0
1338,56000,21.0
1366,57000,18.0
1393,58000,20.0
1420,59000,21.0
1445,60000,21.0
1472,61000,17.0
1504,62000,19.0
1535,63000,16.0
1563,64000,19.0
1591,65000,21.0
1619,66000,18.0
1648,67000,20.0
1676,68000,18.0
1706,69000,16.0
1734,70000,17.0
1761,71000,19.0
1788,72000,20.0
1816,73000,20.0
1844,74000,21.0
1874,75000,17.0
1901,76000,19.0
1930,77000,21.0
1961,78000,22.0
1987,79000,20.0
2013,80000,19.0
2043,81000,17.0
2071,82000,19.0
2101,83000,19.0
2127,84000,19.0
2154,85000,22.0
2179,86000,18.0
2205,87000,23.0
2232,88000,21.0
2261,89000,18.0
2290,90000,21.0
2316,91000,20.0
2344,92000,17.0
2372,93000,22.0
2401,94000,20.0
2428,95000,19.0
2456,96000,21.0
2486,97000,17.0
2515,98000,17.0
2543,99000,17.0
2576,100000,17.0
