episodes,steps,total reward
21,1000,6.0
34,2000,2.0
45,3000,5.0
57,4000,7.0
66,5000,5.0
82,6000,8.0
97,7000,10.0
109,8000,7.0
123,9000,8.0
134,10000,10.0
146,11000,9.0
162,12000,10.0
182,13000,15.0
201,14000,13.0
226,15000,18.0
257,16000,22.0
286,17000,21.0
309,18000,20.0
357,19000,37.0
409,20000,46.0
470,21000,54.0
516,22000,43.0
576,23000,53.0
645,24000,55.0
706,25000,53.0
766,26000,49.0
829,27000,56.0
897,28000,57.0
958,29000,54.0
1018,30000,52.0
1079,31000,57.0
1144,32000,56.0
1205,33000,58.0
1269,34000,56.0
1326,35000,49.0
1392,36000,57.0
1455,37000,55.0
1522,38000,58.0
1585,39000,55.0
1651,40000,57.0
1721,41000,50.0
1784,42000,59.0
1850,43000,56.0
1913,44000,55.0
1980,45000,56.0
2041,46000,52.0
2102,47000,58.0
2170,48000,53.0
2233,49000,56.0
2294,50000,53.0
2357,51000,56.0
2421,52000,57.0
2486,53000,58.0
2550,54000,53.0
2616,55000,54.0
2677,56000,56.0
2742,57000,56.0
2806,58000,56.0
2874,59000,56.0
2937,60000,56.0
2999,61000,56.0
3061,62000,56.0
3125,63000,55.0
3185,64000,57.0
3246,65000,54.0
3305,66000,55.0
3372,67000,59.0
3441,68000,54.0
3502,69000,56.0
3566,70000,56.0
3632,71000,52.0
3696,72000,53.0
3761,73000,52.0
3828,74000,56.0
3889,75000,55.0
3953,76000,55.0
4017,77000,56.0
4082,78000,57.0
4145,79000,57.0
4212,80000,59.0
4273,81000,56.0
4337,82000,58.0
4402,83000,53.0
4466,84000,55.0
4533,85000,56.0
4596,86000,57.0
4665,87000,55.0
4725,88000,54.0
4785,89000,57.0
4850,90000,57.0
4918,91000,57.0
4984,92000,55.0
5049,93000,53.0
5113,94000,56.0
5173,95000,57.0
5241,96000,56.0
5301,97000,55.0
5365,98000,53.0
5428,99000,57.0
5487,100000,55.0
