episodes,steps,total reward
19,1000,2.5
27,2000,2.0
32,3000,0.5
45,4000,3.0
47,5000,0.0
56,6000,2.0
63,7000,1.0
71,8000,2.0
86,9000,5.5
187,10000,48.0
398,11000,105.5
613,12000,106.0
827,13000,107.0
1044,14000,108.5
1176,15000,65.5
1313,16000,68.5
1454,17000,70.0
1674,18000,109.5
1879,19000,102.5
2097,20000,109.5
2320,21000,111.0
2533,22000,107.0
2747,23000,106.0
2962,24000,107.5
3179,25000,108.5
3397,26000,109.0
3612,27000,107.5
3820,28000,103.5
4009,29000,95.5
4221,30000,105.5
4440,31000,109.5
4654,32000,107.0
4870,33000,108.5
5089,34000,109.0
5303,35000,107.5
5516,36000,106.5
5730,37000,107.0
5952,38000,111.0
6171,39000,109.0
6392,40000,110.5
6608,41000,108.5
6801,42000,95.5
7022,43000,110.0
7235,44000,107.0
7451,45000,107.5
7673,46000,111.5
7890,47000,108.0
8109,48000,110.0
8328,49000,109.5
8539,50000,105.0
8757,51000,108.5
8972,52000,108.0
9185,53000,106.0
9391,54000,103.0
9608,55000,108.5
9810,56000,101.5
10028,57000,109.0
10243,58000,107.5
10458,59000,108.0
10666,60000,103.0
10886,61000,110.5
11087,62000,100.5
11304,63000,108.5
11525,64000,109.5
11745,65000,110.0
11965,66000,110.0
12183,67000,109.0
12400,68000,108.5
12616,69000,108.5
12835,70000,109.0
13050,71000,107.5
13266,72000,107.5
13478,73000,106.0
13694,74000,108.0
13909,75000,107.5
14125,76000,108.0
14343,77000,109.0
14559,78000,108.0
14780,79000,110.5
14989,80000,105.0
15197,81000,103.5
15414,82000,108.5
15635,83000,111.0
15851,84000,107.5
16064,85000,107.0
16285,86000,110.0
16501,87000,108.0
16719,88000,109.0
16931,89000,106.0
17147,90000,108.5
17365,91000,108.5
17573,92000,104.0
17794,93000,111.0
18013,94000,109.0
18227,95000,107.0
18448,96000,110.5
18657,97000,105.0
18873,98000,107.0
19091,99000,109.5
19305,100000,106.5
