# {"t_start": 1641720088.74752, "env_id": "Office-single-v0"} 
r,l,t
0.0,65,0.0033
0.0,8,0.003742
0.0,39,0.005193
0.0,28,0.006067
0.0,41,0.007326
0.0,9,0.007626
0.0,41,0.008861
0.0,27,0.00967
0.0,16,0.01017
0.0,11,0.010588
0.0,16,0.011085
0.0,33,0.012089
0.0,16,0.012748
0.0,22,0.013441
0.0,4,0.013589
0.0,73,0.01584
0.0,17,0.016365
0.0,25,0.017117
0.0,15,0.017582
0.0,31,0.018503
0.0,36,0.019619
0.0,46,0.020956
0.0,49,0.022434
0.0,61,0.024311
0.0,52,0.025813
0.0,117,0.029244
0.0,65,0.03114
0.0,108,0.034611
0.0,55,0.036247
0.0,26,0.037013
0.0,88,0.039675
0.0,44,0.040958
0.0,125,0.044554
0.0,106,0.047616
0.0,19,0.048191
0.0,106,0.051571
0.0,82,0.053941
0.0,71,0.05641
0.0,103,0.059385
0.0,18,0.059934
0.0,53,0.061576
0.0,124,0.065438
0.0,20,0.066047
0.0,55,0.067728
0.0,52,0.069243
0.0,89,0.071997
0.0,84,0.074467
0.0,30,0.075353
0.0,93,0.078054
0.0,259,0.08549
0.0,52,0.087042
0.0,19,0.087737
0.0,28,0.088597
0.0,290,0.097353
0.0,25,0.098109
0.0,72,0.100302
0.0,68,0.102314
0.0,68,0.104367
0.0,68,0.106389
0.0,117,0.109977
0.0,92,0.112713
0.0,60,0.114483
0.0,74,0.116674
0.0,22,0.117327
0.0,229,0.124075
0.0,12,0.124454
0.0,625,0.142497
0.0,5,0.142677
0.0,46,0.144027
0.0,38,0.145192
0.0,154,0.149971
0.0,20,0.150617
0.0,181,0.156132
0.0,77,0.158429
0.0,16,0.15895
0.0,32,0.159898
0.0,17,0.160481
0.0,72,0.16258
0.0,299,0.171463
0.0,6,0.171674
0.0,20,0.172284
0.0,98,0.175304
0.0,43,0.176564
0.0,102,0.179512
0.0,796,0.203098
0.0,2,0.203198
0.0,253,0.211153
0.0,245,0.218445
0.0,36,0.219526
0.0,152,0.223966
0.0,28,0.224796
0.0,327,0.234552
0.0,86,0.237036
0.0,123,0.240676
0.0,439,0.253717
0.0,38,0.254887
0.0,133,0.258703
0.0,15,0.25917
0.0,4,0.259317
0.0,37,0.260416
0.0,47,0.261787
0.0,66,0.26373
0.0,41,0.26494
0.0,65,0.266843
0.0,57,0.26853
0.0,283,0.277005
0.0,66,0.278928
0.0,829,0.303402
0.0,23,0.304103
0.0,36,0.305189
0.0,17,0.305707
0.0,141,0.309765
0.0,41,0.310981
0.0,266,0.318727
0.0,165,0.32343
0.0,149,0.328061
0.0,23,0.328758
0.0,139,0.33304
0.0,277,0.340951
0.0,119,0.344537
0.0,66,0.346497
0.0,218,0.352996
0.0,20,0.353607
0.0,116,0.356908
0.0,64,0.358753
0.0,398,0.370534
0.0,123,0.374191
0.0,87,0.376772
0.0,15,0.377235
0.0,393,0.388697
0.0,15,0.389171
0.0,335,0.399025
0.0,18,0.399582
0.0,34,0.400585
0.0,9,0.400875
0.0,86,0.403538
0.0,105,0.406945
0.0,94,0.409697
0.0,99,0.412591
0.0,190,0.418045
0.0,63,0.420111
0.0,105,0.423198
0.0,170,0.428157
0.0,64,0.430035
0.0,129,0.433791
0.0,57,0.435574
0.0,100,0.438515
0.0,96,0.441446
0.0,253,0.449295
0.0,288,0.457703
0.0,58,0.459392
0.0,28,0.460226
0.0,10,0.460541
0.0,116,0.463896
0.0,50,0.465407
0.0,27,0.466319
0.0,75,0.468476
0.0,9,0.468764
0.0,43,0.470011
0.0,74,0.472165
0.0,126,0.475826
0.0,32,0.476759
0.0,110,0.480494
0.0,7,0.480732
0.0,11,0.481077
0.0,450,0.493944
0.0,189,0.499534
0.0,93,0.502407
0.0,88,0.504957
0.0,39,0.5061
0.0,23,0.506828
0.0,49,0.508344
0.0,761,0.530375
0.0,57,0.532068
0.0,142,0.53618
0.0,68,0.538659
0.0,2,0.538749
0.0,60,0.540575
0.0,15,0.541036
0.0,67,0.543052
0.0,170,0.547873
0.0,31,0.548797
0.0,182,0.554183
0.0,83,0.556963
0.0,20,0.557632
0.0,45,0.55899
0.0,50,0.560423
0.0,91,0.563071
0.0,393,0.574962
0.0,126,0.578706
0.0,1000,0.607899
0.0,44,0.609211
0.0,107,0.612315
0.0,96,0.61521
0.0,152,0.619718
0.0,7,0.619958
0.0,81,0.622344
0.0,272,0.630445
0.0,67,0.632722
0.0,13,0.633123
0.0,21,0.633756
0.0,11,0.63414
0.0,396,0.645501
0.0,171,0.650587
0.0,418,0.66308
0.0,266,0.670841
0.0,10,0.671164
0.0,102,0.674138
0.0,22,0.674802
0.0,658,0.694617
0.0,197,0.700415
0.0,15,0.700888
0.0,349,0.711123
0.0,134,0.715189
0.0,47,0.716768
0.0,18,0.717324
0.0,27,0.718135
0.0,82,0.720603
