episodes,steps,total reward
47,10000,0.0
69,20000,0.0
86,30000,1.0
174,40000,62.0
307,50000,110.0
450,60000,108.0
591,70000,106.0
728,80000,104.0
873,90000,104.0
1018,100000,106.0
1157,110000,110.0
1297,120000,109.0
1440,130000,109.0
1580,140000,108.0
1717,150000,114.0
1857,160000,113.0
2000,170000,113.0
2140,180000,110.0
2276,190000,113.0
2423,200000,112.0
2565,210000,109.0
2704,220000,107.0
2850,230000,105.0
2987,240000,113.0
3134,250000,106.0
3277,260000,109.0
3415,270000,112.0
3559,280000,109.0
3696,290000,114.0
3837,300000,107.0
3979,310000,110.0
4119,320000,106.0
4257,330000,113.0
4395,340000,111.0
4536,350000,106.0
4680,360000,108.0
4820,370000,112.0
4964,380000,107.0
5104,390000,107.0
5241,400000,108.0
5381,410000,109.0
5523,420000,111.0
5666,430000,110.0
5807,440000,108.0
5951,450000,107.0
6092,460000,112.0
6233,470000,110.0
6380,480000,107.0
6522,490000,109.0
6664,500000,113.0
6804,510000,109.0
6946,520000,110.0
7091,530000,105.0
7233,540000,104.0
7377,550000,107.0
7517,560000,107.0
7652,570000,116.0
7795,580000,106.0
7943,590000,110.0
8092,600000,108.0
8229,610000,106.0
8376,620000,110.0
8520,630000,109.0
8662,640000,108.0
8808,650000,106.0
8947,660000,111.0
9087,670000,109.0
9228,680000,106.0
9371,690000,108.0
9513,700000,105.0
9652,710000,111.0
9790,720000,105.0
9931,730000,109.0
10081,740000,109.0
10222,750000,104.0
10357,760000,114.0
10495,770000,114.0
10631,780000,105.0
10773,790000,109.0
10911,800000,106.0
11056,810000,108.0
11196,820000,104.0
11335,830000,109.0
11483,840000,105.0
11630,850000,107.0
11770,860000,112.0
11906,870000,109.0
12053,880000,108.0
12196,890000,109.0
12331,900000,114.0
12476,910000,110.0
12620,920000,113.0
12758,930000,112.0
12898,940000,112.0
13045,950000,106.0
13183,960000,105.0
13320,970000,112.0
13466,980000,111.0
13604,990000,113.0
13749,1000000,109.0
