episodes,steps,total reward
20,1000,0.0
31,2000,0.0
38,3000,0.0
41,4000,0.0
46,5000,0.0
52,6000,0.0
66,7000,0.0
70,8000,0.0
81,9000,3.0
98,10000,5.0
120,11000,15.0
143,12000,17.0
168,13000,16.0
196,14000,20.0
227,15000,16.0
239,16000,9.0
269,17000,16.0
299,18000,17.0
328,19000,18.0
356,20000,17.0
382,21000,16.0
411,22000,19.0
439,23000,19.0
473,24000,16.0
506,25000,18.0
534,26000,17.0
561,27000,18.0
586,28000,20.0
617,29000,22.0
645,30000,20.0
673,31000,21.0
699,32000,20.0
730,33000,18.0
759,34000,15.0
787,35000,19.0
817,36000,19.0
846,37000,19.0
874,38000,20.0
904,39000,17.0
933,40000,20.0
964,41000,18.0
990,42000,21.0
1014,43000,19.0
1044,44000,19.0
1075,45000,19.0
1102,46000,21.0
1133,47000,17.0
1161,48000,21.0
1188,49000,21.0
1213,50000,20.0
1243,51000,19.0
1270,52000,18.0
1299,53000,19.0
1327,54000,21.0
1357,55000,19.0
1387,56000,19.0
1413,57000,20.0
1436,58000,22.0
1462,59000,20.0
1487,60000,21.0
1511,61000,16.0
1542,62000,17.0
1571,63000,21.0
1599,64000,18.0
1626,65000,21.0
1654,66000,20.0
1683,67000,19.0
1714,68000,19.0
1741,69000,20.0
1767,70000,19.0
1794,71000,18.0
1826,72000,18.0
1854,73000,16.0
1883,74000,20.0
1909,75000,21.0
1933,76000,20.0
1960,77000,20.0
1988,78000,20.0
2014,79000,20.0
2042,80000,20.0
2069,81000,20.0
2094,82000,22.0
2125,83000,19.0
2155,84000,19.0
2187,85000,16.0
2214,86000,23.0
2246,87000,17.0
2276,88000,19.0
2305,89000,18.0
2337,90000,17.0
2367,91000,19.0
2397,92000,19.0
2426,93000,19.0
2452,94000,20.0
2480,95000,19.0
2507,96000,21.0
2532,97000,18.0
2560,98000,21.0
2588,99000,18.0
2618,100000,19.0
