episodes,steps,total reward
11,1000,0.0
20,2000,0.0
28,3000,0.0
31,4000,0.0
36,5000,0.0
39,6000,0.0
44,7000,0.0
46,8000,0.0
51,9000,0.0
56,10000,0.0
59,11000,0.0
65,12000,0.0
67,13000,0.0
72,14000,0.0
74,15000,0.0
76,16000,0.0
81,17000,0.0
85,18000,0.0
89,19000,0.0
91,20000,0.0
94,21000,0.0
99,22000,0.0
100,23000,0.0
101,24000,0.0
103,25000,0.0
105,26000,0.0
106,27000,0.0
112,28000,0.0
118,29000,0.0
122,30000,0.0
127,31000,0.0
129,32000,0.0
133,33000,0.0
136,34000,0.0
140,35000,0.0
141,36000,0.0
146,37000,0.0
148,38000,0.0
151,39000,0.0
154,40000,0.0
156,41000,0.0
159,42000,0.0
162,43000,0.0
166,44000,0.0
167,45000,0.0
170,46000,0.0
172,47000,0.0
177,48000,0.0
179,49000,0.0
182,50000,0.0
184,51000,0.0
189,52000,0.0
195,53000,0.0
196,54000,0.0
199,55000,0.0
204,56000,0.0
205,57000,0.0
209,58000,0.0
212,59000,0.0
216,60000,0.0
217,61000,0.0
219,62000,0.0
224,63000,0.0
225,64000,0.0
227,65000,0.0
232,66000,0.0
236,67000,0.0
238,68000,0.0
242,69000,0.0
244,70000,0.0
245,71000,0.0
246,72000,0.0
249,73000,0.0
253,74000,0.0
254,75000,0.0
255,76000,0.0
257,77000,0.0
259,78000,0.0
261,79000,0.0
264,80000,0.0
267,81000,0.0
270,82000,0.0
275,83000,0.0
278,84000,0.0
281,85000,0.0
284,86000,0.0
288,87000,0.0
294,88000,0.0
295,89000,0.0
298,90000,0.0
300,91000,0.0
302,92000,0.0
303,93000,0.0
308,94000,0.0
310,95000,0.0
313,96000,0.0
316,97000,0.0
319,98000,0.0
322,99000,0.0
323,100000,0.0
