episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,1.0
23,4000,0.0
25,5000,0.0
28,6000,0.0
29,7000,0.0
32,8000,0.0
34,9000,0.0
37,10000,0.0
40,11000,0.0
42,12000,0.0
44,13000,0.0
47,14000,0.0
50,15000,0.0
56,16000,0.0
59,17000,0.0
64,18000,0.0
66,19000,0.0
68,20000,0.0
73,21000,2.0
77,22000,3.0
78,23000,0.0
79,24000,0.0
81,25000,0.0
83,26000,2.0
86,27000,2.0
91,28000,2.0
94,29000,2.0
102,30000,1.0
105,31000,2.0
109,32000,3.0
112,33000,3.0
117,34000,3.0
122,35000,3.0
127,36000,4.0
133,37000,4.0
141,38000,7.0
146,39000,3.0
153,40000,6.0
158,41000,4.0
167,42000,8.0
177,43000,6.0
185,44000,4.0
190,45000,5.0
203,46000,9.0
209,47000,6.0
219,48000,9.0
229,49000,9.0
237,50000,7.0
246,51000,7.0
258,52000,9.0
268,53000,9.0
278,54000,9.0
295,55000,13.0
306,56000,9.0
322,57000,15.0
338,58000,11.0
352,59000,13.0
370,60000,16.0
382,61000,12.0
397,62000,14.0
416,63000,15.0
434,64000,13.0
450,65000,14.0
470,66000,17.0
490,67000,18.0
513,68000,19.0
531,69000,15.0
553,70000,21.0
574,71000,17.0
595,72000,21.0
614,73000,18.0
637,74000,20.0
658,75000,20.0
686,76000,24.0
711,77000,21.0
738,78000,23.0
763,79000,24.0
786,80000,21.0
809,81000,23.0
834,82000,23.0
862,83000,24.0
887,84000,25.0
914,85000,25.0
941,86000,22.0
965,87000,22.0
989,88000,22.0
1015,89000,24.0
1043,90000,24.0
1073,91000,25.0
1099,92000,25.0
1125,93000,23.0
1155,94000,22.0
1181,95000,24.0
1207,96000,23.0
1234,97000,24.0
1260,98000,22.0
1286,99000,25.0
1313,100000,23.0
