episodes,steps,total reward
19,1000,0.0
31,2000,0.0
34,3000,0.0
39,4000,0.0
51,5000,0.0
55,6000,0.0
63,7000,0.0
70,8000,0.0
72,9000,0.0
76,10000,0.0
84,11000,0.0
89,12000,0.0
93,13000,0.0
95,14000,0.0
97,15000,0.0
102,16000,0.0
112,17000,1.0
123,18000,1.0
130,19000,0.0
138,20000,0.0
151,21000,3.0
164,22000,5.0
180,23000,10.0
206,24000,18.0
235,25000,18.0
263,26000,13.0
292,27000,18.0
317,28000,20.0
349,29000,17.0
377,30000,17.0
407,31000,19.0
433,32000,21.0
463,33000,21.0
493,34000,20.0
523,35000,16.0
550,36000,20.0
579,37000,19.0
607,38000,20.0
638,39000,19.0
666,40000,18.0
699,41000,16.0
725,42000,18.0
754,43000,18.0
783,44000,18.0
808,45000,20.0
838,46000,18.0
865,47000,19.0
890,48000,20.0
918,49000,20.0
947,50000,19.0
975,51000,21.0
1003,52000,19.0
1032,53000,20.0
1062,54000,19.0
1093,55000,21.0
1125,56000,16.0
1151,57000,21.0
1181,58000,18.0
1214,59000,16.0
1243,60000,17.0
1270,61000,21.0
1300,62000,20.0
1328,63000,20.0
1354,64000,17.0
1380,65000,22.0
1410,66000,16.0
1438,67000,19.0
1468,68000,20.0
1495,69000,18.0
1523,70000,20.0
1552,71000,19.0
1582,72000,19.0
1613,73000,17.0
1641,74000,19.0
1668,75000,19.0
1700,76000,18.0
1727,77000,21.0
1757,78000,17.0
1783,79000,22.0
1813,80000,16.0
1843,81000,19.0
1870,82000,19.0
1900,83000,16.0
1932,84000,18.0
1962,85000,18.0
1990,86000,18.0
2019,87000,21.0
2045,88000,19.0
2076,89000,21.0
2106,90000,18.0
2132,91000,19.0
2162,92000,16.0
2191,93000,20.0
2221,94000,18.0
2250,95000,19.0
2279,96000,18.0
2309,97000,19.0
2338,98000,20.0
2367,99000,19.0
2400,100000,17.0
