episodes,steps,total reward
34,1000,0.0
56,2000,1.0
74,3000,2.0
94,4000,4.0
106,5000,2.0
123,6000,2.0
139,7000,4.0
157,8000,2.0
166,9000,4.0
176,10000,2.0
190,11000,2.0
205,12000,4.0
213,13000,2.0
218,14000,2.0
229,15000,2.0
245,16000,1.0
260,17000,2.0
269,18000,1.0
278,19000,3.0
291,20000,4.0
297,21000,1.0
307,22000,2.0
317,23000,4.0
329,24000,2.0
341,25000,5.0
350,26000,5.0
355,27000,1.0
364,28000,2.0
371,29000,4.0
380,30000,4.0
384,31000,1.0
395,32000,5.0
403,33000,2.0
413,34000,5.0
418,35000,2.0
429,36000,4.0
434,37000,2.0
443,38000,3.0
448,39000,2.0
456,40000,2.0
464,41000,3.0
475,42000,4.0
483,43000,4.0
490,44000,3.0
495,45000,3.0
503,46000,4.0
514,47000,4.0
526,48000,4.0
540,49000,5.0
548,50000,4.0
557,51000,4.0
566,52000,4.0
579,53000,4.0
583,54000,1.0
591,55000,3.0
602,56000,4.0
615,57000,3.0
627,58000,4.0
636,59000,4.0
650,60000,7.0
659,61000,1.0
670,62000,5.0
679,63000,2.0
687,64000,4.0
699,65000,2.0
716,66000,5.0
728,67000,5.0
738,68000,4.0
747,69000,6.0
757,70000,3.0
766,71000,6.0
775,72000,5.0
783,73000,3.0
801,74000,6.0
811,75000,6.0
826,76000,8.0
839,77000,5.0
858,78000,7.0
867,79000,4.0
883,80000,8.0
891,81000,4.0
902,82000,6.0
915,83000,7.0
926,84000,8.0
939,85000,5.0
943,86000,1.0
949,87000,3.0
962,88000,8.0
983,89000,11.0
999,90000,7.0
1011,91000,6.0
1026,92000,8.0
1039,93000,7.0
1049,94000,6.0
1062,95000,7.0
1078,96000,8.0
1098,97000,11.0
1106,98000,5.0
1122,99000,6.0
1126,100000,3.0
