episodes,steps,total reward
12,1000,0.0
20,2000,0.0
27,3000,0.0
33,4000,0.0
37,5000,0.0
42,6000,0.0
46,7000,0.0
50,8000,0.0
59,9000,0.0
64,10000,0.0
67,11000,0.0
70,12000,0.0
76,13000,0.0
80,14000,0.0
86,15000,0.0
89,16000,0.0
91,17000,0.0
97,18000,0.0
98,19000,0.0
101,20000,0.0
103,21000,0.0
105,22000,0.0
107,23000,0.0
109,24000,0.0
111,25000,0.0
113,26000,0.0
116,27000,0.0
118,28000,0.0
124,29000,0.0
129,30000,0.0
131,31000,0.0
134,32000,0.0
138,33000,0.0
141,34000,0.0
142,35000,0.0
145,36000,0.0
151,37000,0.0
152,38000,0.0
156,39000,0.0
160,40000,0.0
163,41000,0.0
166,42000,0.0
167,43000,0.0
170,44000,0.0
171,45000,0.0
176,46000,0.0
180,47000,0.0
183,48000,0.0
186,49000,0.0
187,50000,0.0
192,51000,0.0
195,52000,0.0
198,53000,0.0
202,54000,0.0
203,55000,0.0
207,56000,0.0
210,57000,0.0
214,58000,0.0
218,59000,0.0
219,60000,0.0
220,61000,0.0
222,62000,0.0
223,63000,0.0
226,64000,0.0
227,65000,0.0
228,66000,0.0
230,67000,0.0
232,68000,0.0
239,69000,0.0
240,70000,0.0
243,71000,0.0
247,72000,0.0
250,73000,0.0
252,74000,0.0
256,75000,0.0
260,76000,0.0
261,77000,0.0
262,78000,0.0
266,79000,0.0
269,80000,0.0
273,81000,0.0
276,82000,0.0
278,83000,0.0
282,84000,0.0
285,85000,0.0
287,86000,0.0
288,87000,0.0
293,88000,0.0
294,89000,0.0
298,90000,0.0
301,91000,0.0
303,92000,0.0
308,93000,0.0
309,94000,0.0
313,95000,0.0
317,96000,0.0
318,97000,0.0
323,98000,0.0
324,99000,0.0
326,100000,0.0
