episodes,steps,total reward
27,1000,0.0
37,2000,0.0
42,3000,2.0
46,4000,2.0
54,5000,0.0
60,6000,0.0
70,7000,0.0
79,8000,2.0
86,9000,5.0
92,10000,4.0
105,11000,7.0
115,12000,4.0
123,13000,4.0
135,14000,8.0
153,15000,12.0
175,16000,13.0
204,17000,20.0
234,18000,22.0
271,19000,28.0
310,20000,31.0
344,21000,24.0
387,22000,29.0
432,23000,28.0
474,24000,31.0
515,25000,32.0
554,26000,32.0
597,27000,34.0
641,28000,28.0
680,29000,29.0
720,30000,29.0
758,31000,31.0
797,32000,32.0
840,33000,29.0
883,34000,30.0
925,35000,29.0
963,36000,32.0
1003,37000,32.0
1046,38000,31.0
1087,39000,32.0
1127,40000,29.0
1167,41000,30.0
1209,42000,32.0
1251,43000,31.0
1291,44000,32.0
1330,45000,33.0
1370,46000,33.0
1413,47000,31.0
1456,48000,28.0
1496,49000,31.0
1537,50000,29.0
1577,51000,29.0
1618,52000,33.0
1658,53000,31.0
1700,54000,30.0
1738,55000,33.0
1778,56000,31.0
1822,57000,31.0
1865,58000,30.0
1906,59000,30.0
1946,60000,27.0
1985,61000,33.0
2026,62000,30.0
2066,63000,31.0
2110,64000,31.0
2152,65000,30.0
2197,66000,30.0
2242,67000,30.0
2287,68000,31.0
2329,69000,31.0
2368,70000,28.0
2407,71000,29.0
2450,72000,33.0
2488,73000,32.0
2526,74000,31.0
2568,75000,30.0
2614,76000,31.0
2653,77000,32.0
2692,78000,30.0
2731,79000,30.0
2771,80000,30.0
2815,81000,28.0
2855,82000,32.0
2897,83000,34.0
2936,84000,31.0
2979,85000,31.0
3021,86000,31.0
3061,87000,32.0
3104,88000,30.0
3146,89000,32.0
3187,90000,30.0
3229,91000,33.0
3272,92000,31.0
3311,93000,32.0
3347,94000,32.0
3386,95000,32.0
3427,96000,32.0
3471,97000,30.0
3510,98000,30.0
3552,99000,33.0
3597,100000,33.0
